Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ7_mov,87.163,150.983,100,302,139,31,8,100,65535
122717Spry_BJ7_mov,89.078,149.799,100,370,139,32,8,100,65535
122717Spry_BJ7_mov,78.355,146.056,100,271,141,33,8,100,65535
122717Spry_BJ7_mov,60.432,142.407,100,245,137,34,8,100,65535
122717Spry_BJ7_mov,31.71,130.379,101,269,119,35,8,100,65535
122717Spry_BJ7_mov,12.561,125.854,100,197,123,36,8,100,65535
122717Spry_BJ7_mov,4.136,122.5,100,187,112,37,8,100,65535
122717Spry_BJ7_mov,0.919,112.25,100,148,104,38,8,100,65535
122717Spry_BJ7_mov,0.077,117,117,117,117,39,8,100,65535
122717Spry_BJ7_mov,0.23,101.333,100,104,100,40,8,100,65535
122717Spry_BJ7_mov,0,NaN,65535,95,NaN,41,8,100,65535
122717Spry_BJ7_mov,0,NaN,65535,81,NaN,42,8,100,65535
122717Spry_BJ7_mov,0,NaN,65535,82,NaN,43,8,100,65535
122717Spry_BJ7_mov,0,NaN,65535,58,NaN,44,8,100,65535
122717Spry_BJ7_mov,0,NaN,65535,94,NaN,45,8,100,65535
122717Spry_BJ7_mov,0,NaN,65535,67,NaN,46,8,100,65535
122717Spry_BJ7_mov,0,NaN,65535,76,NaN,47,8,100,65535
122717Spry_BJ7_mov,0,NaN,65535,51,NaN,48,8,100,65535
122717Spry_BJ7_mov,0,NaN,65535,49,NaN,49,8,100,65535
122717Spry_BJ7_mov,14.706,148.87,100,280,142,1,9,100,65535
122717Spry_BJ7_mov,49.633,154.978,100,312,142,2,9,100,65535
122717Spry_BJ7_mov,121.554,181.473,100,448,165,3,9,100,65535
122717Spry_BJ7_mov,202.743,245.254,100,1210,227,4,9,100,65535
122717Spry_BJ7_mov,333.948,254.108,100,1131,209,5,9,100,65535
122717Spry_BJ7_mov,452.055,262.223,100,1022,228,6,9,100,65535
122717Spry_BJ7_mov,539.678,295.852,100,1222,252,7,9,100,65535
122717Spry_BJ7_mov,620.867,337.906,100,1563,247,8,9,100,65535
122717Spry_BJ7_mov,682.601,349.88,100,1747,246,9,9,100,65535
122717Spry_BJ7_mov,758.122,333.239,100,1686,215,10,9,100,65535
122717Spry_BJ7_mov,822.078,279.632,100,1639,200,11,9,100,65535
122717Spry_BJ7_mov,858.919,218.969,100,1204,177,12,9,100,65535
122717Spry_BJ7_mov,770.76,187.076,100,607,166,13,9,100,65535
122717Spry_BJ7_mov,647.138,173.337,100,669,157,14,9,100,65535
122717Spry_BJ7_mov,526.35,170.39,100,1237,150,15,9,100,65535
122717Spry_BJ7_mov,448.685,180.402,100,1047,155,16,9,100,65535
122717Spry_BJ7_mov,405.256,197.609,100,597,167,17,9,100,65535
122717Spry_BJ7_mov,404.95,215.171,100,808,185,18,9,100,65535
122717Spry_BJ7_mov,394.303,224.232,100,954,182,19,9,100,65535
122717Spry_BJ7_mov,411.767,222.571,100,878,168,20,9,100,65535
122717Spry_BJ7_mov,437.655,222.488,100,888,162,21,9,100,65535
122717Spry_BJ7_mov,453.663,213.966,100,944,163,22,9,100,65535
122717Spry_BJ7_mov,460.71,203.621,100,904,162,23,9,100,65535
122717Spry_BJ7_mov,425.86,196.074,100,798,167,24,9,100,65535
122717Spry_BJ7_mov,383.427,176.458,100,563,158,25,9,100,65535
122717Spry_BJ7_mov,287.915,153.694,100,344,143,26,9,100,65535
122717Spry_BJ7_mov,164.829,144.79,100,307,136,27,9,100,65535
122717Spry_BJ7_mov,99.954,143.797,100,378,134,28,9,100,65535
122717Spry_BJ7_mov,66.56,139.127,100,305,127,29,9,100,65535
122717Spry_BJ7_mov,43.122,130.606,100,236,121,30,9,100,65535
122717Spry_BJ7_mov,37.378,133.861,100,300,124,31,9,100,65535
122717Spry_BJ7_mov,58.9,133.453,100,276,126,32,9,100,65535
122717Spry_BJ7_mov,68.934,139.071,100,320,129,33,9,100,65535
122717Spry_BJ7_mov,71.998,139.816,100,302,130,34,9,100,65535
122717Spry_BJ7_mov,55.683,145.829,100,300,137,35,9,100,65535
122717Spry_BJ7_mov,47.105,138.68,100,312,129,36,9,100,65535
122717Spry_BJ7_mov,27.42,133.193,100,227,124,37,9,100,65535
122717Spry_BJ7_mov,14.17,125.449,100,210,119,38,9,100,65535
122717Spry_BJ7_mov,3.217,110.405,100,144,109,39,9,100,65535
122717Spry_BJ7_mov,0.46,116.167,105,124,119,40,9,100,65535
122717Spry_BJ7_mov,0.23,117,112,120,119,41,9,100,65535
122717Spry_BJ7_mov,0.153,103.5,103,104,104,42,9,100,65535
122717Spry_BJ7_mov,0,NaN,65535,86,NaN,43,9,100,65535
122717Spry_BJ7_mov,0.153,103,103,103,103,44,9,100,65535
122717Spry_BJ7_mov,0,NaN,65535,80,NaN,45,9,100,65535
122717Spry_BJ7_mov,0,NaN,65535,90,NaN,46,9,100,65535
122717Spry_BJ7_mov,0,NaN,65535,78,NaN,47,9,100,65535
122717Spry_BJ7_mov,0,NaN,65535,65,NaN,48,9,100,65535
122717Spry_BJ7_mov,0,NaN,65535,71,NaN,49,9,100,65535
122717Spry_BJ7_mov,2.834,111.162,100,150,110,1,10,100,65535
122717Spry_BJ7_mov,48.637,158.205,100,351,139,2,10,100,65535
122717Spry_BJ7_mov,158.702,206.628,100,562,189,3,10,100,65535
122717Spry_BJ7_mov,287.991,234.41,100,785,200,4,10,100,65535
122717Spry_BJ7_mov,421.877,261.582,100,1043,230,5,10,100,65535
122717Spry_BJ7_mov,511.108,301.871,100,1264,261,6,10,100,65535
122717Spry_BJ7_mov,601.489,330.37,100,1770,258,7,10,100,65535
122717Spry_BJ7_mov,646.143,345.372,100,1793,260,8,10,100,65535
122717Spry_BJ7_mov,714.847,322.498,100,1891,216,9,10,100,65535
122717Spry_BJ7_mov,797.798,286.899,100,1740,193,10,10,100,65535
122717Spry_BJ7_mov,822.614,256.719,100,1389,195,11,10,100,65535
122717Spry_BJ7_mov,796.496,219.953,100,1006,188,12,10,100,65535
122717Spry_BJ7_mov,703.971,188.474,100,888,167,13,10,100,65535
122717Spry_BJ7_mov,573.532,167.47,100,505,153,14,10,100,65535
122717Spry_BJ7_mov,487.135,165.655,100,541,148,15,10,100,65535
122717Spry_BJ7_mov,431.298,176.294,100,600,152,16,10,100,65535
122717Spry_BJ7_mov,422.796,185.91,100,736,157,17,10,100,65535
122717Spry_BJ7_mov,385.342,200.676,100,687,166,18,10,100,65535
122717Spry_BJ7_mov,370.329,218.755,100,893,166,19,10,100,65535
122717Spry_BJ7_mov,416.975,221.325,100,801,165,20,10,100,65535
122717Spry_BJ7_mov,443.629,220.062,100,845,169,21,10,100,65535
122717Spry_BJ7_mov,423.868,219.694,100,873,172,22,10,100,65535
122717Spry_BJ7_mov,413.988,214.122,100,822,169,23,10,100,65535
122717Spry_BJ7_mov,380.057,196.289,100,673,168,24,10,100,65535
122717Spry_BJ7_mov,317.327,165.359,100,555,153,25,10,100,65535
122717Spry_BJ7_mov,236.367,146.428,100,370,138,26,10,100,65535
122717Spry_BJ7_mov,143.613,148.097,100,352,135,27,10,100,65535
122717Spry_BJ7_mov,89.691,143.049,100,314,132,28,10,100,65535
122717Spry_BJ7_mov,49.709,140.752,100,276,131,29,10,100,65535
122717Spry_BJ7_mov,29.182,129.677,100,235,124,30,10,100,65535
122717Spry_BJ7_mov,21.446,136.432,100,243,127,31,10,100,65535
122717Spry_BJ7_mov,27.727,132.677,100,270,129,32,10,100,65535
122717Spry_BJ7_mov,41.437,133.455,100,265,125,33,10,100,65535
122717Spry_BJ7_mov,50.092,134.928,100,249,127,34,10,100,65535
122717Spry_BJ7_mov,53.922,143.487,100,289,135,35,10,100,65535
122717Spry_BJ7_mov,50.552,138.211,100,291,129,36,10,100,65535
122717Spry_BJ7_mov,26.655,135.374,100,230,128,37,10,100,65535
122717Spry_BJ7_mov,17.693,122.394,100,209,118,38,10,100,65535
122717Spry_BJ7_mov,6.434,123.833,101,176,116,39,10,100,65535
122717Spry_BJ7_mov,3.064,112.15,100,138,110,40,10,100,65535
122717Spry_BJ7_mov,0,NaN,65535,97,NaN,41,10,100,65535
122717Spry_BJ7_mov,0.153,116.5,116,117,117,42,10,100,65535
122717Spry_BJ7_mov,0.23,101.667,101,102,102,43,10,100,65535
122717Spry_BJ7_mov,0,NaN,65535,85,NaN,44,10,100,65535
122717Spry_BJ7_mov,0,NaN,65535,94,NaN,45,10,100,65535
122717Spry_BJ7_mov,0,NaN,65535,63,NaN,46,10,100,65535
122717Spry_BJ7_mov,0,NaN,65535,36,NaN,47,10,100,65535
122717Spry_BJ7_mov,0,NaN,65535,48,NaN,48,10,100,65535
122717Spry_BJ7_mov,0,NaN,65535,71,NaN,49,10,100,65535
122717Spry_BJ7_mov,11.949,125.013,100,212,119,1,11,100,65535
122717Spry_BJ7_mov,70.926,136.846,100,331,127,2,11,100,65535
122717Spry_BJ7_mov,173.408,213.204,100,663,187,3,11,100,65535
122717Spry_BJ7_mov,282.4,277.611,100,1212,241,4,11,100,65535
122717Spry_BJ7_mov,351.947,317.263,100,1176,300,5,11,100,65535
122717Spry_BJ7_mov,401.503,299.275,100,1174,271,6,11,100,65535
122717Spry_BJ7_mov,491.96,260.477,100,981,220,7,11,100,65535
122717Spry_BJ7_mov,657.402,259.844,100,1612,201,8,11,100,65535
122717Spry_BJ7_mov,734.761,279.228,100,1594,207,9,11,100,65535
122717Spry_BJ7_mov,758.812,294.053,100,1732,209,10,11,100,65535
122717Spry_BJ7_mov,753.833,292.686,100,1496,210,11,11,100,65535
122717Spry_BJ7_mov,747.935,263.747,100,1475,191,12,11,100,65535
122717Spry_BJ7_mov,673.104,233.641,100,1473,180,13,11,100,65535
122717Spry_BJ7_mov,625.999,201.822,100,960,172,14,11,100,65535
122717Spry_BJ7_mov,581.574,185.782,100,498,169,15,11,100,65535
122717Spry_BJ7_mov,525.355,177.517,100,526,160,16,11,100,65535
122717Spry_BJ7_mov,426.319,172.431,100,473,158,17,11,100,65535
122717Spry_BJ7_mov,361.445,168.159,100,451,151,18,11,100,65535
122717Spry_BJ7_mov,327.361,177.881,100,584,156,19,11,100,65535
122717Spry_BJ7_mov,349.649,191.028,100,527,167,20,11,100,65535
122717Spry_BJ7_mov,347.045,207.942,100,726,183,21,11,100,65535
122717Spry_BJ7_mov,349.573,210.333,100,682,171,22,11,100,65535
122717Spry_BJ7_mov,348.424,207.825,100,725,168,23,11,100,65535
122717Spry_BJ7_mov,339.079,208.698,100,772,168,24,11,100,65535
122717Spry_BJ7_mov,335.556,198.839,100,683,165,25,11,100,65535
122717Spry_BJ7_mov,316.025,183.164,100,604,157,26,11,100,65535
122717Spry_BJ7_mov,274.205,175.355,100,568,155,27,11,100,65535
122717Spry_BJ7_mov,228.785,162.464,100,546,143,28,11,100,65535
122717Spry_BJ7_mov,159.161,151.179,100,402,139,29,11,100,65535
122717Spry_BJ7_mov,89.768,136.422,100,281,129,30,11,100,65535
122717Spry_BJ7_mov,33.088,121.796,100,207,114,31,11,100,65535
122717Spry_BJ7_mov,25.352,129.84,100,214,121,32,11,100,65535
122717Spry_BJ7_mov,23.974,128.288,100,241,121,33,11,100,65535
122717Spry_BJ7_mov,33.548,138.715,100,278,134,34,11,100,65535
122717Spry_BJ7_mov,38.22,141.88,100,300,137,35,11,100,65535
122717Spry_BJ7_mov,45.65,140.483,100,300,132,36,11,100,65535
122717Spry_BJ7_mov,40.212,138.164,100,334,128,37,11,100,65535
122717Spry_BJ7_mov,37.454,132.389,100,264,124,38,11,100,65535
122717Spry_BJ7_mov,22.136,122.547,100,223,116,39,11,100,65535
122717Spry_BJ7_mov,13.71,122.313,100,210,116,40,11,100,65535
122717Spry_BJ7_mov,4.136,117.796,100,198,110,41,11,100,65535
122717Spry_BJ7_mov,1.762,117.565,100,155,112,42,11,100,65535
122717Spry_BJ7_mov,0.306,107.5,105,113,107,43,11,100,65535
122717Spry_BJ7_mov,0.153,110.5,105,116,116,44,11,100,65535
122717Spry_BJ7_mov,0.077,121,121,121,121,45,11,100,65535
122717Spry_BJ7_mov,0,NaN,65535,66,NaN,46,11,100,65535
122717Spry_BJ7_mov,0,NaN,65535,66,NaN,47,11,100,65535
122717Spry_BJ7_mov,0,NaN,65535,57,NaN,48,11,100,65535
122717Spry_BJ7_mov,0,NaN,65535,79,NaN,49,11,100,65535
122717Spry_BJ7_mov,6.817,124.315,100,209,119,1,12,100,65535
122717Spry_BJ7_mov,37.531,128.869,100,222,123,2,12,100,65535
122717Spry_BJ7_mov,126.762,207.12,100,567,176,3,12,100,65535
122717Spry_BJ7_mov,194.701,283.304,100,1429,257,4,12,100,65535
122717Spry_BJ7_mov,276.12,294.896,100,1178,256,5,12,100,65535
122717Spry_BJ7_mov,380.823,288.345,100,1119,259,6,12,100,65535
122717Spry_BJ7_mov,459.867,291.832,100,1033,253,7,12,100,65535
122717Spry_BJ7_mov,536.614,313.068,100,1842,246,8,12,100,65535
122717Spry_BJ7_mov,645.53,312.93,100,1569,233,9,12,100,65535
122717Spry_BJ7_mov,708.107,314.295,100,1941,218,10,12,100,65535
122717Spry_BJ7_mov,745.408,301.277,100,1470,212,11,12,100,65535
122717Spry_BJ7_mov,775.509,275.157,100,1642,203,12,12,100,65535
122717Spry_BJ7_mov,763.024,229.331,100,1197,183,13,12,100,65535
122717Spry_BJ7_mov,715.689,192.425,100,817,168,14,12,100,65535
122717Spry_BJ7_mov,615.122,186.375,100,577,167,15,12,100,65535
122717Spry_BJ7_mov,512.947,179.621,100,630,158,16,12,100,65535
122717Spry_BJ7_mov,426.473,173.846,100,651,150,17,12,100,65535
122717Spry_BJ7_mov,374.848,164.39,100,482,148,18,12,100,65535
122717Spry_BJ7_mov,349.649,162.219,100,442,144,19,12,100,65535
122717Spry_BJ7_mov,358.994,179.581,100,499,157,20,12,100,65535
122717Spry_BJ7_mov,368.032,198.408,100,630,170,21,12,100,65535
122717Spry_BJ7_mov,389.478,215.591,100,669,183,22,12,100,65535
122717Spry_BJ7_mov,398.975,213.994,100,673,182,23,12,100,65535
122717Spry_BJ7_mov,402.346,206.649,100,678,175,24,12,100,65535
122717Spry_BJ7_mov,404.72,199.479,100,745,168,25,12,100,65535
122717Spry_BJ7_mov,372.015,186.403,100,530,162,26,12,100,65535
122717Spry_BJ7_mov,318.552,169.56,100,571,150,27,12,100,65535
122717Spry_BJ7_mov,231.006,151.778,100,388,142,28,12,100,65535
122717Spry_BJ7_mov,148.208,142.782,100,333,134,29,12,100,65535
122717Spry_BJ7_mov,79.734,135.775,100,276,127,30,12,100,65535
122717Spry_BJ7_mov,45.956,132.228,100,348,127,31,12,100,65535
122717Spry_BJ7_mov,22.365,127.264,100,256,117,32,12,100,65535
122717Spry_BJ7_mov,25.659,130.442,100,265,119,33,12,100,65535
122717Spry_BJ7_mov,35.233,142.867,100,286,137,34,12,100,65535
122717Spry_BJ7_mov,46.722,147.274,100,302,140,35,12,100,65535
122717Spry_BJ7_mov,51.624,138.105,100,259,130,36,12,100,65535
122717Spry_BJ7_mov,50.781,137.078,100,298,129,37,12,100,65535
122717Spry_BJ7_mov,48.56,135.724,100,256,131,38,12,100,65535
122717Spry_BJ7_mov,28.799,133.351,100,223,129,39,12,100,65535
122717Spry_BJ7_mov,23.438,132.804,100,251,121,40,12,100,65535
122717Spry_BJ7_mov,10.034,118.962,101,211,112,41,12,100,65535
122717Spry_BJ7_mov,3.14,122.171,103,168,116,42,12,100,65535
122717Spry_BJ7_mov,0.536,111.857,104,129,106,43,12,100,65535
122717Spry_BJ7_mov,0,NaN,65535,89,NaN,44,12,100,65535
122717Spry_BJ7_mov,0,NaN,65535,94,NaN,45,12,100,65535
122717Spry_BJ7_mov,0.077,137,137,137,137,46,12,100,65535
122717Spry_BJ7_mov,0.23,109,108,111,108,47,12,100,65535
122717Spry_BJ7_mov,0,NaN,65535,86,NaN,48,12,100,65535
122717Spry_BJ7_mov,0,NaN,65535,50,NaN,49,12,100,65535
122717Spry_BJ7_mov,7.047,128.326,100,250,116,1,13,100,65535
122717Spry_BJ7_mov,44.348,138.824,100,340,127,2,13,100,65535
122717Spry_BJ7_mov,145.834,220.717,100,829,187,3,13,100,65535
122717Spry_BJ7_mov,214.692,294.953,100,1117,265,4,13,100,65535
122717Spry_BJ7_mov,303.923,297.488,100,1365,248,5,13,100,65535
122717Spry_BJ7_mov,393.614,287.632,100,1012,254,6,13,100,65535
122717Spry_BJ7_mov,485.986,295.632,100,1146,275,7,13,100,65535
122717Spry_BJ7_mov,576.519,311.653,100,1682,254,8,13,100,65535
122717Spry_BJ7_mov,684.056,316.152,100,1640,237,9,13,100,65535
122717Spry_BJ7_mov,726.566,318.721,100,1448,234,10,13,100,65535
122717Spry_BJ7_mov,783.245,294.472,100,1534,213,11,13,100,65535
122717Spry_BJ7_mov,817.329,261.02,100,1522,200,12,13,100,65535
122717Spry_BJ7_mov,808.368,220.133,100,1092,180,13,13,100,65535
122717Spry_BJ7_mov,701.673,205.114,100,717,181,14,13,100,65535
122717Spry_BJ7_mov,584.102,197.254,100,605,178,15,13,100,65535
122717Spry_BJ7_mov,482.769,192.189,100,628,167,16,13,100,65535
122717Spry_BJ7_mov,427.621,179.177,100,685,152,17,13,100,65535
122717Spry_BJ7_mov,378.831,169.226,100,469,150,18,13,100,65535
122717Spry_BJ7_mov,377.146,171.015,100,440,154,19,13,100,65535
122717Spry_BJ7_mov,402.422,180.24,100,620,154,20,13,100,65535
122717Spry_BJ7_mov,408.09,190.64,100,601,165,21,13,100,65535
122717Spry_BJ7_mov,395.912,204.671,100,751,169,22,13,100,65535
122717Spry_BJ7_mov,407.401,205.532,100,736,169,23,13,100,65535
122717Spry_BJ7_mov,389.248,203.989,100,604,172,24,13,100,65535
122717Spry_BJ7_mov,387.103,201.802,100,863,169,25,13,100,65535
122717Spry_BJ7_mov,358.381,187.926,100,613,162,26,13,100,65535
122717Spry_BJ7_mov,321.233,173.689,100,491,156,27,13,100,65535
122717Spry_BJ7_mov,250.001,158.059,100,499,144,28,13,100,65535
122717Spry_BJ7_mov,188.88,147.494,100,315,137,29,13,100,65535
122717Spry_BJ7_mov,103.478,135.664,100,317,127,30,13,100,65535
122717Spry_BJ7_mov,53.922,129.207,100,277,123,31,13,100,65535
122717Spry_BJ7_mov,37.684,127.988,100,242,121,32,13,100,65535
122717Spry_BJ7_mov,37.071,139.275,100,272,130,33,13,100,65535
122717Spry_BJ7_mov,33.854,152.851,100,389,140,34,13,100,65535
122717Spry_BJ7_mov,49.786,146.548,100,291,140,35,13,100,65535
122717Spry_BJ7_mov,51.471,143.664,100,305,135,36,13,100,65535
122717Spry_BJ7_mov,57.675,142.782,100,319,133,37,13,100,65535
122717Spry_BJ7_mov,48.56,134.916,100,257,129,38,13,100,65535
122717Spry_BJ7_mov,40.212,137.467,100,322,126,39,13,100,65535
122717Spry_BJ7_mov,23.361,121.725,100,207,116,40,13,100,65535
122717Spry_BJ7_mov,13.863,123.718,100,186,118,41,13,100,65535
122717Spry_BJ7_mov,3.83,117.52,100,197,107,42,13,100,65535
122717Spry_BJ7_mov,1.302,121,101,173,116,43,13,100,65535
122717Spry_BJ7_mov,0.153,111.5,109,114,114,44,13,100,65535
122717Spry_BJ7_mov,0.23,109.667,103,114,112,45,13,100,65535
122717Spry_BJ7_mov,0,NaN,65535,72,NaN,46,13,100,65535
122717Spry_BJ7_mov,0,NaN,65535,61,NaN,47,13,100,65535
122717Spry_BJ7_mov,0,NaN,65535,74,NaN,48,13,100,65535
122717Spry_BJ7_mov,0,NaN,65535,67,NaN,49,13,100,65535
122717Spry_BJ7_mov,6.664,118.402,100,186,113,1,14,100,65535
122717Spry_BJ7_mov,93.138,152.389,100,395,135,2,14,100,65535
122717Spry_BJ7_mov,193.092,267.747,100,843,232,3,14,100,65535
122717Spry_BJ7_mov,281.941,307.137,100,1390,262,4,14,100,65535
122717Spry_BJ7_mov,387.869,307.129,100,971,285,5,14,100,65535
122717Spry_BJ7_mov,467.067,299.939,100,1048,283,6,14,100,65535
122717Spry_BJ7_mov,560.894,318.719,100,2014,268,7,14,100,65535
122717Spry_BJ7_mov,651.734,331.559,100,1891,246,8,14,100,65535
122717Spry_BJ7_mov,721.204,332.117,100,1615,248,9,14,100,65535
122717Spry_BJ7_mov,750.157,324.649,100,1693,240,10,14,100,65535
122717Spry_BJ7_mov,784.93,294.152,100,1663,220,11,14,100,65535
122717Spry_BJ7_mov,840.23,241.686,100,1477,193,12,14,100,65535
122717Spry_BJ7_mov,806.529,214.895,100,1153,185,13,14,100,65535
122717Spry_BJ7_mov,715.996,201.393,100,700,179,14,14,100,65535
122717Spry_BJ7_mov,608.076,194.487,100,755,170,15,14,100,65535
122717Spry_BJ7_mov,509.959,187.838,100,708,165,16,14,100,65535
122717Spry_BJ7_mov,408.013,183.634,100,538,155,17,14,100,65535
122717Spry_BJ7_mov,392.542,181.913,100,624,156,18,14,100,65535
122717Spry_BJ7_mov,384.652,183.417,100,561,157,19,14,100,65535
122717Spry_BJ7_mov,376.151,182.496,100,565,157,20,14,100,65535
122717Spry_BJ7_mov,381.359,181.735,100,595,157,21,14,100,65535
122717Spry_BJ7_mov,401.043,190.045,100,685,159,22,14,100,65535
122717Spry_BJ7_mov,389.171,201.215,100,818,171,23,14,100,65535
122717Spry_BJ7_mov,395.376,207.72,100,740,179,24,14,100,65535
122717Spry_BJ7_mov,378.142,206.111,100,818,179,25,14,100,65535
122717Spry_BJ7_mov,353.096,204.536,100,725,175,26,14,100,65535
122717Spry_BJ7_mov,313.65,195.812,100,716,167,27,14,100,65535
122717Spry_BJ7_mov,245.482,180.921,100,533,159,28,14,100,65535
122717Spry_BJ7_mov,164.446,155.015,100,371,141,29,14,100,65535
122717Spry_BJ7_mov,93.444,130.521,100,281,123,30,14,100,65535
122717Spry_BJ7_mov,43.888,128.206,100,227,119,31,14,100,65535
122717Spry_BJ7_mov,37.378,141.91,100,374,138,32,14,100,65535
122717Spry_BJ7_mov,46.799,152.313,100,298,148,33,14,100,65535
122717Spry_BJ7_mov,50.628,157.446,100,306,154,34,14,100,65535
122717Spry_BJ7_mov,56.832,144.768,100,276,138,35,14,100,65535
122717Spry_BJ7_mov,51.777,149.706,100,318,139,36,14,100,65535
122717Spry_BJ7_mov,48.79,140.364,100,301,132,37,14,100,65535
122717Spry_BJ7_mov,37.914,137.877,100,271,130,38,14,100,65535
122717Spry_BJ7_mov,18.153,129.025,100,219,130,39,14,100,65535
122717Spry_BJ7_mov,9.727,124.362,100,190,122,40,14,100,65535
122717Spry_BJ7_mov,3.14,117.341,100,165,113,41,14,100,65535
122717Spry_BJ7_mov,1.225,111.625,100,134,110,42,14,100,65535
122717Spry_BJ7_mov,0.077,110,110,110,110,43,14,100,65535
122717Spry_BJ7_mov,0.077,133,133,133,133,44,14,100,65535
122717Spry_BJ7_mov,0,NaN,65535,81,NaN,45,14,100,65535
122717Spry_BJ7_mov,0.077,121,121,121,121,46,14,100,65535
122717Spry_BJ7_mov,0,NaN,65535,67,NaN,47,14,100,65535
122717Spry_BJ7_mov,0,NaN,65535,81,NaN,48,14,100,65535
122717Spry_BJ7_mov,0,NaN,65535,61,NaN,49,14,100,65535
122717Spry_BJ7_mov,18.076,124.831,100,245,117,1,15,100,65535
122717Spry_BJ7_mov,79.657,140.607,100,300,131,2,15,100,65535
122717Spry_BJ7_mov,198.224,250.456,100,830,222,3,15,100,65535
122717Spry_BJ7_mov,323.607,294.164,100,1212,252,4,15,100,65535
122717Spry_BJ7_mov,413.758,320.878,100,1337,296,5,15,100,65535
122717Spry_BJ7_mov,504.291,307.596,100,1112,286,6,15,100,65535
122717Spry_BJ7_mov,629.675,324.987,100,1682,271,7,15,100,65535
122717Spry_BJ7_mov,736.293,350.362,100,1924,274,8,15,100,65535
122717Spry_BJ7_mov,771.833,355.494,100,1687,270,9,15,100,65535
122717Spry_BJ7_mov,812.427,328.883,100,1940,234,10,15,100,65535
122717Spry_BJ7_mov,861.217,281.97,100,1465,213,11,15,100,65535
122717Spry_BJ7_mov,876.383,235.539,100,1292,198,12,15,100,65535
122717Spry_BJ7_mov,790.751,212.01,100,727,190,13,15,100,65535
122717Spry_BJ7_mov,681.912,203.52,100,658,183,14,15,100,65535
122717Spry_BJ7_mov,579.506,205.989,100,653,179,15,15,100,65535
122717Spry_BJ7_mov,496.939,204.086,100,715,172,16,15,100,65535
122717Spry_BJ7_mov,426.243,200.007,100,667,162,17,15,100,65535
122717Spry_BJ7_mov,404.797,190.669,100,745,161,18,15,100,65535
122717Spry_BJ7_mov,395.376,182.692,100,633,159,19,15,100,65535
122717Spry_BJ7_mov,385.189,171.086,100,614,151,20,15,100,65535
122717Spry_BJ7_mov,361.674,170.642,100,508,155,21,15,100,65535
122717Spry_BJ7_mov,366.806,187.799,100,711,161,22,15,100,65535
122717Spry_BJ7_mov,368.108,209.808,100,718,176,23,15,100,65535
122717Spry_BJ7_mov,382.584,218.023,100,813,193,24,15,100,65535
122717Spry_BJ7_mov,389.861,213.223,100,664,184,25,15,100,65535
122717Spry_BJ7_mov,374.083,203.217,100,681,178,26,15,100,65535
122717Spry_BJ7_mov,317.557,189.074,100,697,167,27,15,100,65535
122717Spry_BJ7_mov,240.274,168.575,100,479,152,28,15,100,65535
122717Spry_BJ7_mov,136.949,146.622,100,383,134,29,15,100,65535
122717Spry_BJ7_mov,67.555,132,100,248,126,30,15,100,65535
122717Spry_BJ7_mov,17.31,121.031,100,230,115,31,15,100,65535
122717Spry_BJ7_mov,17.463,122.031,100,213,116,32,15,100,65535
122717Spry_BJ7_mov,25.582,130.141,100,254,123,33,15,100,65535
122717Spry_BJ7_mov,41.897,138.598,100,304,130,34,15,100,65535
122717Spry_BJ7_mov,58.211,140.904,100,343,134,35,15,100,65535
122717Spry_BJ7_mov,63.956,143.047,100,286,132,36,15,100,65535
122717Spry_BJ7_mov,58.824,142.423,100,304,133,37,15,100,65535
122717Spry_BJ7_mov,51.011,140.629,100,234,134,38,15,100,65535
122717Spry_BJ7_mov,35.31,142.768,100,307,131,39,15,100,65535
122717Spry_BJ7_mov,15.778,128.369,100,233,123,40,15,100,65535
122717Spry_BJ7_mov,4.519,119.831,101,159,114,41,15,100,65535
122717Spry_BJ7_mov,1.225,126.938,104,178,125,42,15,100,65535
122717Spry_BJ7_mov,0.306,119,106,129,129,43,15,100,65535
122717Spry_BJ7_mov,0.23,127.667,105,139,139,44,15,100,65535
122717Spry_BJ7_mov,0,NaN,65535,80,NaN,45,15,100,65535
122717Spry_BJ7_mov,0.077,102,102,102,102,46,15,100,65535
122717Spry_BJ7_mov,0,NaN,65535,86,NaN,47,15,100,65535
122717Spry_BJ7_mov,0,NaN,65535,72,NaN,48,15,100,65535
122717Spry_BJ7_mov,0,NaN,65535,62,NaN,49,15,100,65535
