Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
121216Spry_Y9_mov,118.567,62.337,40,166,58,20,40,40,65535
121216Spry_Y9_mov,84.483,57.451,40,132,53,21,40,40,65535
121216Spry_Y9_mov,62.5,54.85,40,145,49,22,40,40,65535
121216Spry_Y9_mov,60.968,56.078,40,129,52,23,40,40,65535
121216Spry_Y9_mov,76.057,58.2,40,140,53,24,40,40,65535
121216Spry_Y9_mov,60.815,58.751,40,146,54,25,40,40,65535
121216Spry_Y9_mov,57.445,56.037,40,144,52,26,40,40,65535
121216Spry_Y9_mov,59.743,56.081,40,122,53,27,40,40,65535
121216Spry_Y9_mov,36.535,56.031,40,120,52,28,40,40,65535
121216Spry_Y9_mov,38.45,51.908,40,98,49,29,40,40,65535
121216Spry_Y9_mov,26.655,52.871,40,139,51,30,40,40,65535
121216Spry_Y9_mov,24.74,52.83,40,103,50,31,40,40,65535
121216Spry_Y9_mov,31.557,55.529,40,118,52,32,40,40,65535
121216Spry_Y9_mov,27.42,54.668,40,123,51,33,40,40,65535
121216Spry_Y9_mov,26.272,56.076,40,108,51,34,40,40,65535
121216Spry_Y9_mov,17.923,54.953,40,118,51,35,40,40,65535
121216Spry_Y9_mov,8.119,54.585,40,127,47,36,40,40,65535
121216Spry_Y9_mov,5.438,56.324,40,119,51,37,40,40,65535
121216Spry_Y9_mov,1.149,53.467,40,78,51,38,40,40,65535
121216Spry_Y9_mov,0.613,48.625,45,70,46,39,40,40,65535
121216Spry_Y9_mov,0.077,45,45,45,45,40,40,40,65535
121216Spry_Y9_mov,0,NaN,65535,29,NaN,41,40,40,65535
121216Spry_Y9_mov,0,NaN,65535,37,NaN,42,40,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,43,40,40,65535
121216Spry_Y9_mov,0,NaN,65535,38,NaN,44,40,40,65535
121216Spry_Y9_mov,0,NaN,65535,37,NaN,45,40,40,65535
121216Spry_Y9_mov,0,NaN,65535,30,NaN,46,40,40,65535
121216Spry_Y9_mov,0,NaN,65535,26,NaN,47,40,40,65535
121216Spry_Y9_mov,0,NaN,65535,25,NaN,48,40,40,65535
121216Spry_Y9_mov,0,NaN,65535,30,NaN,49,40,40,65535
121216Spry_Y9_mov,4.902,50.484,40,72,48,1,41,40,65535
121216Spry_Y9_mov,6.051,52.494,40,74,49,2,41,40,65535
121216Spry_Y9_mov,9.804,54.562,40,92,52,3,41,40,65535
121216Spry_Y9_mov,51.088,62.195,40,186,55,4,41,40,65535
121216Spry_Y9_mov,129.749,63.107,40,160,58,5,41,40,65535
121216Spry_Y9_mov,184.207,68.205,40,213,63,6,41,40,65535
121216Spry_Y9_mov,193.628,65.674,40,187,59,7,41,40,65535
121216Spry_Y9_mov,179.305,65.555,40,191,59,8,41,40,65535
121216Spry_Y9_mov,233.38,71.466,40,220,62,9,41,40,65535
121216Spry_Y9_mov,301.089,75.934,40,283,67,10,41,40,65535
121216Spry_Y9_mov,321.08,72.467,40,266,64,11,41,40,65535
121216Spry_Y9_mov,361.445,70.839,40,236,64,12,41,40,65535
121216Spry_Y9_mov,342.679,68.811,40,205,62,13,41,40,65535
121216Spry_Y9_mov,271.064,68.355,40,214,61,14,41,40,65535
121216Spry_Y9_mov,201.977,63.407,40,202,56,15,41,40,65535
121216Spry_Y9_mov,171.952,62.86,40,203,57,16,41,40,65535
121216Spry_Y9_mov,185.126,67.098,40,208,60,17,41,40,65535
121216Spry_Y9_mov,186.582,67.932,40,206,62,18,41,40,65535
121216Spry_Y9_mov,163.144,66.837,40,189,61,19,41,40,65535
121216Spry_Y9_mov,118.643,62.332,40,162,56,20,41,40,65535
121216Spry_Y9_mov,76.287,57.179,40,127,52,21,41,40,65535
121216Spry_Y9_mov,62.347,56.337,40,127,52,22,41,40,65535
121216Spry_Y9_mov,64.109,57.885,40,147,54,23,41,40,65535
121216Spry_Y9_mov,77.436,58.527,40,156,53,24,41,40,65535
121216Spry_Y9_mov,77.742,58.435,40,138,54,25,41,40,65535
121216Spry_Y9_mov,55.377,56.18,40,127,53,26,41,40,65535
121216Spry_Y9_mov,54.994,55.93,40,109,52,27,41,40,65535
121216Spry_Y9_mov,29.335,54.507,40,124,52,28,41,40,65535
121216Spry_Y9_mov,32.705,53.646,40,116,50,29,41,40,65535
121216Spry_Y9_mov,27.037,52.371,40,105,49,30,41,40,65535
121216Spry_Y9_mov,33.778,55.422,40,120,51,31,41,40,65535
121216Spry_Y9_mov,25.199,57.191,40,130,52,32,41,40,65535
121216Spry_Y9_mov,27.497,53.744,40,96,49,33,41,40,65535
121216Spry_Y9_mov,23.438,57.356,40,129,53,34,41,40,65535
121216Spry_Y9_mov,13.174,53.913,40,93,51,35,41,40,65535
121216Spry_Y9_mov,8.961,52.256,40,93,45,36,41,40,65535
121216Spry_Y9_mov,5.515,51.347,40,81,50,37,41,40,65535
121216Spry_Y9_mov,2.681,51.6,40,71,49,38,41,40,65535
121216Spry_Y9_mov,0.153,44,44,44,44,39,41,40,65535
121216Spry_Y9_mov,0.077,42,42,42,42,40,41,40,65535
121216Spry_Y9_mov,0.153,49,49,49,49,41,41,40,65535
121216Spry_Y9_mov,0,NaN,65535,15,NaN,42,41,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,43,41,40,65535
121216Spry_Y9_mov,0,NaN,65535,30,NaN,44,41,40,65535
121216Spry_Y9_mov,0,NaN,65535,21,NaN,45,41,40,65535
121216Spry_Y9_mov,0,NaN,65535,17,NaN,46,41,40,65535
121216Spry_Y9_mov,0,NaN,65535,38,NaN,47,41,40,65535
121216Spry_Y9_mov,0,NaN,65535,28,NaN,48,41,40,65535
121216Spry_Y9_mov,0,NaN,65535,28,NaN,49,41,40,65535
121216Spry_Y9_mov,2.374,51.065,40,81,48,1,42,40,65535
121216Spry_Y9_mov,4.213,48.473,40,83,46,2,42,40,65535
121216Spry_Y9_mov,7.123,48.763,40,89,45,3,42,40,65535
121216Spry_Y9_mov,55.071,58.197,40,184,53,4,42,40,65535
121216Spry_Y9_mov,132.43,66.79,40,242,61,5,42,40,65535
121216Spry_Y9_mov,175.935,67.393,40,277,62,6,42,40,65535
121216Spry_Y9_mov,180.761,66.564,40,170,61,7,42,40,65535
121216Spry_Y9_mov,181.067,64.929,40,169,59,8,42,40,65535
121216Spry_Y9_mov,228.019,71.314,40,234,63,9,42,40,65535
121216Spry_Y9_mov,298.715,76.844,40,264,68,10,42,40,65535
121216Spry_Y9_mov,354.168,72.343,40,207,65,11,42,40,65535
121216Spry_Y9_mov,364.049,71.32,40,222,65,12,42,40,65535
121216Spry_Y9_mov,351.028,68.387,40,199,62,13,42,40,65535
121216Spry_Y9_mov,278.417,69.322,40,252,61,14,42,40,65535
121216Spry_Y9_mov,194.701,61.882,40,189,56,15,42,40,65535
121216Spry_Y9_mov,167.05,63.573,40,216,56,16,42,40,65535
121216Spry_Y9_mov,189.186,67.17,40,257,60,17,42,40,65535
121216Spry_Y9_mov,191.254,66.923,40,177,63,18,42,40,65535
121216Spry_Y9_mov,156.251,65.738,40,230,58,19,42,40,65535
121216Spry_Y9_mov,114.89,60.841,40,148,56,20,42,40,65535
121216Spry_Y9_mov,98.806,57.422,40,133,53,21,42,40,65535
121216Spry_Y9_mov,80.423,56.989,40,141,54,22,42,40,65535
121216Spry_Y9_mov,79.504,59.315,40,133,54,23,42,40,65535
121216Spry_Y9_mov,79.121,58.809,40,147,54,24,42,40,65535
121216Spry_Y9_mov,65.487,57.242,40,119,53,25,42,40,65535
121216Spry_Y9_mov,64.645,56.553,40,123,52,26,42,40,65535
121216Spry_Y9_mov,53.309,55.402,40,113,53,27,42,40,65535
121216Spry_Y9_mov,39.675,53.218,40,112,49,28,42,40,65535
121216Spry_Y9_mov,29.565,55.218,40,106,52,29,42,40,65535
121216Spry_Y9_mov,29.871,54.036,40,110,50,30,42,40,65535
121216Spry_Y9_mov,30.944,55.099,40,133,51,31,42,40,65535
121216Spry_Y9_mov,35.31,55.866,40,108,52,32,42,40,65535
121216Spry_Y9_mov,26.195,53.596,40,124,49,33,42,40,65535
121216Spry_Y9_mov,20.757,57.207,40,127,50,34,42,40,65535
121216Spry_Y9_mov,17.31,58.035,40,138,52,35,42,40,65535
121216Spry_Y9_mov,10.264,53.418,40,100,50,36,42,40,65535
121216Spry_Y9_mov,6.74,51.295,40,112,50,37,42,40,65535
121216Spry_Y9_mov,1.455,55.579,40,76,56,38,42,40,65535
121216Spry_Y9_mov,1.072,55.786,40,73,56,39,42,40,65535
121216Spry_Y9_mov,0.077,43,43,43,43,40,42,40,65535
121216Spry_Y9_mov,0,NaN,65535,25,NaN,41,42,40,65535
121216Spry_Y9_mov,0,NaN,65535,37,NaN,42,42,40,65535
121216Spry_Y9_mov,0,NaN,65535,20,NaN,43,42,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,44,42,40,65535
121216Spry_Y9_mov,0,NaN,65535,33,NaN,45,42,40,65535
121216Spry_Y9_mov,0.077,44,44,44,44,46,42,40,65535
121216Spry_Y9_mov,0,NaN,65535,33,NaN,47,42,40,65535
121216Spry_Y9_mov,0,NaN,65535,14,NaN,48,42,40,65535
121216Spry_Y9_mov,0,NaN,65535,14,NaN,49,42,40,65535
121216Spry_Y9_mov,2.681,47.257,40,61,48,1,43,40,65535
121216Spry_Y9_mov,6.434,53.667,40,93,51,2,43,40,65535
121216Spry_Y9_mov,9.498,55.04,40,127,50,3,43,40,65535
121216Spry_Y9_mov,61.198,70.516,40,266,62,4,43,40,65535
121216Spry_Y9_mov,132.813,64.905,40,176,60,5,43,40,65535
121216Spry_Y9_mov,162.608,68.307,40,211,62,6,43,40,65535
121216Spry_Y9_mov,165.978,63.778,40,161,58,7,43,40,65535
121216Spry_Y9_mov,168.199,66.37,40,188,60,8,43,40,65535
121216Spry_Y9_mov,235.525,71.646,40,238,64,9,43,40,65535
121216Spry_Y9_mov,295.115,76.977,40,255,70,10,43,40,65535
121216Spry_Y9_mov,344.977,72.09,40,236,64,11,43,40,65535
121216Spry_Y9_mov,352.943,70.964,40,278,63,12,43,40,65535
121216Spry_Y9_mov,354.398,71.206,40,268,63,13,43,40,65535
121216Spry_Y9_mov,286.843,66.437,40,190,60,14,43,40,65535
121216Spry_Y9_mov,180.914,61.03,40,258,55,15,43,40,65535
121216Spry_Y9_mov,151.119,59.641,40,160,54,16,43,40,65535
121216Spry_Y9_mov,185.892,63.25,40,182,57,17,43,40,65535
121216Spry_Y9_mov,188.42,65.429,40,192,59,18,43,40,65535
121216Spry_Y9_mov,147.979,61.536,40,150,56,19,43,40,65535
121216Spry_Y9_mov,122.55,62.863,40,206,57,20,43,40,65535
121216Spry_Y9_mov,107.154,58.608,40,125,54,21,43,40,65535
121216Spry_Y9_mov,86.091,56.781,40,122,53,22,43,40,65535
121216Spry_Y9_mov,87.623,58.188,40,148,54,23,43,40,65535
121216Spry_Y9_mov,87.47,58.398,40,134,54,24,43,40,65535
121216Spry_Y9_mov,66.1,57.978,40,142,54,25,43,40,65535
121216Spry_Y9_mov,60.279,58.604,40,148,54,26,43,40,65535
121216Spry_Y9_mov,43.505,55.558,40,136,52,27,43,40,65535
121216Spry_Y9_mov,32.322,53.841,40,107,51,28,43,40,65535
121216Spry_Y9_mov,37.684,54.289,40,123,52,29,43,40,65535
121216Spry_Y9_mov,36.305,55.175,40,142,51,30,43,40,65535
121216Spry_Y9_mov,37.148,57.26,40,117,53,31,43,40,65535
121216Spry_Y9_mov,42.509,57.984,40,132,53,32,43,40,65535
121216Spry_Y9_mov,37.99,55.972,40,121,51,33,43,40,65535
121216Spry_Y9_mov,24.127,57.289,40,114,54,34,43,40,65535
121216Spry_Y9_mov,15.242,54.759,40,94,52,35,43,40,65535
121216Spry_Y9_mov,11.795,51.429,40,95,48,36,43,40,65535
121216Spry_Y9_mov,6.127,51.688,40,79,49,37,43,40,65535
121216Spry_Y9_mov,1.685,51.864,40,81,51,38,43,40,65535
121216Spry_Y9_mov,0.689,45.667,42,51,46,39,43,40,65535
121216Spry_Y9_mov,0.153,45,41,49,49,40,43,40,65535
121216Spry_Y9_mov,0.23,50.667,50,52,50,41,43,40,65535
121216Spry_Y9_mov,0,NaN,65535,31,NaN,42,43,40,65535
121216Spry_Y9_mov,0,NaN,65535,28,NaN,43,43,40,65535
121216Spry_Y9_mov,0,NaN,65535,29,NaN,44,43,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,45,43,40,65535
121216Spry_Y9_mov,0.383,49,47,51,48,46,43,40,65535
121216Spry_Y9_mov,0.153,46,46,46,46,47,43,40,65535
121216Spry_Y9_mov,0.077,67,67,67,67,48,43,40,65535
121216Spry_Y9_mov,0,NaN,65535,26,NaN,49,43,40,65535
121216Spry_Y9_mov,3.753,54.959,41,90,54,1,44,40,65535
121216Spry_Y9_mov,4.979,49.108,40,79,49,2,44,40,65535
121216Spry_Y9_mov,6.204,56.049,40,134,50,3,44,40,65535
121216Spry_Y9_mov,57.981,62.041,40,153,54,4,44,40,65535
121216Spry_Y9_mov,109.222,64.946,40,170,59,5,44,40,65535
121216Spry_Y9_mov,156.098,66.837,40,184,61,6,44,40,65535
121216Spry_Y9_mov,162.455,65.934,40,188,61,7,44,40,65535
121216Spry_Y9_mov,168.429,68.388,40,255,61,8,44,40,65535
121216Spry_Y9_mov,226.793,73.977,40,277,66,9,44,40,65535
121216Spry_Y9_mov,286.077,76.768,40,221,69,10,44,40,65535
121216Spry_Y9_mov,316.331,71.254,40,229,64,11,44,40,65535
121216Spry_Y9_mov,353.326,71.886,40,228,65,12,44,40,65535
121216Spry_Y9_mov,342.22,69.365,40,215,63,13,44,40,65535
121216Spry_Y9_mov,275.507,65.082,40,185,58,14,44,40,65535
121216Spry_Y9_mov,176.318,61.272,40,191,56,15,44,40,65535
121216Spry_Y9_mov,120.022,58.264,40,171,53,16,44,40,65535
121216Spry_Y9_mov,166.897,62.921,40,185,58,17,44,40,65535
121216Spry_Y9_mov,174.633,64.574,40,214,59,18,44,40,65535
121216Spry_Y9_mov,164.676,61.029,40,148,56,19,44,40,65535
121216Spry_Y9_mov,147.366,61.168,40,159,57,20,44,40,65535
121216Spry_Y9_mov,132.507,58.145,40,159,53,21,44,40,65535
121216Spry_Y9_mov,100.261,59.513,40,145,54,22,44,40,65535
121216Spry_Y9_mov,93.521,56.948,40,143,52,23,44,40,65535
121216Spry_Y9_mov,91.299,58.565,40,154,54,24,44,40,65535
121216Spry_Y9_mov,65.641,59.638,40,185,54,25,44,40,65535
121216Spry_Y9_mov,51.777,56.589,40,129,52,26,44,40,65535
121216Spry_Y9_mov,38.527,56.34,40,151,52,27,44,40,65535
121216Spry_Y9_mov,34.467,53.033,40,120,49,28,44,40,65535
121216Spry_Y9_mov,37.684,54.104,40,123,49,29,44,40,65535
121216Spry_Y9_mov,47.718,55.435,40,124,53,30,44,40,65535
121216Spry_Y9_mov,43.582,57.643,40,112,54,31,44,40,65535
121216Spry_Y9_mov,44.194,57.418,40,134,54,32,44,40,65535
121216Spry_Y9_mov,35.233,56.696,40,117,53,33,44,40,65535
121216Spry_Y9_mov,25.123,56.945,40,134,51,34,44,40,65535
121216Spry_Y9_mov,15.395,56.383,40,119,49,35,44,40,65535
121216Spry_Y9_mov,6.97,50.934,40,78,51,36,44,40,65535
121216Spry_Y9_mov,3.217,51.333,40,87,47,37,44,40,65535
121216Spry_Y9_mov,0.383,53,41,62,58,38,44,40,65535
121216Spry_Y9_mov,0.23,46,43,52,43,39,44,40,65535
121216Spry_Y9_mov,0,NaN,65535,35,NaN,40,44,40,65535
121216Spry_Y9_mov,0,NaN,65535,38,NaN,41,44,40,65535
121216Spry_Y9_mov,0.23,47,41,50,50,42,44,40,65535
121216Spry_Y9_mov,0,NaN,65535,29,NaN,43,44,40,65535
121216Spry_Y9_mov,0,NaN,65535,32,NaN,44,44,40,65535
121216Spry_Y9_mov,0,NaN,65535,13,NaN,45,44,40,65535
121216Spry_Y9_mov,0.077,45,45,45,45,46,44,40,65535
121216Spry_Y9_mov,0,NaN,65535,30,NaN,47,44,40,65535
121216Spry_Y9_mov,0,NaN,65535,28,NaN,48,44,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,49,44,40,65535
121216Spry_Y9_mov,2.834,54.541,40,99,48,1,45,40,65535
121216Spry_Y9_mov,3.447,53.133,40,78,50,2,45,40,65535
121216Spry_Y9_mov,13.021,59.553,40,200,51,3,45,40,65535
121216Spry_Y9_mov,64.339,59.407,40,129,55,4,45,40,65535
121216Spry_Y9_mov,140.166,66.777,40,173,61,5,45,40,65535
121216Spry_Y9_mov,190.258,66.076,40,219,60,6,45,40,65535
121216Spry_Y9_mov,183.135,65.015,40,191,58,7,45,40,65535
121216Spry_Y9_mov,160.31,63.201,40,188,58,8,45,40,65535
121216Spry_Y9_mov,159.621,67.572,40,212,59,9,45,40,65535
121216Spry_Y9_mov,246.708,73.155,40,270,64,10,45,40,65535
121216Spry_Y9_mov,306.221,73.474,40,256,65,11,45,40,65535
121216Spry_Y9_mov,329.505,69.95,40,208,62,12,45,40,65535
121216Spry_Y9_mov,311.506,67.91,40,233,61,13,45,40,65535
121216Spry_Y9_mov,266.469,65.621,40,189,59,14,45,40,65535
121216Spry_Y9_mov,219.594,64.062,40,195,58,15,45,40,65535
121216Spry_Y9_mov,135.877,59.539,40,143,54,16,45,40,65535
121216Spry_Y9_mov,106.005,56.525,40,131,51,17,45,40,65535
121216Spry_Y9_mov,103.784,58.178,40,128,54,18,45,40,65535
121216Spry_Y9_mov,124.464,59.305,40,137,55,19,45,40,65535
121216Spry_Y9_mov,121.247,60.407,40,143,56,20,45,40,65535
121216Spry_Y9_mov,119.562,59.042,40,128,55,21,45,40,65535
121216Spry_Y9_mov,116.652,58.13,40,149,54,22,45,40,65535
121216Spry_Y9_mov,106.005,56.174,40,132,53,23,45,40,65535
121216Spry_Y9_mov,96.891,56.222,40,167,52,24,45,40,65535
121216Spry_Y9_mov,84.023,56.718,40,121,53,25,45,40,65535
121216Spry_Y9_mov,67.862,54.061,40,113,51,26,45,40,65535
121216Spry_Y9_mov,55.071,55.04,40,113,51,27,45,40,65535
121216Spry_Y9_mov,43.658,55.156,40,143,51,28,45,40,65535
121216Spry_Y9_mov,33.088,55.238,40,140,51,29,45,40,65535
121216Spry_Y9_mov,37.224,59.428,40,148,56,30,45,40,65535
121216Spry_Y9_mov,27.114,55.367,40,133,51,31,45,40,65535
121216Spry_Y9_mov,32.705,61.993,40,129,57,32,45,40,65535
121216Spry_Y9_mov,19.455,57.382,40,130,52,33,45,40,65535
121216Spry_Y9_mov,17.923,61.124,40,132,54,34,45,40,65535
121216Spry_Y9_mov,12.025,57.032,40,111,51,35,45,40,65535
121216Spry_Y9_mov,4.902,53.047,40,109,46,36,45,40,65535
121216Spry_Y9_mov,0.536,60.571,46,73,58,37,45,40,65535
121216Spry_Y9_mov,0.613,44.75,40,48,45,38,45,40,65535
121216Spry_Y9_mov,0,NaN,65535,23,NaN,39,45,40,65535
121216Spry_Y9_mov,0,NaN,65535,35,NaN,40,45,40,65535
121216Spry_Y9_mov,0,NaN,65535,17,NaN,41,45,40,65535
121216Spry_Y9_mov,0,NaN,65535,32,NaN,42,45,40,65535
121216Spry_Y9_mov,0.077,45,45,45,45,43,45,40,65535
121216Spry_Y9_mov,0.077,56,56,56,56,44,45,40,65535
121216Spry_Y9_mov,0,NaN,65535,17,NaN,45,45,40,65535
121216Spry_Y9_mov,0,NaN,65535,14,NaN,46,45,40,65535
121216Spry_Y9_mov,0,NaN,65535,12,NaN,47,45,40,65535
121216Spry_Y9_mov,0,NaN,65535,32,NaN,48,45,40,65535
121216Spry_Y9_mov,0,NaN,65535,14,NaN,49,45,40,65535
121216Spry_Y9_mov,2.374,46.871,40,56,45,1,46,40,65535
121216Spry_Y9_mov,6.587,54.884,40,101,51,2,46,40,65535
121216Spry_Y9_mov,5.898,53.169,40,121,50,3,46,40,65535
121216Spry_Y9_mov,53.462,60.673,40,182,56,4,46,40,65535
121216Spry_Y9_mov,137.332,68.586,40,271,61,5,46,40,65535
121216Spry_Y9_mov,188.65,66.832,40,199,61,6,46,40,65535
121216Spry_Y9_mov,186.046,64.972,40,178,59,7,46,40,65535
121216Spry_Y9_mov,156.098,61.748,40,206,56,8,46,40,65535
121216Spry_Y9_mov,167.74,65.396,40,224,58,9,46,40,65535
121216Spry_Y9_mov,255.056,70.399,40,233,62,10,46,40,65535
121216Spry_Y9_mov,316.254,69.081,40,206,62,11,46,40,65535
121216Spry_Y9_mov,311.276,69.217,40,202,62,12,46,40,65535
121216Spry_Y9_mov,294.732,67.281,40,250,61,13,46,40,65535
121216Spry_Y9_mov,281.328,66.562,40,200,60,14,46,40,65535
121216Spry_Y9_mov,216.683,62.322,40,173,56,15,46,40,65535
121216Spry_Y9_mov,146.217,61.064,40,226,55,16,46,40,65535
121216Spry_Y9_mov,100.337,54.61,40,115,50,17,46,40,65535
121216Spry_Y9_mov,90.38,54.31,40,143,50,18,46,40,65535
121216Spry_Y9_mov,97.58,57.751,40,129,53,19,46,40,65535
121216Spry_Y9_mov,100.874,60.308,40,156,56,20,46,40,65535
121216Spry_Y9_mov,117.724,58.273,40,165,54,21,46,40,65535
121216Spry_Y9_mov,105.929,58.123,40,128,53,22,46,40,65535
121216Spry_Y9_mov,96.967,57.243,40,142,53,23,46,40,65535
121216Spry_Y9_mov,84.712,55.885,40,114,52,24,46,40,65535
121216Spry_Y9_mov,68.858,55.547,40,143,50,25,46,40,65535
121216Spry_Y9_mov,67.862,53.99,40,116,51,26,46,40,65535
121216Spry_Y9_mov,63.419,54.965,40,141,50,27,46,40,65535
121216Spry_Y9_mov,49.173,55.098,40,119,52,28,46,40,65535
121216Spry_Y9_mov,42.586,56.002,40,110,53,29,46,40,65535
121216Spry_Y9_mov,35.846,56.821,40,137,52,30,46,40,65535
121216Spry_Y9_mov,38.986,58.629,40,134,53,31,46,40,65535
121216Spry_Y9_mov,26.884,55.1,40,119,51,32,46,40,65535
121216Spry_Y9_mov,19.302,57.627,40,129,53,33,46,40,65535
121216Spry_Y9_mov,15.855,57.488,40,108,51,34,46,40,65535
121216Spry_Y9_mov,11.336,56.696,40,107,49,35,46,40,65535
121216Spry_Y9_mov,3.217,53.833,40,99,47,36,46,40,65535
121216Spry_Y9_mov,0.153,58.5,58,59,59,37,46,40,65535
121216Spry_Y9_mov,0.23,45,40,49,46,38,46,40,65535
121216Spry_Y9_mov,0,NaN,65535,36,NaN,39,46,40,65535
121216Spry_Y9_mov,0.153,46,46,46,46,40,46,40,65535
121216Spry_Y9_mov,0,NaN,65535,15,NaN,41,46,40,65535
121216Spry_Y9_mov,0,NaN,65535,34,NaN,42,46,40,65535
121216Spry_Y9_mov,0,NaN,65535,17,NaN,43,46,40,65535
121216Spry_Y9_mov,0,NaN,65535,21,NaN,44,46,40,65535
121216Spry_Y9_mov,0,NaN,65535,27,NaN,45,46,40,65535
121216Spry_Y9_mov,0,NaN,65535,23,NaN,46,46,40,65535
121216Spry_Y9_mov,0,NaN,65535,14,NaN,47,46,40,65535
121216Spry_Y9_mov,0,NaN,65535,17,NaN,48,46,40,65535
121216Spry_Y9_mov,0,NaN,65535,15,NaN,49,46,40,65535
121216Spry_Y9_mov,3.064,56.375,41,91,55,1,47,40,65535
121216Spry_Y9_mov,5.668,49.635,40,74,49,2,47,40,65535
121216Spry_Y9_mov,19.302,55.278,40,110,52,3,47,40,65535
121216Spry_Y9_mov,78.049,64.92,40,170,57,4,47,40,65535
121216Spry_Y9_mov,130.592,68.023,40,182,61,5,47,40,65535
121216Spry_Y9_mov,159.161,64.532,40,201,58,6,47,40,65535
121216Spry_Y9_mov,160.463,62.899,40,176,57,7,47,40,65535
121216Spry_Y9_mov,150.2,61.792,40,205,55,8,47,40,65535
121216Spry_Y9_mov,152.727,66.386,40,169,59,9,47,40,65535
121216Spry_Y9_mov,227.559,68.481,40,184,61,10,47,40,65535
121216Spry_Y9_mov,274.128,69.08,40,207,62,11,47,40,65535
121216Spry_Y9_mov,270.911,69.078,40,205,62,12,47,40,65535
121216Spry_Y9_mov,272.673,66.317,40,202,60,13,47,40,65535
121216Spry_Y9_mov,244.257,65.62,40,192,59,14,47,40,65535
121216Spry_Y9_mov,201.747,63.385,40,193,57,15,47,40,65535
121216Spry_Y9_mov,158.319,61.198,40,162,56,16,47,40,65535
121216Spry_Y9_mov,107.154,57.735,40,150,53,17,47,40,65535
121216Spry_Y9_mov,81.419,55.456,40,124,51,18,47,40,65535
121216Spry_Y9_mov,93.444,56.308,40,128,52,19,47,40,65535
121216Spry_Y9_mov,93.291,56.56,40,140,53,20,47,40,65535
121216Spry_Y9_mov,121.401,56.932,40,124,52,21,47,40,65535
121216Spry_Y9_mov,134.422,56.801,40,130,53,22,47,40,65535
121216Spry_Y9_mov,129.213,57.266,40,125,53,23,47,40,65535
121216Spry_Y9_mov,116.039,57.477,40,127,53,24,47,40,65535
121216Spry_Y9_mov,76.287,55.545,40,150,51,25,47,40,65535
121216Spry_Y9_mov,58.364,53.74,40,123,50,26,47,40,65535
121216Spry_Y9_mov,41.131,53.983,40,107,51,27,47,40,65535
121216Spry_Y9_mov,43.275,57.29,40,133,52,28,47,40,65535
121216Spry_Y9_mov,32.859,56.31,40,149,52,29,47,40,65535
121216Spry_Y9_mov,40.518,56.701,40,121,53,30,47,40,65535
121216Spry_Y9_mov,32.322,60.31,40,159,54,31,47,40,65535
121216Spry_Y9_mov,28.723,57.592,40,189,54,32,47,40,65535
121216Spry_Y9_mov,22.901,54.829,40,140,50,33,47,40,65535
121216Spry_Y9_mov,18.153,53.852,40,99,51,34,47,40,65535
121216Spry_Y9_mov,7.966,54.577,41,78,51,35,47,40,65535
121216Spry_Y9_mov,3.447,49.133,40,75,48,36,47,40,65535
121216Spry_Y9_mov,0.996,46.154,40,73,43,37,47,40,65535
121216Spry_Y9_mov,0.306,49.5,40,63,48,38,47,40,65535
121216Spry_Y9_mov,0,NaN,65535,39,NaN,39,47,40,65535
121216Spry_Y9_mov,0,NaN,65535,31,NaN,40,47,40,65535
121216Spry_Y9_mov,0,NaN,65535,34,NaN,41,47,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,42,47,40,65535
121216Spry_Y9_mov,0,NaN,65535,15,NaN,43,47,40,65535
121216Spry_Y9_mov,0,NaN,65535,16,NaN,44,47,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,45,47,40,65535
121216Spry_Y9_mov,0,NaN,65535,31,NaN,46,47,40,65535
121216Spry_Y9_mov,0,NaN,65535,30,NaN,47,47,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,48,47,40,65535
121216Spry_Y9_mov,0,NaN,65535,15,NaN,49,47,40,65535
121216Spry_Y9_mov,0.919,51,41,78,47,1,48,40,65535
121216Spry_Y9_mov,4.596,52.25,40,84,50,2,48,40,65535
121216Spry_Y9_mov,23.514,55.456,40,110,52,3,48,40,65535
121216Spry_Y9_mov,76.517,66.581,40,194,58,4,48,40,65535
121216Spry_Y9_mov,135.264,65.502,40,226,59,5,48,40,65535
121216Spry_Y9_mov,156.48,62.86,40,154,59,6,48,40,65535
121216Spry_Y9_mov,177.697,60.809,40,184,56,7,48,40,65535
121216Spry_Y9_mov,166.821,61.014,40,300,55,8,48,40,65535
121216Spry_Y9_mov,190.182,65.447,40,234,58,9,48,40,65535
121216Spry_Y9_mov,253.907,68.294,40,209,61,10,48,40,65535
121216Spry_Y9_mov,265.933,68.494,40,192,63,11,48,40,65535
121216Spry_Y9_mov,275.277,68.509,40,189,62,12,48,40,65535
121216Spry_Y9_mov,272.137,67.198,40,201,62,13,48,40,65535
