Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BI2_mov,0,NaN,65535,62,NaN,40,8,100,65535
122717Spry_BI2_mov,0,NaN,65535,68,NaN,41,8,100,65535
122717Spry_BI2_mov,0,NaN,65535,50,NaN,42,8,100,65535
122717Spry_BI2_mov,0,NaN,65535,22,NaN,43,8,100,65535
122717Spry_BI2_mov,0,NaN,65535,21,NaN,44,8,100,65535
122717Spry_BI2_mov,0,NaN,65535,29,NaN,45,8,100,65535
122717Spry_BI2_mov,0,NaN,65535,21,NaN,46,8,100,65535
122717Spry_BI2_mov,0,NaN,65535,23,NaN,47,8,100,65535
122717Spry_BI2_mov,0,NaN,65535,17,NaN,48,8,100,65535
122717Spry_BI2_mov,0,NaN,65535,15,NaN,49,8,100,65535
122717Spry_BI2_mov,240.81,306.502,100,1381,225,1,9,100,65535
122717Spry_BI2_mov,226.257,319.734,100,1371,193,2,9,100,65535
122717Spry_BI2_mov,302.851,294.001,100,1239,190,3,9,100,65535
122717Spry_BI2_mov,395.376,278.542,100,1660,216,4,9,100,65535
122717Spry_BI2_mov,432.217,249.354,100,1099,214,5,9,100,65535
122717Spry_BI2_mov,438.115,212.956,100,596,191,6,9,100,65535
122717Spry_BI2_mov,412.456,192.435,100,742,169,7,9,100,65535
122717Spry_BI2_mov,374.466,198.759,100,1075,160,8,9,100,65535
122717Spry_BI2_mov,300.323,210.642,100,922,152,9,9,100,65535
122717Spry_BI2_mov,277.268,219.986,100,957,145,10,9,100,65535
122717Spry_BI2_mov,280.332,212.291,100,927,146,11,9,100,65535
122717Spry_BI2_mov,306.91,212.559,100,872,159,12,9,100,65535
122717Spry_BI2_mov,312.578,204.906,100,645,171,13,9,100,65535
122717Spry_BI2_mov,322.229,191.952,100,639,163,14,9,100,65535
122717Spry_BI2_mov,315.948,184.669,100,532,158,15,9,100,65535
122717Spry_BI2_mov,282.783,182.598,100,538,161,16,9,100,65535
122717Spry_BI2_mov,251.839,171.801,100,501,155,17,9,100,65535
122717Spry_BI2_mov,211.398,159.126,100,429,146,18,9,100,65535
122717Spry_BI2_mov,168.506,153.288,100,365,140,19,9,100,65535
122717Spry_BI2_mov,127.681,151.397,100,398,141,20,9,100,65535
122717Spry_BI2_mov,106.925,147.352,100,305,138,21,9,100,65535
122717Spry_BI2_mov,97.657,149.18,100,335,143,22,9,100,65535
122717Spry_BI2_mov,81.266,154.238,100,294,145,23,9,100,65535
122717Spry_BI2_mov,82.108,151.544,100,395,141,24,9,100,65535
122717Spry_BI2_mov,74.602,158.598,100,357,149,25,9,100,65535
122717Spry_BI2_mov,65.947,147.304,100,334,138,26,9,100,65535
122717Spry_BI2_mov,52.007,139.358,100,300,133,27,9,100,65535
122717Spry_BI2_mov,29.948,130.174,100,256,122,28,9,100,65535
122717Spry_BI2_mov,12.102,125.677,100,208,117,29,9,100,65535
122717Spry_BI2_mov,2.681,119.257,100,176,117,30,9,100,65535
122717Spry_BI2_mov,1.149,112.6,101,126,114,31,9,100,65535
122717Spry_BI2_mov,0.153,110,104,116,116,32,9,100,65535
122717Spry_BI2_mov,0.077,118,118,118,118,33,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,72,NaN,34,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,83,NaN,35,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,65,NaN,36,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,66,NaN,37,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,79,NaN,38,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,85,NaN,39,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,57,NaN,40,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,71,NaN,41,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,43,NaN,42,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,66,NaN,43,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,54,NaN,44,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,29,NaN,45,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,26,NaN,46,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,28,NaN,47,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,18,NaN,48,9,100,65535
122717Spry_BI2_mov,0,NaN,65535,33,NaN,49,9,100,65535
122717Spry_BI2_mov,219.594,191.626,100,685,170,1,10,100,65535
122717Spry_BI2_mov,233.993,244.185,100,1365,171,2,10,100,65535
122717Spry_BI2_mov,309.591,294.783,100,1254,219,3,10,100,65535
122717Spry_BI2_mov,426.396,284.888,100,1153,222,4,10,100,65535
122717Spry_BI2_mov,464.156,267.994,100,1280,215,5,10,100,65535
122717Spry_BI2_mov,436.506,246.079,100,1094,201,6,10,100,65535
122717Spry_BI2_mov,381.665,193.588,100,645,169,7,10,100,65535
122717Spry_BI2_mov,309.974,163.647,100,474,149,8,10,100,65535
122717Spry_BI2_mov,269.226,155.436,100,535,138,9,10,100,65535
122717Spry_BI2_mov,263.788,179.984,100,820,139,10,10,100,65535
122717Spry_BI2_mov,304.765,206.671,100,927,156,11,10,100,65535
122717Spry_BI2_mov,338.084,226.957,100,777,167,12,10,100,65535
122717Spry_BI2_mov,360.679,236.779,100,879,186,13,10,100,65535
122717Spry_BI2_mov,359.3,232.678,100,675,195,14,10,100,65535
122717Spry_BI2_mov,330.348,207.541,100,681,179,15,10,100,65535
122717Spry_BI2_mov,294.042,180.375,100,634,155,16,10,100,65535
122717Spry_BI2_mov,250.154,159.81,100,561,142,17,10,100,65535
122717Spry_BI2_mov,188.267,158.174,100,376,142,18,10,100,65535
122717Spry_BI2_mov,157.4,155.312,100,367,141,19,10,100,65535
122717Spry_BI2_mov,138.558,152.602,100,349,144,20,10,100,65535
122717Spry_BI2_mov,109.758,156.411,100,325,142,21,10,100,65535
122717Spry_BI2_mov,86.857,147.992,100,338,136,22,10,100,65535
122717Spry_BI2_mov,70.236,145.598,100,314,133,23,10,100,65535
122717Spry_BI2_mov,65.334,148.989,100,303,141,24,10,100,65535
122717Spry_BI2_mov,54.918,149.752,100,333,139,25,10,100,65535
122717Spry_BI2_mov,58.134,162.527,100,303,153,26,10,100,65535
122717Spry_BI2_mov,63.113,165.456,100,368,151,27,10,100,65535
122717Spry_BI2_mov,55.913,151.163,100,308,141,28,10,100,65535
122717Spry_BI2_mov,43.122,140.407,100,296,130,29,10,100,65535
122717Spry_BI2_mov,31.02,132.768,100,271,124,30,10,100,65535
122717Spry_BI2_mov,14.706,125.651,100,196,120,31,10,100,65535
122717Spry_BI2_mov,4.366,116.298,100,186,115,32,10,100,65535
122717Spry_BI2_mov,0.996,111.846,100,135,115,33,10,100,65535
122717Spry_BI2_mov,0,NaN,65535,99,NaN,34,10,100,65535
122717Spry_BI2_mov,0.077,105,105,105,105,35,10,100,65535
122717Spry_BI2_mov,0,NaN,65535,81,NaN,36,10,100,65535
122717Spry_BI2_mov,0,NaN,65535,63,NaN,37,10,100,65535
122717Spry_BI2_mov,0,NaN,65535,79,NaN,38,10,100,65535
122717Spry_BI2_mov,0,NaN,65535,90,NaN,39,10,100,65535
122717Spry_BI2_mov,0,NaN,65535,58,NaN,40,10,100,65535
122717Spry_BI2_mov,0,NaN,65535,57,NaN,41,10,100,65535
122717Spry_BI2_mov,0,NaN,65535,57,NaN,42,10,100,65535
122717Spry_BI2_mov,0,NaN,65535,74,NaN,43,10,100,65535
122717Spry_BI2_mov,0,NaN,65535,40,NaN,44,10,100,65535
122717Spry_BI2_mov,0,NaN,65535,44,NaN,45,10,100,65535
122717Spry_BI2_mov,0,NaN,65535,29,NaN,46,10,100,65535
122717Spry_BI2_mov,0,NaN,65535,38,NaN,47,10,100,65535
122717Spry_BI2_mov,0,NaN,65535,27,NaN,48,10,100,65535
122717Spry_BI2_mov,0,NaN,65535,21,NaN,49,10,100,65535
122717Spry_BI2_mov,267.081,213.717,100,655,187,1,11,100,65535
122717Spry_BI2_mov,286.766,263.49,100,1518,196,2,11,100,65535
122717Spry_BI2_mov,309.821,314.373,100,1228,223,3,11,100,65535
122717Spry_BI2_mov,394.839,306.689,100,1303,215,4,11,100,65535
122717Spry_BI2_mov,446.08,281.097,100,1632,217,5,11,100,65535
122717Spry_BI2_mov,444.932,242.766,100,988,196,6,11,100,65535
122717Spry_BI2_mov,384.423,200.182,100,567,176,7,11,100,65535
122717Spry_BI2_mov,317.94,169.425,100,477,153,8,11,100,65535
122717Spry_BI2_mov,281.404,147.158,100,405,135,9,11,100,65535
122717Spry_BI2_mov,262.945,152.518,100,495,140,10,11,100,65535
122717Spry_BI2_mov,321.769,189.4,100,786,154,11,11,100,65535
122717Spry_BI2_mov,354.245,222.685,100,885,179,12,11,100,65535
122717Spry_BI2_mov,377.07,237.277,100,832,194,13,11,100,65535
122717Spry_BI2_mov,369.564,237.222,100,897,197,14,11,100,65535
122717Spry_BI2_mov,326.135,231.033,100,651,194,15,11,100,65535
122717Spry_BI2_mov,294.425,202.843,100,632,166,16,11,100,65535
122717Spry_BI2_mov,232.078,168.741,100,622,143,17,11,100,65535
122717Spry_BI2_mov,173.714,158.407,100,530,137,18,11,100,65535
122717Spry_BI2_mov,140.013,159.531,100,465,143,19,11,100,65535
122717Spry_BI2_mov,144.532,157.705,100,401,143,20,11,100,65535
122717Spry_BI2_mov,131.664,157.883,100,353,150,21,11,100,65535
122717Spry_BI2_mov,95.972,151.781,100,283,143,22,11,100,65535
122717Spry_BI2_mov,77.819,145.431,100,275,137,23,11,100,65535
122717Spry_BI2_mov,57.598,144.093,100,282,137,24,11,100,65535
122717Spry_BI2_mov,56.373,138.007,100,278,131,25,11,100,65535
122717Spry_BI2_mov,54.228,148.299,100,364,135,26,11,100,65535
122717Spry_BI2_mov,55.454,155.137,100,327,149,27,11,100,65535
122717Spry_BI2_mov,53.232,149.996,100,322,138,28,11,100,65535
122717Spry_BI2_mov,50.399,140.742,100,305,134,29,11,100,65535
122717Spry_BI2_mov,32.859,137.499,100,271,127,30,11,100,65535
122717Spry_BI2_mov,28.186,126.272,100,208,121,31,11,100,65535
122717Spry_BI2_mov,12.025,124.548,100,203,118,32,11,100,65535
122717Spry_BI2_mov,6.817,118.483,102,180,112,33,11,100,65535
122717Spry_BI2_mov,0.843,125.636,101,167,123,34,11,100,65535
122717Spry_BI2_mov,0,NaN,65535,99,NaN,35,11,100,65535
122717Spry_BI2_mov,0.383,119,107,138,111,36,11,100,65535
122717Spry_BI2_mov,0,NaN,65535,85,NaN,37,11,100,65535
122717Spry_BI2_mov,0.077,120,120,120,120,38,11,100,65535
122717Spry_BI2_mov,0,NaN,65535,65,NaN,39,11,100,65535
122717Spry_BI2_mov,0,NaN,65535,46,NaN,40,11,100,65535
122717Spry_BI2_mov,0,NaN,65535,62,NaN,41,11,100,65535
122717Spry_BI2_mov,0,NaN,65535,53,NaN,42,11,100,65535
122717Spry_BI2_mov,0,NaN,65535,45,NaN,43,11,100,65535
122717Spry_BI2_mov,0,NaN,65535,47,NaN,44,11,100,65535
122717Spry_BI2_mov,0,NaN,65535,45,NaN,45,11,100,65535
122717Spry_BI2_mov,0,NaN,65535,30,NaN,46,11,100,65535
122717Spry_BI2_mov,0,NaN,65535,43,NaN,47,11,100,65535
122717Spry_BI2_mov,0,NaN,65535,41,NaN,48,11,100,65535
122717Spry_BI2_mov,0,NaN,65535,17,NaN,49,11,100,65535
122717Spry_BI2_mov,236.827,216.988,100,624,192,1,12,100,65535
122717Spry_BI2_mov,272.06,231.544,100,854,203,2,12,100,65535
122717Spry_BI2_mov,313.88,276.271,100,1289,219,3,12,100,65535
122717Spry_BI2_mov,335.862,314.195,100,1306,228,4,12,100,65535
122717Spry_BI2_mov,400.201,299.061,100,1311,217,5,12,100,65535
122717Spry_BI2_mov,449.374,266.541,100,1216,196,6,12,100,65535
122717Spry_BI2_mov,406.099,241.648,100,1232,193,7,12,100,65535
122717Spry_BI2_mov,336.935,198.155,100,863,173,8,12,100,65535
122717Spry_BI2_mov,279.336,160.739,100,420,145,9,12,100,65535
122717Spry_BI2_mov,248.239,144.154,100,350,133,10,12,100,65535
122717Spry_BI2_mov,254.597,154.482,100,421,140,11,12,100,65535
122717Spry_BI2_mov,299.634,182.927,100,639,158,12,12,100,65535
122717Spry_BI2_mov,337.777,206.542,100,746,172,13,12,100,65535
122717Spry_BI2_mov,356.466,230.883,100,892,189,14,12,100,65535
122717Spry_BI2_mov,329.812,245.315,100,758,209,15,12,100,65535
122717Spry_BI2_mov,308.672,239.186,100,775,201,16,12,100,65535
122717Spry_BI2_mov,257.048,222.575,100,649,184,17,12,100,65535
122717Spry_BI2_mov,215.381,199.431,100,737,161,18,12,100,65535
122717Spry_BI2_mov,179.535,175.936,100,488,149,19,12,100,65535
122717Spry_BI2_mov,163.45,161.776,100,408,147,20,12,100,65535
122717Spry_BI2_mov,149.893,163.458,100,523,141,21,12,100,65535
122717Spry_BI2_mov,137.179,157.795,100,353,148,22,12,100,65535
122717Spry_BI2_mov,119.333,155.653,100,444,145,23,12,100,65535
122717Spry_BI2_mov,93.674,148.707,100,298,140,24,12,100,65535
122717Spry_BI2_mov,58.977,138.473,100,274,129,25,12,100,65535
122717Spry_BI2_mov,44.118,134.295,100,269,127,26,12,100,65535
122717Spry_BI2_mov,48.254,143.854,100,347,135,27,12,100,65535
122717Spry_BI2_mov,53.156,149.447,100,334,143,28,12,100,65535
122717Spry_BI2_mov,55.76,153.769,100,313,144,29,12,100,65535
122717Spry_BI2_mov,56.756,156.047,100,307,145,30,12,100,65535
122717Spry_BI2_mov,53.386,149.861,100,371,138,31,12,100,65535
122717Spry_BI2_mov,38.22,148.719,100,311,139,32,12,100,65535
122717Spry_BI2_mov,24.204,127.753,100,270,122,33,12,100,65535
122717Spry_BI2_mov,10.187,120.774,100,178,116,34,12,100,65535
122717Spry_BI2_mov,4.289,122.768,101,167,118,35,12,100,65535
122717Spry_BI2_mov,0.613,121.875,105,148,124,36,12,100,65535
122717Spry_BI2_mov,0.077,126,126,126,126,37,12,100,65535
122717Spry_BI2_mov,0,NaN,65535,96,NaN,38,12,100,65535
122717Spry_BI2_mov,0,NaN,65535,78,NaN,39,12,100,65535
122717Spry_BI2_mov,0.077,104,104,104,104,40,12,100,65535
122717Spry_BI2_mov,0,NaN,65535,61,NaN,41,12,100,65535
122717Spry_BI2_mov,0.077,109,109,109,109,42,12,100,65535
122717Spry_BI2_mov,0,NaN,65535,82,NaN,43,12,100,65535
122717Spry_BI2_mov,0,NaN,65535,54,NaN,44,12,100,65535
122717Spry_BI2_mov,0,NaN,65535,65,NaN,45,12,100,65535
122717Spry_BI2_mov,0,NaN,65535,41,NaN,46,12,100,65535
122717Spry_BI2_mov,0,NaN,65535,35,NaN,47,12,100,65535
122717Spry_BI2_mov,0,NaN,65535,46,NaN,48,12,100,65535
122717Spry_BI2_mov,0,NaN,65535,49,NaN,49,12,100,65535
122717Spry_BI2_mov,277.881,244.633,100,819,215,1,13,100,65535
122717Spry_BI2_mov,299.098,234.369,100,964,194,2,13,100,65535
122717Spry_BI2_mov,284.315,296.016,100,1434,216,3,13,100,65535
122717Spry_BI2_mov,297.566,335.615,100,1284,249,4,13,100,65535
122717Spry_BI2_mov,350.339,320.038,100,1344,225,5,13,100,65535
122717Spry_BI2_mov,385.801,287.044,100,1425,207,6,13,100,65535
122717Spry_BI2_mov,405.486,237.134,100,1111,179,7,13,100,65535
122717Spry_BI2_mov,347.045,199.568,100,770,171,8,13,100,65535
122717Spry_BI2_mov,279.796,172.345,100,532,157,9,13,100,65535
122717Spry_BI2_mov,224.342,148.965,100,390,137,10,13,100,65535
122717Spry_BI2_mov,213.466,144.588,100,304,137,11,13,100,65535
122717Spry_BI2_mov,242.648,155.507,100,409,141,12,13,100,65535
122717Spry_BI2_mov,304.689,174.292,100,502,154,13,13,100,65535
122717Spry_BI2_mov,335.709,194.382,100,630,170,14,13,100,65535
122717Spry_BI2_mov,343.752,221.191,100,853,189,15,13,100,65535
122717Spry_BI2_mov,333.182,238.44,100,668,201,16,13,100,65535
122717Spry_BI2_mov,299.251,237.214,100,791,200,17,13,100,65535
122717Spry_BI2_mov,271.83,218.596,100,681,175,18,13,100,65535
122717Spry_BI2_mov,219.976,194.264,100,541,159,19,13,100,65535
122717Spry_BI2_mov,168.965,174.646,100,464,151,20,13,100,65535
122717Spry_BI2_mov,147.519,163.897,100,499,145,21,13,100,65535
122717Spry_BI2_mov,154.719,153.873,100,369,139,22,13,100,65535
122717Spry_BI2_mov,145.834,155.13,100,454,141,23,13,100,65535
122717Spry_BI2_mov,137.409,156.008,100,401,142,24,13,100,65535
122717Spry_BI2_mov,109.912,148.364,100,327,139,25,13,100,65535
122717Spry_BI2_mov,83.946,141.909,100,328,132,26,13,100,65535
122717Spry_BI2_mov,50.552,130.727,100,282,123,27,13,100,65535
122717Spry_BI2_mov,45.037,133.002,100,247,129,28,13,100,65535
122717Spry_BI2_mov,40.901,146.255,100,322,133,29,13,100,65535
122717Spry_BI2_mov,47.948,147.359,100,315,137,30,13,100,65535
122717Spry_BI2_mov,57.751,148.393,100,307,144,31,13,100,65535
122717Spry_BI2_mov,62.424,156.099,100,354,147,32,13,100,65535
122717Spry_BI2_mov,56.679,148.357,100,323,138,33,13,100,65535
122717Spry_BI2_mov,40.058,146.583,100,292,132,34,13,100,65535
122717Spry_BI2_mov,20.68,127.426,100,228,114,35,13,100,65535
122717Spry_BI2_mov,5.285,119.391,100,186,111,36,13,100,65535
122717Spry_BI2_mov,2.068,117.889,100,160,120,37,13,100,65535
122717Spry_BI2_mov,0.153,127.5,124,131,131,38,13,100,65535
122717Spry_BI2_mov,0,NaN,65535,82,NaN,39,13,100,65535
122717Spry_BI2_mov,0,NaN,65535,99,NaN,40,13,100,65535
122717Spry_BI2_mov,0,NaN,65535,95,NaN,41,13,100,65535
122717Spry_BI2_mov,0,NaN,65535,62,NaN,42,13,100,65535
122717Spry_BI2_mov,0,NaN,65535,82,NaN,43,13,100,65535
122717Spry_BI2_mov,0,NaN,65535,50,NaN,44,13,100,65535
122717Spry_BI2_mov,0,NaN,65535,40,NaN,45,13,100,65535
122717Spry_BI2_mov,0,NaN,65535,63,NaN,46,13,100,65535
122717Spry_BI2_mov,0,NaN,65535,70,NaN,47,13,100,65535
122717Spry_BI2_mov,0,NaN,65535,41,NaN,48,13,100,65535
122717Spry_BI2_mov,0,NaN,65535,55,NaN,49,13,100,65535
122717Spry_BI2_mov,331.88,296.069,100,1580,220,1,14,100,65535
122717Spry_BI2_mov,299.021,367.294,100,1463,243,2,14,100,65535
122717Spry_BI2_mov,330.577,382.95,100,1620,268,3,14,100,65535
122717Spry_BI2_mov,393.078,329.092,100,1486,215,4,14,100,65535
122717Spry_BI2_mov,420.422,270.518,100,1512,201,5,14,100,65535
122717Spry_BI2_mov,384.652,213.305,100,778,176,6,14,100,65535
122717Spry_BI2_mov,317.097,183.818,100,542,162,7,14,100,65535
122717Spry_BI2_mov,262.256,172.476,100,428,154,8,14,100,65535
122717Spry_BI2_mov,257.431,161.225,100,462,150,9,14,100,65535
122717Spry_BI2_mov,249.388,156.779,100,349,144,10,14,100,65535
122717Spry_BI2_mov,293.2,153.654,100,331,145,11,14,100,65535
122717Spry_BI2_mov,313.038,171.444,100,612,155,12,14,100,65535
122717Spry_BI2_mov,339.462,201.156,100,689,171,13,14,100,65535
122717Spry_BI2_mov,353.709,234.451,100,891,186,14,14,100,65535
122717Spry_BI2_mov,332.952,260.178,100,812,223,15,14,100,65535
122717Spry_BI2_mov,316.561,254.958,100,817,212,16,14,100,65535
122717Spry_BI2_mov,294.808,227.505,100,685,190,17,14,100,65535
122717Spry_BI2_mov,253.065,197.169,100,589,169,18,14,100,65535
122717Spry_BI2_mov,205.5,161.938,100,483,147,19,14,100,65535
122717Spry_BI2_mov,169.501,150.775,100,370,138,20,14,100,65535
122717Spry_BI2_mov,170.65,155.148,100,404,143,21,14,100,65535
122717Spry_BI2_mov,168.352,157.738,100,379,147,22,14,100,65535
122717Spry_BI2_mov,151.196,158,100,422,147,23,14,100,65535
122717Spry_BI2_mov,130.668,157.636,100,373,150,24,14,100,65535
122717Spry_BI2_mov,105.163,150.079,100,333,143,25,14,100,65535
122717Spry_BI2_mov,67.326,138.187,100,257,132,26,14,100,65535
122717Spry_BI2_mov,42.739,131.394,100,333,123,27,14,100,65535
122717Spry_BI2_mov,34.773,142.916,100,285,130,28,14,100,65535
122717Spry_BI2_mov,47.871,140.43,100,321,132,29,14,100,65535
122717Spry_BI2_mov,58.211,147.75,100,292,137,30,14,100,65535
122717Spry_BI2_mov,64.415,149.353,100,332,139,31,14,100,65535
122717Spry_BI2_mov,71.155,146.924,100,343,138,32,14,100,65535
122717Spry_BI2_mov,60.968,142.687,100,321,132,33,14,100,65535
122717Spry_BI2_mov,40.288,144.173,100,288,134,34,14,100,65535
122717Spry_BI2_mov,15.931,132.938,100,206,124,35,14,100,65535
122717Spry_BI2_mov,4.979,120.4,100,184,111,36,14,100,65535
122717Spry_BI2_mov,1.379,131.944,100,178,121,37,14,100,65535
122717Spry_BI2_mov,0.306,104,103,107,103,38,14,100,65535
122717Spry_BI2_mov,0,NaN,65535,91,NaN,39,14,100,65535
122717Spry_BI2_mov,0,NaN,65535,71,NaN,40,14,100,65535
122717Spry_BI2_mov,0,NaN,65535,68,NaN,41,14,100,65535
122717Spry_BI2_mov,0,NaN,65535,66,NaN,42,14,100,65535
122717Spry_BI2_mov,0,NaN,65535,68,NaN,43,14,100,65535
122717Spry_BI2_mov,0,NaN,65535,60,NaN,44,14,100,65535
122717Spry_BI2_mov,0,NaN,65535,44,NaN,45,14,100,65535
122717Spry_BI2_mov,0,NaN,65535,61,NaN,46,14,100,65535
122717Spry_BI2_mov,0,NaN,65535,59,NaN,47,14,100,65535
122717Spry_BI2_mov,0,NaN,65535,39,NaN,48,14,100,65535
122717Spry_BI2_mov,0,NaN,65535,55,NaN,49,14,100,65535
122717Spry_BI2_mov,313.344,265.378,100,896,221,1,15,100,65535
122717Spry_BI2_mov,333.182,266.61,100,1051,222,2,15,100,65535
122717Spry_BI2_mov,338.467,314.24,100,1444,218,3,15,100,65535
122717Spry_BI2_mov,326.518,347.881,100,1467,248,4,15,100,65535
122717Spry_BI2_mov,341.53,334.507,100,1713,221,5,15,100,65535
122717Spry_BI2_mov,346.509,297.3,100,1464,189,6,15,100,65535
122717Spry_BI2_mov,319.625,263.8,100,1579,179,7,15,100,65535
122717Spry_BI2_mov,294.885,217.16,100,902,178,8,15,100,65535
122717Spry_BI2_mov,298.408,183.596,100,518,166,9,15,100,65535
122717Spry_BI2_mov,287.379,159.267,100,499,148,10,15,100,65535
122717Spry_BI2_mov,269.303,152.643,100,347,142,11,15,100,65535
122717Spry_BI2_mov,292.434,156.377,100,394,146,12,15,100,65535
122717Spry_BI2_mov,328.126,170.254,100,623,153,13,15,100,65535
122717Spry_BI2_mov,348.73,192.313,100,668,159,14,15,100,65535
122717Spry_BI2_mov,348.041,213.506,100,816,172,15,15,100,65535
122717Spry_BI2_mov,348.194,224.127,100,793,186,16,15,100,65535
122717Spry_BI2_mov,326.135,239.617,100,802,211,17,15,100,65535
122717Spry_BI2_mov,285.54,238.301,100,722,210,18,15,100,65535
122717Spry_BI2_mov,257.201,217.52,100,626,193,19,15,100,65535
122717Spry_BI2_mov,227.176,193.873,100,516,164,20,15,100,65535
122717Spry_BI2_mov,197.458,182.655,100,521,160,21,15,100,65535
122717Spry_BI2_mov,182.446,163.49,100,441,149,22,15,100,65535
122717Spry_BI2_mov,171.646,154.924,100,405,137,23,15,100,65535
122717Spry_BI2_mov,144.915,148.531,100,428,135,24,15,100,65535
122717Spry_BI2_mov,140.319,144.437,100,309,136,25,15,100,65535
122717Spry_BI2_mov,113.971,142.136,100,337,132,26,15,100,65535
122717Spry_BI2_mov,88.006,143.52,100,341,132,27,15,100,65535
122717Spry_BI2_mov,68.321,142.43,100,301,134,28,15,100,65535
122717Spry_BI2_mov,56.526,142.77,100,294,132,29,15,100,65535
122717Spry_BI2_mov,52.16,139.746,100,307,133,30,15,100,65535
122717Spry_BI2_mov,60.892,149.932,100,304,141,31,15,100,65535
122717Spry_BI2_mov,67.862,158.415,100,316,145,32,15,100,65535
122717Spry_BI2_mov,63.496,154.925,100,317,147,33,15,100,65535
122717Spry_BI2_mov,59.283,150.443,100,305,140,34,15,100,65535
122717Spry_BI2_mov,39.139,137.28,100,355,130,35,15,100,65535
122717Spry_BI2_mov,23.284,127.151,100,229,118,36,15,100,65535
122717Spry_BI2_mov,10.493,124.066,100,210,116,37,15,100,65535
122717Spry_BI2_mov,1.379,132.167,106,165,136,38,15,100,65535
122717Spry_BI2_mov,0.306,100,100,100,100,39,15,100,65535
122717Spry_BI2_mov,0,NaN,65535,92,NaN,40,15,100,65535
122717Spry_BI2_mov,0,NaN,65535,93,NaN,41,15,100,65535
122717Spry_BI2_mov,0,NaN,65535,86,NaN,42,15,100,65535
122717Spry_BI2_mov,0,NaN,65535,54,NaN,43,15,100,65535
122717Spry_BI2_mov,0,NaN,65535,51,NaN,44,15,100,65535
122717Spry_BI2_mov,0,NaN,65535,48,NaN,45,15,100,65535
122717Spry_BI2_mov,0,NaN,65535,69,NaN,46,15,100,65535
122717Spry_BI2_mov,0,NaN,65535,68,NaN,47,15,100,65535
122717Spry_BI2_mov,0,NaN,65535,30,NaN,48,15,100,65535
122717Spry_BI2_mov,0,NaN,65535,53,NaN,49,15,100,65535
122717Spry_BI2_mov,293.659,272.133,100,805,225,1,16,100,65535
122717Spry_BI2_mov,301.012,266.894,100,899,205,2,16,100,65535
122717Spry_BI2_mov,312.042,266.463,100,964,211,3,16,100,65535
122717Spry_BI2_mov,308.672,317.412,100,1387,230,4,16,100,65535
122717Spry_BI2_mov,297.566,351.961,100,1486,234,5,16,100,65535
122717Spry_BI2_mov,284.468,353.452,100,1461,219,6,16,100,65535
122717Spry_BI2_mov,297.106,308.417,100,1291,190,7,16,100,65535
122717Spry_BI2_mov,266.622,278.938,100,1232,195,8,16,100,65535
122717Spry_BI2_mov,285.464,217.755,100,819,181,9,16,100,65535
122717Spry_BI2_mov,303.387,184.625,100,491,164,10,16,100,65535
122717Spry_BI2_mov,292.281,162.121,100,426,150,11,16,100,65535
122717Spry_BI2_mov,315.795,170.168,100,582,148,12,16,100,65535
122717Spry_BI2_mov,327.744,191.813,100,681,156,13,16,100,65535
