Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
020617Spry_AC5_mov,230.776,71.193,25,244,64,21,52,25,65535
020617Spry_AC5_mov,225.261,70.45,25,213,65,22,52,25,65535
020617Spry_AC5_mov,175.322,61.972,25,186,56,23,52,25,65535
020617Spry_AC5_mov,140.243,50.913,25,157,45,24,52,25,65535
020617Spry_AC5_mov,162.302,44.658,25,137,41,25,52,25,65535
020617Spry_AC5_mov,185.509,45.21,25,178,41,26,52,25,65535
020617Spry_AC5_mov,190.718,42.606,25,140,39,27,52,25,65535
020617Spry_AC5_mov,207.032,43.916,25,124,39,28,52,25,65535
020617Spry_AC5_mov,176.165,42.967,25,152,38,29,52,25,65535
020617Spry_AC5_mov,143.23,40.991,25,113,37,30,52,25,65535
020617Spry_AC5_mov,96.048,39.601,25,119,37,31,52,25,65535
020617Spry_AC5_mov,95.665,39.091,25,131,36,32,52,25,65535
020617Spry_AC5_mov,81.955,38.818,25,112,34,33,52,25,65535
020617Spry_AC5_mov,73.07,38.949,25,100,35,34,52,25,65535
020617Spry_AC5_mov,63.419,37.376,25,90,34,35,52,25,65535
020617Spry_AC5_mov,50.245,36.819,25,96,34,36,52,25,65535
020617Spry_AC5_mov,33.931,36.142,25,94,33,37,52,25,65535
020617Spry_AC5_mov,26.655,36.468,25,96,33,38,52,25,65535
020617Spry_AC5_mov,24.587,35.511,25,83,33,39,52,25,65535
020617Spry_AC5_mov,24.74,34.858,25,68,33,40,52,25,65535
020617Spry_AC5_mov,15.778,33.874,25,80,31,41,52,25,65535
020617Spry_AC5_mov,12.868,32.5,25,64,30,42,52,25,65535
020617Spry_AC5_mov,8.655,31.478,25,62,29,43,52,25,65535
020617Spry_AC5_mov,10.187,36.075,25,85,32,44,52,25,65535
020617Spry_AC5_mov,9.344,35.975,25,81,33,45,52,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,53,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,53,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,53,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,53,25,65535
020617Spry_AC5_mov,0,NaN,65535,12,NaN,5,53,25,65535
020617Spry_AC5_mov,0,NaN,65535,18,NaN,6,53,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,7,53,25,65535
020617Spry_AC5_mov,1.991,34.654,25,49,36,8,53,25,65535
020617Spry_AC5_mov,32.705,38.358,25,97,35,9,53,25,65535
020617Spry_AC5_mov,29.565,45.596,25,181,39,10,53,25,65535
020617Spry_AC5_mov,55.76,56.773,25,253,45,11,53,25,65535
020617Spry_AC5_mov,49.709,69.04,25,272,54,12,53,25,65535
020617Spry_AC5_mov,46.645,60.972,25,298,46,13,53,25,65535
020617Spry_AC5_mov,43.199,50.644,25,195,39,14,53,25,65535
020617Spry_AC5_mov,23.744,42.11,25,110,37,15,53,25,65535
020617Spry_AC5_mov,43.352,40.081,25,102,36,16,53,25,65535
020617Spry_AC5_mov,47.182,52.234,25,239,42,17,53,25,65535
020617Spry_AC5_mov,70.926,51.193,25,142,43,18,53,25,65535
020617Spry_AC5_mov,119.639,58.042,25,170,51,19,53,25,65535
020617Spry_AC5_mov,180.607,65.583,25,251,56,20,53,25,65535
020617Spry_AC5_mov,223.27,72.708,25,240,65,21,53,25,65535
020617Spry_AC5_mov,219.747,68.172,25,242,60,22,53,25,65535
020617Spry_AC5_mov,203.126,66.981,25,281,60,23,53,25,65535
020617Spry_AC5_mov,144.532,55.525,25,187,50,24,53,25,65535
020617Spry_AC5_mov,112.439,46.025,25,152,40,25,53,25,65535
020617Spry_AC5_mov,120.558,44.912,25,140,42,26,53,25,65535
020617Spry_AC5_mov,136.873,43.428,25,137,40,27,53,25,65535
020617Spry_AC5_mov,167.74,42.322,25,135,38,28,53,25,65535
020617Spry_AC5_mov,190.488,42.61,25,137,39,29,53,25,65535
020617Spry_AC5_mov,163.297,42.023,25,117,37,30,53,25,65535
020617Spry_AC5_mov,142.081,41.021,25,134,37,31,53,25,65535
020617Spry_AC5_mov,95.053,39.655,25,116,35,32,53,25,65535
020617Spry_AC5_mov,74.908,39.214,25,108,36,33,53,25,65535
020617Spry_AC5_mov,56.22,37.888,25,103,34,34,53,25,65535
020617Spry_AC5_mov,58.747,37.01,25,126,34,35,53,25,65535
020617Spry_AC5_mov,41.897,36.91,25,84,34,36,53,25,65535
020617Spry_AC5_mov,40.901,37.466,25,104,33,37,53,25,65535
020617Spry_AC5_mov,29.718,37.26,25,93,34,38,53,25,65535
020617Spry_AC5_mov,28.876,36.536,25,98,33,39,53,25,65535
020617Spry_AC5_mov,24.663,35.351,25,81,32,40,53,25,65535
020617Spry_AC5_mov,23.055,35.944,25,82,32,41,53,25,65535
020617Spry_AC5_mov,18.229,37.235,25,92,34,42,53,25,65535
020617Spry_AC5_mov,19.685,36.276,25,77,34,43,53,25,65535
020617Spry_AC5_mov,18.842,38.699,25,94,35,44,53,25,65535
020617Spry_AC5_mov,17.31,40.394,25,98,35,45,53,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,54,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,54,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,54,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,54,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,54,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,54,25,65535
020617Spry_AC5_mov,0,NaN,65535,12,NaN,7,54,25,65535
020617Spry_AC5_mov,2.757,33.083,25,57,30,8,54,25,65535
020617Spry_AC5_mov,35.31,40.839,25,116,34,9,54,25,65535
020617Spry_AC5_mov,30.867,46.732,25,175,41,10,54,25,65535
020617Spry_AC5_mov,46.645,51.212,25,198,44,11,54,25,65535
020617Spry_AC5_mov,51.547,72.652,25,322,57,12,54,25,65535
020617Spry_AC5_mov,46.416,64.667,25,239,53,13,54,25,65535
020617Spry_AC5_mov,32.782,50.888,25,148,42,14,54,25,65535
020617Spry_AC5_mov,28.646,40.818,25,118,35,15,54,25,65535
020617Spry_AC5_mov,32.093,39.983,25,117,36,16,54,25,65535
020617Spry_AC5_mov,48.484,45.444,25,119,39,17,54,25,65535
020617Spry_AC5_mov,61.734,49.429,25,135,44,18,54,25,65535
020617Spry_AC5_mov,68.398,51.251,25,158,46,19,54,25,65535
020617Spry_AC5_mov,118.873,56.983,25,218,51,20,54,25,65535
020617Spry_AC5_mov,161.382,65.214,25,200,57,21,54,25,65535
020617Spry_AC5_mov,205.041,68.317,25,263,58,22,54,25,65535
020617Spry_AC5_mov,204.428,66.775,25,244,61,23,54,25,65535
020617Spry_AC5_mov,180.301,63.766,25,243,58,24,54,25,65535
020617Spry_AC5_mov,137.409,53.952,25,181,48,25,54,25,65535
020617Spry_AC5_mov,110.678,47.586,25,147,41,26,54,25,65535
020617Spry_AC5_mov,127.835,43.103,25,133,39,27,54,25,65535
020617Spry_AC5_mov,135.877,43.069,25,135,39,28,54,25,65535
020617Spry_AC5_mov,157.553,42.673,25,112,39,29,54,25,65535
020617Spry_AC5_mov,151.502,41.316,25,117,37,30,54,25,65535
020617Spry_AC5_mov,146.6,41.241,25,110,37,31,54,25,65535
020617Spry_AC5_mov,115.963,39.826,25,122,37,32,54,25,65535
020617Spry_AC5_mov,100.567,37.664,25,97,35,33,54,25,65535
020617Spry_AC5_mov,76.976,37.584,25,99,33,34,54,25,65535
020617Spry_AC5_mov,54.228,37.876,25,97,35,35,54,25,65535
020617Spry_AC5_mov,50.552,38.282,25,91,34,36,54,25,65535
020617Spry_AC5_mov,38.833,36.298,25,87,34,37,54,25,65535
020617Spry_AC5_mov,33.088,37.215,25,85,34,38,54,25,65535
020617Spry_AC5_mov,26.348,34.919,25,91,31,39,54,25,65535
020617Spry_AC5_mov,16.927,34.756,25,79,32,40,54,25,65535
020617Spry_AC5_mov,19.225,35.486,25,94,34,41,54,25,65535
020617Spry_AC5_mov,15.012,37.082,25,90,34,42,54,25,65535
020617Spry_AC5_mov,11.566,33.722,25,71,31,43,54,25,65535
020617Spry_AC5_mov,19.302,37.107,25,92,34,44,54,25,65535
020617Spry_AC5_mov,16.851,37.164,25,95,34,45,54,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,55,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,55,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,55,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,55,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,55,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,55,25,65535
020617Spry_AC5_mov,0,NaN,65535,23,NaN,7,55,25,65535
020617Spry_AC5_mov,4.596,33.5,25,63,30,8,55,25,65535
020617Spry_AC5_mov,28.186,38.391,25,113,34,9,55,25,65535
020617Spry_AC5_mov,28.186,46.747,25,120,41,10,55,25,65535
020617Spry_AC5_mov,47.871,55.429,25,216,46,11,55,25,65535
020617Spry_AC5_mov,55.99,68.763,25,336,54,12,55,25,65535
020617Spry_AC5_mov,44.194,64.653,25,274,50,13,55,25,65535
020617Spry_AC5_mov,30.791,56.515,25,199,44,14,55,25,65535
020617Spry_AC5_mov,27.42,39.489,25,116,34,15,55,25,65535
020617Spry_AC5_mov,28.186,37.959,25,88,33,16,55,25,65535
020617Spry_AC5_mov,38.067,41.262,25,119,38,17,55,25,65535
020617Spry_AC5_mov,52.237,46.328,25,159,40,18,55,25,65535
020617Spry_AC5_mov,65.104,49.051,25,186,43,19,55,25,65535
020617Spry_AC5_mov,99.878,56.695,25,213,51,20,55,25,65535
020617Spry_AC5_mov,152.268,63.431,25,282,57,21,55,25,65535
020617Spry_AC5_mov,187.271,67.795,25,231,61,22,55,25,65535
020617Spry_AC5_mov,181.986,69.416,25,271,62,23,55,25,65535
020617Spry_AC5_mov,176.242,65.858,25,270,56,24,55,25,65535
020617Spry_AC5_mov,143.689,53.894,25,162,48,25,55,25,65535
020617Spry_AC5_mov,109.452,48.749,25,186,42,26,55,25,65535
020617Spry_AC5_mov,107.154,44.634,25,137,40,27,55,25,65535
020617Spry_AC5_mov,111.214,41.865,25,118,37,28,55,25,65535
020617Spry_AC5_mov,120.865,41.227,25,124,37,29,55,25,65535
020617Spry_AC5_mov,122.32,40.417,25,134,36,30,55,25,65535
020617Spry_AC5_mov,122.013,39.595,25,113,36,31,55,25,65535
020617Spry_AC5_mov,100.031,39.266,25,101,36,32,55,25,65535
020617Spry_AC5_mov,88.695,39.409,25,126,36,33,55,25,65535
020617Spry_AC5_mov,100.874,40.065,25,141,36,34,55,25,65535
020617Spry_AC5_mov,65.717,37.834,25,86,34,35,55,25,65535
020617Spry_AC5_mov,47.411,37.326,25,96,34,36,55,25,65535
020617Spry_AC5_mov,35.769,37.274,25,87,35,37,55,25,65535
020617Spry_AC5_mov,24.893,37.289,25,81,35,38,55,25,65535
020617Spry_AC5_mov,22.518,33.881,25,88,31,39,55,25,65535
020617Spry_AC5_mov,23.361,36.289,25,89,32,40,55,25,65535
020617Spry_AC5_mov,13.251,35.671,25,63,34,41,55,25,65535
020617Spry_AC5_mov,11.872,34.781,25,78,32,42,55,25,65535
020617Spry_AC5_mov,8.196,34.075,25,79,30,43,55,25,65535
020617Spry_AC5_mov,7.736,34.05,25,62,32,44,55,25,65535
020617Spry_AC5_mov,5.515,37.486,25,71,34,45,55,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,56,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,56,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,56,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,56,25,65535
020617Spry_AC5_mov,0,NaN,65535,12,NaN,5,56,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,56,25,65535
020617Spry_AC5_mov,0,NaN,65535,13,NaN,7,56,25,65535
020617Spry_AC5_mov,1.149,34.6,25,44,39,8,56,25,65535
020617Spry_AC5_mov,27.957,39.055,25,83,34,9,56,25,65535
020617Spry_AC5_mov,24.893,40.169,25,145,36,10,56,25,65535
020617Spry_AC5_mov,40.595,52.868,25,151,42,11,56,25,65535
020617Spry_AC5_mov,51.624,64.325,25,207,53,12,56,25,65535
020617Spry_AC5_mov,44.348,63.489,25,238,50,13,56,25,65535
020617Spry_AC5_mov,37.99,59.599,25,190,45,14,56,25,65535
020617Spry_AC5_mov,28.11,42.33,25,117,35,15,56,25,65535
020617Spry_AC5_mov,28.952,39.307,25,114,35,16,56,25,65535
020617Spry_AC5_mov,31.48,40.241,25,139,36,17,56,25,65535
020617Spry_AC5_mov,23.821,40.132,25,119,34,18,56,25,65535
020617Spry_AC5_mov,33.778,43.63,25,156,37,19,56,25,65535
020617Spry_AC5_mov,63.419,49.388,25,169,43,20,56,25,65535
020617Spry_AC5_mov,101.64,56.46,25,193,49,21,56,25,65535
020617Spry_AC5_mov,121.63,66.177,25,273,58,22,56,25,65535
020617Spry_AC5_mov,121.554,67.972,25,259,60,23,56,25,65535
020617Spry_AC5_mov,130.822,67.443,25,238,59,24,56,25,65535
020617Spry_AC5_mov,128.983,64.566,25,221,53,25,56,25,65535
020617Spry_AC5_mov,112.592,65.379,25,294,47,26,56,25,65535
020617Spry_AC5_mov,120.252,63.409,25,257,46,27,56,25,65535
020617Spry_AC5_mov,133.809,57.811,25,380,42,28,56,25,65535
020617Spry_AC5_mov,150.353,52.939,25,290,40,29,56,25,65535
020617Spry_AC5_mov,158.625,45.174,25,254,38,30,56,25,65535
020617Spry_AC5_mov,160.999,42.924,25,147,39,31,56,25,65535
020617Spry_AC5_mov,141.238,40.237,25,128,36,32,56,25,65535
020617Spry_AC5_mov,111.444,40.058,25,116,37,33,56,25,65535
020617Spry_AC5_mov,70.926,39.254,25,118,35,34,56,25,65535
020617Spry_AC5_mov,59.973,37.54,25,87,34,35,56,25,65535
020617Spry_AC5_mov,54.688,38.031,25,94,35,36,56,25,65535
020617Spry_AC5_mov,46.722,39.074,25,97,34,37,56,25,65535
020617Spry_AC5_mov,41.897,38.718,25,106,34,38,56,25,65535
020617Spry_AC5_mov,30.025,36.855,25,78,33,39,56,25,65535
020617Spry_AC5_mov,23.361,34.282,25,85,31,40,56,25,65535
020617Spry_AC5_mov,18.382,36.279,25,77,33,41,56,25,65535
020617Spry_AC5_mov,15.089,36.934,25,87,32,42,56,25,65535
020617Spry_AC5_mov,11.106,35.152,25,64,34,43,56,25,65535
020617Spry_AC5_mov,10.11,34.379,25,71,31,44,56,25,65535
020617Spry_AC5_mov,8.732,34.851,25,98,32,45,56,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,57,25,65535
020617Spry_AC5_mov,0,NaN,65535,12,NaN,2,57,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,57,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,57,25,65535
020617Spry_AC5_mov,0,NaN,65535,17,NaN,5,57,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,57,25,65535
020617Spry_AC5_mov,0,NaN,65535,19,NaN,7,57,25,65535
020617Spry_AC5_mov,1.225,34.312,26,46,32,8,57,25,65535
020617Spry_AC5_mov,23.591,38.977,25,97,35,9,57,25,65535
020617Spry_AC5_mov,25.735,37.256,25,92,34,10,57,25,65535
020617Spry_AC5_mov,35.08,50.489,25,203,40,11,57,25,65535
020617Spry_AC5_mov,46.952,64.927,25,245,49,12,57,25,65535
020617Spry_AC5_mov,43.658,63.923,25,191,52,13,57,25,65535
020617Spry_AC5_mov,39.752,58.152,25,191,45,14,57,25,65535
020617Spry_AC5_mov,26.731,41.579,25,136,36,15,57,25,65535
020617Spry_AC5_mov,27.727,37.494,25,103,32,16,57,25,65535
020617Spry_AC5_mov,24.28,38.338,25,99,34,17,57,25,65535
020617Spry_AC5_mov,20.91,39.648,25,135,33,18,57,25,65535
020617Spry_AC5_mov,16.238,38.349,25,82,35,19,57,25,65535
020617Spry_AC5_mov,34.237,42.573,25,119,37,20,57,25,65535
020617Spry_AC5_mov,47.488,48.087,25,138,42,21,57,25,65535
020617Spry_AC5_mov,85.938,53.862,25,147,48,22,57,25,65535
020617Spry_AC5_mov,104.703,61.476,25,219,53,23,57,25,65535
020617Spry_AC5_mov,127.835,70.264,25,307,60,24,57,25,65535
020617Spry_AC5_mov,125.001,80.126,25,332,63,25,57,25,65535
020617Spry_AC5_mov,127.375,75.01,25,360,58,26,57,25,65535
020617Spry_AC5_mov,114.277,58.037,25,280,47,27,57,25,65535
020617Spry_AC5_mov,112.439,47.601,25,153,43,28,57,25,65535
020617Spry_AC5_mov,119.716,51.289,25,187,43,29,57,25,65535
020617Spry_AC5_mov,132.507,52.432,25,227,40,30,57,25,65535
020617Spry_AC5_mov,146.447,47.053,25,177,40,31,57,25,65535
020617Spry_AC5_mov,159.314,41.799,25,120,38,32,57,25,65535
020617Spry_AC5_mov,132.89,39.669,25,138,35,33,57,25,65535
020617Spry_AC5_mov,99.725,38.073,25,128,34,34,57,25,65535
020617Spry_AC5_mov,69.087,37.363,25,102,34,35,57,25,65535
020617Spry_AC5_mov,47.335,37.327,25,112,34,36,57,25,65535
020617Spry_AC5_mov,43.352,36.484,25,121,34,37,57,25,65535
020617Spry_AC5_mov,36.612,35.967,25,95,33,38,57,25,65535
020617Spry_AC5_mov,32.629,34.93,25,89,31,39,57,25,65535
020617Spry_AC5_mov,28.723,35.096,25,104,33,40,57,25,65535
020617Spry_AC5_mov,16.851,35.55,25,75,33,41,57,25,65535
020617Spry_AC5_mov,15.089,34.076,25,69,31,42,57,25,65535
020617Spry_AC5_mov,11.412,33.846,25,71,32,43,57,25,65535
020617Spry_AC5_mov,9.191,34.983,25,61,34,44,57,25,65535
020617Spry_AC5_mov,7.123,31.946,25,51,29,45,57,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,58,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,58,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,58,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,58,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,58,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,58,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,7,58,25,65535
020617Spry_AC5_mov,1.225,31.875,25,57,29,8,58,25,65535
020617Spry_AC5_mov,17.463,38.276,25,99,34,9,58,25,65535
020617Spry_AC5_mov,20.68,39.456,25,142,34,10,58,25,65535
020617Spry_AC5_mov,41.054,48.144,25,143,41,11,58,25,65535
020617Spry_AC5_mov,43.046,64.438,25,177,56,12,58,25,65535
020617Spry_AC5_mov,49.939,63.328,25,233,50,13,58,25,65535
020617Spry_AC5_mov,41.284,52.464,25,159,45,14,58,25,65535
020617Spry_AC5_mov,23.514,41.593,25,103,35,15,58,25,65535
020617Spry_AC5_mov,23.438,39.203,25,93,34,16,58,25,65535
020617Spry_AC5_mov,20.144,39.913,25,87,36,17,58,25,65535
020617Spry_AC5_mov,14.323,38.428,25,91,34,18,58,25,65535
020617Spry_AC5_mov,18.689,36.553,25,84,34,19,58,25,65535
020617Spry_AC5_mov,29.642,48.124,25,166,42,20,58,25,65535
020617Spry_AC5_mov,42.126,47.655,25,136,42,21,58,25,65535
020617Spry_AC5_mov,77.283,52.667,25,183,47,22,58,25,65535
020617Spry_AC5_mov,124.235,61.781,25,217,54,23,58,25,65535
020617Spry_AC5_mov,145.528,62.204,25,212,56,24,58,25,65535
020617Spry_AC5_mov,134.192,63.725,25,216,55,25,58,25,65535
020617Spry_AC5_mov,121.86,63.424,25,229,54,26,58,25,65535
020617Spry_AC5_mov,101.946,54.127,25,227,47,27,58,25,65535
020617Spry_AC5_mov,86.704,43.958,25,117,40,28,58,25,65535
020617Spry_AC5_mov,85.325,42.919,25,117,39,29,58,25,65535
020617Spry_AC5_mov,83.563,45.097,25,174,39,30,58,25,65535
020617Spry_AC5_mov,99.265,43.952,25,136,38,31,58,25,65535
020617Spry_AC5_mov,92.984,40.669,25,113,37,32,58,25,65535
020617Spry_AC5_mov,104.703,38.911,25,101,35,33,58,25,65535
020617Spry_AC5_mov,97.963,39.48,25,114,36,34,58,25,65535
020617Spry_AC5_mov,66.56,38.886,25,107,35,35,58,25,65535
020617Spry_AC5_mov,47.105,38.358,25,116,34,36,58,25,65535
020617Spry_AC5_mov,40.441,37.242,25,82,34,37,58,25,65535
020617Spry_AC5_mov,31.863,36.873,25,104,33,38,58,25,65535
020617Spry_AC5_mov,26.578,35.697,25,79,31,39,58,25,65535
020617Spry_AC5_mov,27.497,36.674,25,92,33,40,58,25,65535
020617Spry_AC5_mov,21.37,35.828,25,77,33,41,58,25,65535
020617Spry_AC5_mov,20.374,36.774,25,81,34,42,58,25,65535
020617Spry_AC5_mov,15.012,34.714,25,91,32,43,58,25,65535
020617Spry_AC5_mov,12.025,35.338,25,68,32,44,58,25,65535
020617Spry_AC5_mov,8.196,33.551,25,71,30,45,58,25,65535
020617Spry_AC5_mov,0,NaN,65535,12,NaN,1,59,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,59,25,65535
020617Spry_AC5_mov,0,NaN,65535,12,NaN,3,59,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,59,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,59,25,65535
020617Spry_AC5_mov,0,NaN,65535,12,NaN,6,59,25,65535
020617Spry_AC5_mov,0.077,57,57,57,57,7,59,25,65535
020617Spry_AC5_mov,0.843,29.182,25,40,28,8,59,25,65535
020617Spry_AC5_mov,19.608,38.617,25,102,34,9,59,25,65535
020617Spry_AC5_mov,25.429,41.37,25,129,35,10,59,25,65535
020617Spry_AC5_mov,36.841,50.081,25,163,41,11,59,25,65535
020617Spry_AC5_mov,41.36,69.259,25,214,60,12,59,25,65535
020617Spry_AC5_mov,50.705,63.298,25,225,50,13,59,25,65535
020617Spry_AC5_mov,37.99,52.306,25,229,44,14,59,25,65535
020617Spry_AC5_mov,15.625,38.755,25,95,35,15,59,25,65535
020617Spry_AC5_mov,24.893,40.972,25,136,35,16,59,25,65535
020617Spry_AC5_mov,17.999,40.374,25,96,36,17,59,25,65535
020617Spry_AC5_mov,17.846,36.343,25,88,32,18,59,25,65535
020617Spry_AC5_mov,9.191,37.675,25,95,33,19,59,25,65535
020617Spry_AC5_mov,15.702,38.454,25,91,33,20,59,25,65535
020617Spry_AC5_mov,40.135,50.385,25,127,43,21,59,25,65535
020617Spry_AC5_mov,61.122,50.293,25,155,45,22,59,25,65535
020617Spry_AC5_mov,87.929,54.807,25,186,47,23,59,25,65535
020617Spry_AC5_mov,118.337,57.814,25,208,49,24,59,25,65535
020617Spry_AC5_mov,136.336,59.201,25,206,54,25,59,25,65535
020617Spry_AC5_mov,127.758,58.419,25,192,52,26,59,25,65535
020617Spry_AC5_mov,121.707,54.794,25,152,49,27,59,25,65535
020617Spry_AC5_mov,112.516,54.018,25,216,47,28,59,25,65535
020617Spry_AC5_mov,87.7,47.692,25,155,41,29,59,25,65535
020617Spry_AC5_mov,95.972,42.944,25,125,39,30,59,25,65535
020617Spry_AC5_mov,90.916,42.436,25,127,38,31,59,25,65535
020617Spry_AC5_mov,90.457,38.84,25,101,35,32,59,25,65535
020617Spry_AC5_mov,89.155,39.629,25,126,35,33,59,25,65535
020617Spry_AC5_mov,78.662,38.089,25,100,34,34,59,25,65535
020617Spry_AC5_mov,70.236,40.719,25,100,35,35,59,25,65535
020617Spry_AC5_mov,63.036,37.027,25,88,33,36,59,25,65535
020617Spry_AC5_mov,48.177,37.541,25,122,34,37,59,25,65535
020617Spry_AC5_mov,34.084,35.807,25,86,32,38,59,25,65535
020617Spry_AC5_mov,33.701,36.605,25,75,34,39,59,25,65535
020617Spry_AC5_mov,20.987,36.084,25,73,34,40,59,25,65535
020617Spry_AC5_mov,21.599,35.816,25,69,33,41,59,25,65535
020617Spry_AC5_mov,20.604,35.234,25,76,32,42,59,25,65535
020617Spry_AC5_mov,15.625,34.76,25,72,32,43,59,25,65535
020617Spry_AC5_mov,12.561,36.049,25,78,32,44,59,25,65535
020617Spry_AC5_mov,6.051,35.734,25,55,33,45,59,25,65535
020617Spry_AC5_mov,0,NaN,65535,16,NaN,1,60,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,60,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,60,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,60,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,60,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,60,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,7,60,25,65535
020617Spry_AC5_mov,1.379,30.222,25,40,27,8,60,25,65535
020617Spry_AC5_mov,23.284,39.398,25,107,34,9,60,25,65535
020617Spry_AC5_mov,29.565,47.459,25,136,40,10,60,25,65535
020617Spry_AC5_mov,38.833,53.402,25,178,47,11,60,25,65535
020617Spry_AC5_mov,44.424,72.074,25,204,58,12,60,25,65535
020617Spry_AC5_mov,42.356,60.002,25,226,49,13,60,25,65535
020617Spry_AC5_mov,31.557,49.767,25,166,43,14,60,25,65535
020617Spry_AC5_mov,17.004,39.599,25,99,35,15,60,25,65535
020617Spry_AC5_mov,21.063,38.596,25,91,33,16,60,25,65535
020617Spry_AC5_mov,18.306,40.954,25,101,37,17,60,25,65535
020617Spry_AC5_mov,11.183,39.171,25,73,36,18,60,25,65535
020617Spry_AC5_mov,7.659,37.17,25,79,32,19,60,25,65535
020617Spry_AC5_mov,13.097,37.135,25,72,34,20,60,25,65535
020617Spry_AC5_mov,48.867,50.18,25,142,43,21,60,25,65535
020617Spry_AC5_mov,74.066,53.44,25,176,49,22,60,25,65535
020617Spry_AC5_mov,77.513,57.692,25,161,49,23,60,25,65535
020617Spry_AC5_mov,93.291,52.123,25,161,43,24,60,25,65535
020617Spry_AC5_mov,118.567,53.373,25,167,48,25,60,25,65535
020617Spry_AC5_mov,109.758,53.486,25,171,49,26,60,25,65535
020617Spry_AC5_mov,101.64,53.35,25,171,47,27,60,25,65535
020617Spry_AC5_mov,113.588,53.753,25,178,48,28,60,25,65535
020617Spry_AC5_mov,100.261,49.756,25,139,44,29,60,25,65535
020617Spry_AC5_mov,86.551,45.854,25,163,40,30,60,25,65535
020617Spry_AC5_mov,84.866,41.125,25,133,37,31,60,25,65535
020617Spry_AC5_mov,76.211,39.958,25,103,36,32,60,25,65535
020617Spry_AC5_mov,70.389,38.797,25,106,35,33,60,25,65535
020617Spry_AC5_mov,64.721,38.95,25,110,35,34,60,25,65535
020617Spry_AC5_mov,70.16,37.545,25,104,34,35,60,25,65535
020617Spry_AC5_mov,57.751,36.468,25,106,34,36,60,25,65535
020617Spry_AC5_mov,48.713,37.895,25,101,34,37,60,25,65535
020617Spry_AC5_mov,37.684,37.134,25,81,34,38,60,25,65535
020617Spry_AC5_mov,26.272,36.391,25,88,34,39,60,25,65535
020617Spry_AC5_mov,24.663,36.152,25,94,33,40,60,25,65535
020617Spry_AC5_mov,20.987,36.073,25,81,36,41,60,25,65535
020617Spry_AC5_mov,18.765,35.449,25,81,33,42,60,25,65535
020617Spry_AC5_mov,17.157,34.879,25,74,30,43,60,25,65535
020617Spry_AC5_mov,12.332,33.932,25,66,31,44,60,25,65535
020617Spry_AC5_mov,8.425,35.409,25,63,34,45,60,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,61,25,65535
