Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ1_mov,9.498,123.177,100,173,121,29,8,100,65535
122717Spry_BJ1_mov,3.523,118.5,100,156,111,30,8,100,65535
122717Spry_BJ1_mov,0.46,117.5,107,125,118,31,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,99,NaN,32,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,95,NaN,33,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,85,NaN,34,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,58,NaN,35,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,79,NaN,36,8,100,65535
122717Spry_BJ1_mov,0.153,119,116,122,122,37,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,79,NaN,38,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,69,NaN,39,8,100,65535
122717Spry_BJ1_mov,0.077,107,107,107,107,40,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,71,NaN,41,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,69,NaN,42,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,47,NaN,43,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,39,NaN,44,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,61,NaN,45,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,50,NaN,46,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,29,NaN,47,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,21,NaN,48,8,100,65535
122717Spry_BJ1_mov,0,NaN,65535,23,NaN,49,8,100,65535
122717Spry_BJ1_mov,591.685,320.68,100,1893,234,1,9,100,65535
122717Spry_BJ1_mov,588.238,280.467,100,1441,205,2,9,100,65535
122717Spry_BJ1_mov,586.936,245.048,100,1368,193,3,9,100,65535
122717Spry_BJ1_mov,617.573,239.018,100,1314,194,4,9,100,65535
122717Spry_BJ1_mov,634.807,248.223,100,1104,197,5,9,100,65535
122717Spry_BJ1_mov,664.831,244.709,100,1065,208,6,9,100,65535
122717Spry_BJ1_mov,653.419,231.508,100,849,201,7,9,100,65535
122717Spry_BJ1_mov,629.981,225.099,100,1017,193,8,9,100,65535
122717Spry_BJ1_mov,574.987,219.899,100,818,190,9,9,100,65535
122717Spry_BJ1_mov,536.614,230.636,100,717,205,10,9,100,65535
122717Spry_BJ1_mov,533.55,248.901,100,854,226,11,9,100,65535
122717Spry_BJ1_mov,532.095,248.34,100,1074,222,12,9,100,65535
122717Spry_BJ1_mov,505.211,239.409,100,905,199,13,9,100,65535
122717Spry_BJ1_mov,462.854,233.269,100,977,183,14,9,100,65535
122717Spry_BJ1_mov,401.656,232.869,100,1011,186,15,9,100,65535
122717Spry_BJ1_mov,379.827,222.267,100,921,177,16,9,100,65535
122717Spry_BJ1_mov,321.922,208.642,100,735,174,17,9,100,65535
122717Spry_BJ1_mov,285.923,180.831,100,593,156,18,9,100,65535
122717Spry_BJ1_mov,234.299,163.475,100,494,150,19,9,100,65535
122717Spry_BJ1_mov,181.68,143.699,100,355,133,20,9,100,65535
122717Spry_BJ1_mov,143.919,135.185,100,295,126,21,9,100,65535
122717Spry_BJ1_mov,118.95,136.451,100,306,126,22,9,100,65535
122717Spry_BJ1_mov,108.533,140.806,100,319,131,23,9,100,65535
122717Spry_BJ1_mov,117.877,147.936,100,459,135,24,9,100,65535
122717Spry_BJ1_mov,113.129,147.205,100,313,139,25,9,100,65535
122717Spry_BJ1_mov,93.827,158.618,100,362,147,26,9,100,65535
122717Spry_BJ1_mov,82.568,147.757,100,315,137,27,9,100,65535
122717Spry_BJ1_mov,61.964,153.007,100,397,145,28,9,100,65535
122717Spry_BJ1_mov,40.978,135.617,100,261,128,29,9,100,65535
122717Spry_BJ1_mov,18.459,135.091,100,263,121,30,9,100,65535
122717Spry_BJ1_mov,8.732,124.298,100,282,118,31,9,100,65535
122717Spry_BJ1_mov,1.762,111.87,101,127,110,32,9,100,65535
122717Spry_BJ1_mov,0.306,113.25,100,124,123,33,9,100,65535
122717Spry_BJ1_mov,0,NaN,65535,99,NaN,34,9,100,65535
122717Spry_BJ1_mov,0.077,126,126,126,126,35,9,100,65535
122717Spry_BJ1_mov,0,NaN,65535,72,NaN,36,9,100,65535
122717Spry_BJ1_mov,0,NaN,65535,65,NaN,37,9,100,65535
122717Spry_BJ1_mov,0,NaN,65535,72,NaN,38,9,100,65535
122717Spry_BJ1_mov,0,NaN,65535,73,NaN,39,9,100,65535
122717Spry_BJ1_mov,0,NaN,65535,72,NaN,40,9,100,65535
122717Spry_BJ1_mov,0,NaN,65535,74,NaN,41,9,100,65535
122717Spry_BJ1_mov,0,NaN,65535,59,NaN,42,9,100,65535
122717Spry_BJ1_mov,0,NaN,65535,69,NaN,43,9,100,65535
122717Spry_BJ1_mov,0,NaN,65535,50,NaN,44,9,100,65535
122717Spry_BJ1_mov,0,NaN,65535,39,NaN,45,9,100,65535
122717Spry_BJ1_mov,0,NaN,65535,46,NaN,46,9,100,65535
122717Spry_BJ1_mov,0,NaN,65535,50,NaN,47,9,100,65535
122717Spry_BJ1_mov,0,NaN,65535,41,NaN,48,9,100,65535
122717Spry_BJ1_mov,0,NaN,65535,43,NaN,49,9,100,65535
122717Spry_BJ1_mov,481.696,395.983,100,1874,288,1,10,100,65535
122717Spry_BJ1_mov,524.742,346.272,100,1388,261,2,10,100,65535
122717Spry_BJ1_mov,528.878,261.796,100,1298,230,3,10,100,65535
122717Spry_BJ1_mov,530.716,213.725,100,591,199,4,10,100,65535
122717Spry_BJ1_mov,496.326,207.733,100,665,192,5,10,100,65535
122717Spry_BJ1_mov,468.905,213.604,100,630,188,6,10,100,65535
122717Spry_BJ1_mov,453.51,218.458,100,789,185,7,10,100,65535
122717Spry_BJ1_mov,476.794,215.537,100,785,182,8,10,100,65535
122717Spry_BJ1_mov,461.323,229.997,100,725,199,9,10,100,65535
122717Spry_BJ1_mov,458.948,228.35,100,844,199,10,10,100,65535
122717Spry_BJ1_mov,443.706,220.202,100,668,191,11,10,100,65535
122717Spry_BJ1_mov,445.544,216.841,100,860,187,12,10,100,65535
122717Spry_BJ1_mov,444.855,219.268,100,810,189,13,10,100,65535
122717Spry_BJ1_mov,429,230.821,100,1529,186,14,10,100,65535
122717Spry_BJ1_mov,414.064,237.348,100,1440,174,15,10,100,65535
122717Spry_BJ1_mov,401.963,243.331,100,1390,172,16,10,100,65535
122717Spry_BJ1_mov,403.954,239.763,100,1346,163,17,10,100,65535
122717Spry_BJ1_mov,382.125,244.667,100,1176,168,18,10,100,65535
122717Spry_BJ1_mov,354.168,227.023,100,1222,167,19,10,100,65535
122717Spry_BJ1_mov,309.055,202.774,100,875,163,20,10,100,65535
122717Spry_BJ1_mov,265.473,185.099,100,614,157,21,10,100,65535
122717Spry_BJ1_mov,213.466,168.936,100,565,145,22,10,100,65535
122717Spry_BJ1_mov,140.702,178.067,100,690,139,23,10,100,65535
122717Spry_BJ1_mov,94.363,197.963,100,660,154,24,10,100,65535
122717Spry_BJ1_mov,84.1,204.527,100,743,160,25,10,100,65535
122717Spry_BJ1_mov,79.351,200.138,100,510,170,26,10,100,65535
122717Spry_BJ1_mov,78.202,191.1,100,481,163,27,10,100,65535
122717Spry_BJ1_mov,71.462,168.779,100,526,139,28,10,100,65535
122717Spry_BJ1_mov,54.152,142.366,100,355,127,29,10,100,65535
122717Spry_BJ1_mov,29.642,128.279,100,245,122,30,10,100,65535
122717Spry_BJ1_mov,11.106,121.345,100,187,118,31,10,100,65535
122717Spry_BJ1_mov,1.608,121.381,100,226,106,32,10,100,65535
122717Spry_BJ1_mov,0.766,118.4,102,156,114,33,10,100,65535
122717Spry_BJ1_mov,0.077,126,126,126,126,34,10,100,65535
122717Spry_BJ1_mov,0,NaN,65535,99,NaN,35,10,100,65535
122717Spry_BJ1_mov,0,NaN,65535,96,NaN,36,10,100,65535
122717Spry_BJ1_mov,0,NaN,65535,90,NaN,37,10,100,65535
122717Spry_BJ1_mov,0.153,110,109,111,111,38,10,100,65535
122717Spry_BJ1_mov,0,NaN,65535,76,NaN,39,10,100,65535
122717Spry_BJ1_mov,0,NaN,65535,64,NaN,40,10,100,65535
122717Spry_BJ1_mov,0,NaN,65535,50,NaN,41,10,100,65535
122717Spry_BJ1_mov,0,NaN,65535,69,NaN,42,10,100,65535
122717Spry_BJ1_mov,0,NaN,65535,72,NaN,43,10,100,65535
122717Spry_BJ1_mov,0,NaN,65535,81,NaN,44,10,100,65535
122717Spry_BJ1_mov,0,NaN,65535,39,NaN,45,10,100,65535
122717Spry_BJ1_mov,0,NaN,65535,44,NaN,46,10,100,65535
122717Spry_BJ1_mov,0,NaN,65535,60,NaN,47,10,100,65535
122717Spry_BJ1_mov,0,NaN,65535,40,NaN,48,10,100,65535
122717Spry_BJ1_mov,0,NaN,65535,29,NaN,49,10,100,65535
122717Spry_BJ1_mov,652.883,316.8,100,1631,280,1,11,100,65535
122717Spry_BJ1_mov,649.819,273.116,100,820,256,2,11,100,65535
122717Spry_BJ1_mov,638.713,241.66,100,786,220,3,11,100,65535
122717Spry_BJ1_mov,646.066,212.02,100,690,184,4,11,100,65535
122717Spry_BJ1_mov,589.846,207.113,100,839,183,5,11,100,65535
122717Spry_BJ1_mov,511.032,201.125,100,657,176,6,11,100,65535
122717Spry_BJ1_mov,415.749,199.493,100,637,172,7,11,100,65535
122717Spry_BJ1_mov,352.024,189.114,100,582,159,8,11,100,65535
122717Spry_BJ1_mov,343.675,183.185,100,565,161,9,11,100,65535
122717Spry_BJ1_mov,371.708,198.879,100,681,173,10,11,100,65535
122717Spry_BJ1_mov,395.376,238.703,100,1273,184,11,11,100,65535
122717Spry_BJ1_mov,420.422,261.796,100,1254,198,12,11,100,65535
122717Spry_BJ1_mov,438.038,261.776,100,1459,187,13,11,100,65535
122717Spry_BJ1_mov,436.43,253.118,100,1257,177,14,11,100,65535
122717Spry_BJ1_mov,440.872,215.046,100,1217,162,15,11,100,65535
122717Spry_BJ1_mov,410.618,188.552,100,849,159,16,11,100,65535
122717Spry_BJ1_mov,360.755,172.346,100,578,151,17,11,100,65535
122717Spry_BJ1_mov,291.515,171.671,100,748,144,18,11,100,65535
122717Spry_BJ1_mov,220.896,171.914,100,767,140,19,11,100,65535
122717Spry_BJ1_mov,159.468,161.917,100,458,135,20,11,100,65535
122717Spry_BJ1_mov,118.107,148.49,100,457,133,21,11,100,65535
122717Spry_BJ1_mov,88.695,133.34,100,322,122,22,11,100,65535
122717Spry_BJ1_mov,66.636,142.177,100,375,124,23,11,100,65535
122717Spry_BJ1_mov,66.177,162.431,100,428,144,24,11,100,65535
122717Spry_BJ1_mov,63.956,183.891,100,532,149,25,11,100,65535
122717Spry_BJ1_mov,60.202,172.193,100,455,141,26,11,100,65535
122717Spry_BJ1_mov,46.339,164.805,100,493,139,27,11,100,65535
122717Spry_BJ1_mov,27.191,143.442,100,346,133,28,11,100,65535
122717Spry_BJ1_mov,15.166,125.015,100,207,120,29,11,100,65535
122717Spry_BJ1_mov,3.83,110.96,100,145,109,30,11,100,65535
122717Spry_BJ1_mov,0.536,106,100,115,103,31,11,100,65535
122717Spry_BJ1_mov,0.23,107,104,113,104,32,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,84,NaN,33,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,88,NaN,34,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,81,NaN,35,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,65,NaN,36,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,64,NaN,37,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,51,NaN,38,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,88,NaN,39,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,70,NaN,40,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,42,NaN,41,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,56,NaN,42,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,54,NaN,43,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,58,NaN,44,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,68,NaN,45,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,70,NaN,46,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,73,NaN,47,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,16,NaN,48,11,100,65535
122717Spry_BJ1_mov,0,NaN,65535,52,NaN,49,11,100,65535
122717Spry_BJ1_mov,628.143,315.681,100,1685,274,1,12,100,65535
122717Spry_BJ1_mov,628.22,254.477,100,853,230,2,12,100,65535
122717Spry_BJ1_mov,594.289,219.187,100,981,192,3,12,100,65535
122717Spry_BJ1_mov,572,196.576,100,911,169,4,12,100,65535
122717Spry_BJ1_mov,494.641,205.521,100,1028,170,5,12,100,65535
122717Spry_BJ1_mov,414.294,244.157,100,1660,175,6,12,100,65535
122717Spry_BJ1_mov,393.537,290.486,100,1960,170,7,12,100,65535
122717Spry_BJ1_mov,368.185,282.167,100,1729,168,8,12,100,65535
122717Spry_BJ1_mov,352.024,243.096,100,1483,168,9,12,100,65535
122717Spry_BJ1_mov,325.369,213.425,100,868,167,10,12,100,65535
122717Spry_BJ1_mov,273.362,196.726,100,678,158,11,12,100,65535
122717Spry_BJ1_mov,247.244,188.454,100,700,148,12,12,100,65535
122717Spry_BJ1_mov,242.112,186.994,100,563,149,13,12,100,65535
122717Spry_BJ1_mov,260.571,183.208,100,588,155,14,12,100,65535
122717Spry_BJ1_mov,296.723,179.685,100,559,162,15,12,100,65535
122717Spry_BJ1_mov,311.659,176.273,100,521,160,16,12,100,65535
122717Spry_BJ1_mov,307.982,180.951,100,739,159,17,12,100,65535
122717Spry_BJ1_mov,272.137,180.981,100,639,151,18,12,100,65535
122717Spry_BJ1_mov,225.185,177.467,100,624,147,19,12,100,65535
122717Spry_BJ1_mov,175.859,161.747,100,581,140,20,12,100,65535
122717Spry_BJ1_mov,124.618,142.817,100,430,128,21,12,100,65535
122717Spry_BJ1_mov,63.343,126.539,100,263,119,22,12,100,65535
122717Spry_BJ1_mov,42.28,119.71,100,193,115,23,12,100,65535
122717Spry_BJ1_mov,25.965,123.074,100,239,117,24,12,100,65535
122717Spry_BJ1_mov,18.153,122.776,100,203,120,25,12,100,65535
122717Spry_BJ1_mov,22.136,134.948,100,211,124,26,12,100,65535
122717Spry_BJ1_mov,27.727,142.975,100,292,130,27,12,100,65535
122717Spry_BJ1_mov,29.718,166.503,100,326,162,28,12,100,65535
122717Spry_BJ1_mov,31.403,161.841,100,346,158,29,12,100,65535
122717Spry_BJ1_mov,26.425,166.38,100,333,160,30,12,100,65535
122717Spry_BJ1_mov,26.501,150.627,100,303,134,31,12,100,65535
122717Spry_BJ1_mov,9.574,130.392,100,183,125,32,12,100,65535
122717Spry_BJ1_mov,5.362,121.143,100,191,112,33,12,100,65535
122717Spry_BJ1_mov,1.532,114.8,102,146,110,34,12,100,65535
122717Spry_BJ1_mov,0.077,111,111,111,111,35,12,100,65535
122717Spry_BJ1_mov,0,NaN,65535,88,NaN,36,12,100,65535
122717Spry_BJ1_mov,0.077,104,104,104,104,37,12,100,65535
122717Spry_BJ1_mov,0,NaN,65535,74,NaN,38,12,100,65535
122717Spry_BJ1_mov,0,NaN,65535,50,NaN,39,12,100,65535
122717Spry_BJ1_mov,0,NaN,65535,64,NaN,40,12,100,65535
122717Spry_BJ1_mov,0,NaN,65535,76,NaN,41,12,100,65535
122717Spry_BJ1_mov,0,NaN,65535,68,NaN,42,12,100,65535
122717Spry_BJ1_mov,0,NaN,65535,75,NaN,43,12,100,65535
122717Spry_BJ1_mov,0,NaN,65535,85,NaN,44,12,100,65535
122717Spry_BJ1_mov,0,NaN,65535,54,NaN,45,12,100,65535
122717Spry_BJ1_mov,0,NaN,65535,45,NaN,46,12,100,65535
122717Spry_BJ1_mov,0,NaN,65535,23,NaN,47,12,100,65535
122717Spry_BJ1_mov,0,NaN,65535,20,NaN,48,12,100,65535
122717Spry_BJ1_mov,0,NaN,65535,18,NaN,49,12,100,65535
122717Spry_BJ1_mov,607.539,322.679,100,1660,263,1,13,100,65535
122717Spry_BJ1_mov,590.153,275.942,100,1311,250,2,13,100,65535
122717Spry_BJ1_mov,574.987,258.412,100,1250,229,3,13,100,65535
122717Spry_BJ1_mov,548.18,281.989,100,1575,213,4,13,100,65535
122717Spry_BJ1_mov,518.844,309.303,100,1519,205,5,13,100,65535
122717Spry_BJ1_mov,486.828,308.249,100,1363,183,6,13,100,65535
122717Spry_BJ1_mov,466.378,265.415,100,1434,182,7,13,100,65535
122717Spry_BJ1_mov,440.872,206.735,100,936,162,8,13,100,65535
122717Spry_BJ1_mov,417.434,183.066,100,671,156,9,13,100,65535
122717Spry_BJ1_mov,372.168,180.559,100,651,156,10,13,100,65535
122717Spry_BJ1_mov,331.037,192.823,100,664,156,11,13,100,65535
122717Spry_BJ1_mov,279.49,216.18,100,646,172,12,13,100,65535
122717Spry_BJ1_mov,257.737,243.719,100,673,217,13,13,100,65535
122717Spry_BJ1_mov,273.745,245.941,100,946,214,14,13,100,65535
122717Spry_BJ1_mov,266.545,238.126,100,723,207,15,13,100,65535
122717Spry_BJ1_mov,261.873,219.924,100,647,194,16,13,100,65535
122717Spry_BJ1_mov,240.121,204.588,100,622,183,17,13,100,65535
122717Spry_BJ1_mov,195.926,195.028,100,577,171,18,13,100,65535
122717Spry_BJ1_mov,184.054,188.593,100,724,157,19,13,100,65535
122717Spry_BJ1_mov,183.365,174.747,100,530,149,20,13,100,65535
122717Spry_BJ1_mov,163.91,154.779,100,443,141,21,13,100,65535
122717Spry_BJ1_mov,136.796,147.514,100,324,135,22,13,100,65535
122717Spry_BJ1_mov,111.444,138.389,100,337,130,23,13,100,65535
122717Spry_BJ1_mov,71.768,133.283,100,294,125,24,13,100,65535
122717Spry_BJ1_mov,39.905,128.8,100,282,119,25,13,100,65535
122717Spry_BJ1_mov,26.348,124.878,100,233,118,26,13,100,65535
122717Spry_BJ1_mov,26.195,139.909,100,272,129,27,13,100,65535
122717Spry_BJ1_mov,31.097,141.236,100,322,132,28,13,100,65535
122717Spry_BJ1_mov,34.008,158.279,100,295,150,29,13,100,65535
122717Spry_BJ1_mov,29.335,147.572,100,317,133,30,13,100,65535
122717Spry_BJ1_mov,22.136,135.145,100,280,128,31,13,100,65535
122717Spry_BJ1_mov,10.417,129.846,100,188,124,32,13,100,65535
122717Spry_BJ1_mov,3.447,122.311,100,160,121,33,13,100,65535
122717Spry_BJ1_mov,0.919,116.583,102,139,113,34,13,100,65535
122717Spry_BJ1_mov,0,NaN,65535,99,NaN,35,13,100,65535
122717Spry_BJ1_mov,0,NaN,65535,88,NaN,36,13,100,65535
122717Spry_BJ1_mov,0,NaN,65535,83,NaN,37,13,100,65535
122717Spry_BJ1_mov,0,NaN,65535,64,NaN,38,13,100,65535
122717Spry_BJ1_mov,0,NaN,65535,67,NaN,39,13,100,65535
122717Spry_BJ1_mov,0,NaN,65535,62,NaN,40,13,100,65535
122717Spry_BJ1_mov,0,NaN,65535,69,NaN,41,13,100,65535
122717Spry_BJ1_mov,0,NaN,65535,58,NaN,42,13,100,65535
122717Spry_BJ1_mov,0,NaN,65535,73,NaN,43,13,100,65535
122717Spry_BJ1_mov,0,NaN,65535,64,NaN,44,13,100,65535
122717Spry_BJ1_mov,0,NaN,65535,93,NaN,45,13,100,65535
122717Spry_BJ1_mov,0,NaN,65535,44,NaN,46,13,100,65535
122717Spry_BJ1_mov,0,NaN,65535,27,NaN,47,13,100,65535
122717Spry_BJ1_mov,0,NaN,65535,39,NaN,48,13,100,65535
122717Spry_BJ1_mov,0,NaN,65535,43,NaN,49,13,100,65535
122717Spry_BJ1_mov,441.332,398.079,100,1856,289,1,14,100,65535
122717Spry_BJ1_mov,476.335,362.239,100,1689,286,2,14,100,65535
122717Spry_BJ1_mov,531.712,285.109,100,1421,246,3,14,100,65535
122717Spry_BJ1_mov,570.392,262.517,100,1132,233,4,14,100,65535
122717Spry_BJ1_mov,585.634,287.109,100,1578,221,5,14,100,65535
122717Spry_BJ1_mov,561.966,312.316,100,1494,216,6,14,100,65535
122717Spry_BJ1_mov,527.806,316.999,100,1549,214,7,14,100,65535
122717Spry_BJ1_mov,504.521,283.7,100,1293,198,8,14,100,65535
122717Spry_BJ1_mov,498.624,251.02,100,1479,180,9,14,100,65535
122717Spry_BJ1_mov,476.565,230.97,100,1548,166,10,14,100,65535
122717Spry_BJ1_mov,402.116,209.447,100,1295,156,11,14,100,65535
122717Spry_BJ1_mov,324.527,173.548,100,643,145,12,14,100,65535
122717Spry_BJ1_mov,277.498,164.58,100,472,142,13,14,100,65535
122717Spry_BJ1_mov,219.134,176.39,100,567,142,14,14,100,65535
122717Spry_BJ1_mov,184.973,199.702,100,668,164,15,14,100,65535
122717Spry_BJ1_mov,180.607,209.77,100,688,174,16,14,100,65535
122717Spry_BJ1_mov,173.561,240.491,100,829,222,17,14,100,65535
122717Spry_BJ1_mov,204.505,234.134,100,716,199,18,14,100,65535
122717Spry_BJ1_mov,215.534,226.287,100,647,190,19,14,100,65535
122717Spry_BJ1_mov,256.129,201.527,100,663,169,20,14,100,65535
122717Spry_BJ1_mov,264.937,185.624,100,579,163,21,14,100,65535
122717Spry_BJ1_mov,260.341,175.711,100,571,153,22,14,100,65535
122717Spry_BJ1_mov,243.567,155.367,100,433,142,23,14,100,65535
122717Spry_BJ1_mov,195.16,144.585,100,348,134,24,14,100,65535
122717Spry_BJ1_mov,121.784,135.447,100,272,128,25,14,100,65535
122717Spry_BJ1_mov,79.887,127.12,100,295,118,26,14,100,65535
122717Spry_BJ1_mov,49.403,131.25,100,268,121,27,14,100,65535
122717Spry_BJ1_mov,37.378,128.145,100,256,122,28,14,100,65535
122717Spry_BJ1_mov,29.871,129.231,100,244,119,29,14,100,65535
122717Spry_BJ1_mov,35.463,134.894,100,304,125,30,14,100,65535
122717Spry_BJ1_mov,37.99,147.677,100,262,143,31,14,100,65535
122717Spry_BJ1_mov,36.841,151.486,100,351,142,32,14,100,65535
122717Spry_BJ1_mov,24.74,148.214,100,299,139,33,14,100,65535
122717Spry_BJ1_mov,14.093,131.462,100,232,122,34,14,100,65535
122717Spry_BJ1_mov,2.911,115.737,100,198,108,35,14,100,65535
122717Spry_BJ1_mov,1.149,115.267,100,148,109,36,14,100,65535
122717Spry_BJ1_mov,0,NaN,65535,93,NaN,37,14,100,65535
122717Spry_BJ1_mov,0.077,116,116,116,116,38,14,100,65535
122717Spry_BJ1_mov,0,NaN,65535,71,NaN,39,14,100,65535
122717Spry_BJ1_mov,0,NaN,65535,82,NaN,40,14,100,65535
122717Spry_BJ1_mov,0,NaN,65535,83,NaN,41,14,100,65535
122717Spry_BJ1_mov,0,NaN,65535,53,NaN,42,14,100,65535
122717Spry_BJ1_mov,0,NaN,65535,46,NaN,43,14,100,65535
122717Spry_BJ1_mov,0,NaN,65535,57,NaN,44,14,100,65535
122717Spry_BJ1_mov,0,NaN,65535,32,NaN,45,14,100,65535
122717Spry_BJ1_mov,0,NaN,65535,38,NaN,46,14,100,65535
122717Spry_BJ1_mov,0,NaN,65535,17,NaN,47,14,100,65535
122717Spry_BJ1_mov,0,NaN,65535,26,NaN,48,14,100,65535
122717Spry_BJ1_mov,0,NaN,65535,23,NaN,49,14,100,65535
122717Spry_BJ1_mov,381.129,421.78,100,1787,305,1,15,100,65535
122717Spry_BJ1_mov,402.729,385.808,100,1820,306,2,15,100,65535
122717Spry_BJ1_mov,479.782,296.976,100,1372,250,3,15,100,65535
122717Spry_BJ1_mov,557.524,266.239,100,1263,236,4,15,100,65535
122717Spry_BJ1_mov,557.141,277.324,100,1372,235,5,15,100,65535
122717Spry_BJ1_mov,506.36,291.447,100,1368,245,6,15,100,65535
122717Spry_BJ1_mov,480.93,301.467,100,1296,249,7,15,100,65535
122717Spry_BJ1_mov,482.309,301.501,100,1101,232,8,15,100,65535
122717Spry_BJ1_mov,480.93,287.093,100,1050,217,9,15,100,65535
122717Spry_BJ1_mov,479.935,251.146,100,986,193,10,15,100,65535
122717Spry_BJ1_mov,443.476,223.951,100,986,180,11,15,100,65535
122717Spry_BJ1_mov,395.376,198.78,100,700,162,12,15,100,65535
122717Spry_BJ1_mov,380.133,176.222,100,696,150,13,15,100,65535
122717Spry_BJ1_mov,356.466,170.539,100,548,149,14,15,100,65535
122717Spry_BJ1_mov,318.476,168.332,100,575,149,15,15,100,65535
122717Spry_BJ1_mov,262.716,174.747,100,575,144,16,15,100,65535
122717Spry_BJ1_mov,223.883,190.361,100,553,150,17,15,100,65535
122717Spry_BJ1_mov,221.125,197.033,100,771,154,18,15,100,65535
122717Spry_BJ1_mov,236.597,202.338,100,621,157,19,15,100,65535
122717Spry_BJ1_mov,269.992,198.065,100,623,159,20,15,100,65535
122717Spry_BJ1_mov,302.238,191.995,100,632,160,21,15,100,65535
122717Spry_BJ1_mov,301.932,183.576,100,509,163,22,15,100,65535
122717Spry_BJ1_mov,289.523,177.207,100,485,160,23,15,100,65535
122717Spry_BJ1_mov,248.699,166.16,100,625,154,24,15,100,65535
122717Spry_BJ1_mov,198.071,154.471,100,419,141,25,15,100,65535
122717Spry_BJ1_mov,139.324,139.609,100,358,130,26,15,100,65535
122717Spry_BJ1_mov,85.402,128.268,100,299,120,27,15,100,65535
122717Spry_BJ1_mov,57.062,136.04,100,277,128,28,15,100,65535
122717Spry_BJ1_mov,38.067,128.706,100,268,123,29,15,100,65535
122717Spry_BJ1_mov,34.314,127.953,100,272,121,30,15,100,65535
122717Spry_BJ1_mov,30.791,131.306,100,261,125,31,15,100,65535
122717Spry_BJ1_mov,31.71,140.278,100,259,130,32,15,100,65535
122717Spry_BJ1_mov,34.314,148.842,100,338,141,33,15,100,65535
122717Spry_BJ1_mov,36.918,147.141,100,303,137,34,15,100,65535
122717Spry_BJ1_mov,33.012,148.436,100,294,142,35,15,100,65535
122717Spry_BJ1_mov,23.438,135.745,100,259,127,36,15,100,65535
122717Spry_BJ1_mov,9.268,121.405,100,197,113,37,15,100,65535
122717Spry_BJ1_mov,5.821,118.882,100,164,115,38,15,100,65535
122717Spry_BJ1_mov,0.613,106.125,102,115,105,39,15,100,65535
122717Spry_BJ1_mov,0.077,105,105,105,105,40,15,100,65535
122717Spry_BJ1_mov,0,NaN,65535,98,NaN,41,15,100,65535
122717Spry_BJ1_mov,0,NaN,65535,85,NaN,42,15,100,65535
122717Spry_BJ1_mov,0,NaN,65535,71,NaN,43,15,100,65535
122717Spry_BJ1_mov,0,NaN,65535,94,NaN,44,15,100,65535
122717Spry_BJ1_mov,0,NaN,65535,50,NaN,45,15,100,65535
122717Spry_BJ1_mov,0,NaN,65535,48,NaN,46,15,100,65535
122717Spry_BJ1_mov,0,NaN,65535,50,NaN,47,15,100,65535
122717Spry_BJ1_mov,0,NaN,65535,49,NaN,48,15,100,65535
122717Spry_BJ1_mov,0,NaN,65535,60,NaN,49,15,100,65535
122717Spry_BJ1_mov,349.419,447.068,100,2290,298,1,16,100,65535
122717Spry_BJ1_mov,391.699,439.735,100,1746,333,2,16,100,65535
122717Spry_BJ1_mov,412.609,385.968,100,1865,292,3,16,100,65535
122717Spry_BJ1_mov,448.225,305.52,100,1586,248,4,16,100,65535
122717Spry_BJ1_mov,472.122,279.449,100,1235,239,5,16,100,65535
122717Spry_BJ1_mov,471.509,278.871,100,1488,225,6,16,100,65535
122717Spry_BJ1_mov,461.323,291.607,100,1432,242,7,16,100,65535
122717Spry_BJ1_mov,440.642,306.105,100,1198,259,8,16,100,65535
122717Spry_BJ1_mov,453.74,297.616,100,1307,241,9,16,100,65535
