Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
020617Spry_AC6_mov,30.714,38.696,25,118,34,12,35,25,65535
020617Spry_AC6_mov,37.914,39.43,25,101,36,13,35,25,65535
020617Spry_AC6_mov,54.764,49.271,25,149,40,14,35,25,65535
020617Spry_AC6_mov,70.389,104.44,25,331,94,15,35,25,65535
020617Spry_AC6_mov,103.325,112.529,25,435,96,16,35,25,65535
020617Spry_AC6_mov,101.946,121.559,25,421,117,17,35,25,65535
020617Spry_AC6_mov,112.363,104.965,25,370,96,18,35,25,65535
020617Spry_AC6_mov,134.039,86.87,25,319,76,19,35,25,65535
020617Spry_AC6_mov,147.596,80.357,25,248,70,20,35,25,65535
020617Spry_AC6_mov,147.213,79.742,25,276,74,21,35,25,65535
020617Spry_AC6_mov,154.642,80.62,25,234,78,22,35,25,65535
020617Spry_AC6_mov,183.671,73.285,25,219,66,23,35,25,65535
020617Spry_AC6_mov,190.871,67.855,25,211,61,24,35,25,65535
020617Spry_AC6_mov,173.791,61.341,25,207,55,25,35,25,65535
020617Spry_AC6_mov,171.876,54.666,25,185,48,26,35,25,65535
020617Spry_AC6_mov,187.041,51.996,25,172,47,27,35,25,65535
020617Spry_AC6_mov,207.951,51.159,25,261,43,28,35,25,65535
020617Spry_AC6_mov,216.53,53.336,25,219,45,29,35,25,65535
020617Spry_AC6_mov,221.355,51.022,25,197,44,30,35,25,65535
020617Spry_AC6_mov,206.726,51.81,25,217,46,31,35,25,65535
020617Spry_AC6_mov,214.079,52.098,25,196,46,32,35,25,65535
020617Spry_AC6_mov,213.849,47.775,25,165,42,33,35,25,65535
020617Spry_AC6_mov,194.011,46.983,25,189,42,34,35,25,65535
020617Spry_AC6_mov,172.948,45.673,25,168,40,35,35,25,65535
020617Spry_AC6_mov,130.286,45.663,25,136,41,36,35,25,65535
020617Spry_AC6_mov,94.057,39.763,25,118,37,37,35,25,65535
020617Spry_AC6_mov,69.7,39.071,25,108,35,38,35,25,65535
020617Spry_AC6_mov,49.709,38.818,25,103,36,39,35,25,65535
020617Spry_AC6_mov,37.224,36.866,25,72,34,40,35,25,65535
020617Spry_AC6_mov,36.918,37.268,25,81,33,41,35,25,65535
020617Spry_AC6_mov,42.969,38.989,25,95,34,42,35,25,65535
020617Spry_AC6_mov,42.586,38.896,25,101,36,43,35,25,65535
020617Spry_AC6_mov,40.441,38.352,25,111,34,44,35,25,65535
020617Spry_AC6_mov,38.756,39.239,25,103,35,45,35,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,36,25,65535
020617Spry_AC6_mov,0,NaN,65535,13,NaN,2,36,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,3,36,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,36,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,36,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,36,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,36,25,65535
020617Spry_AC6_mov,0.077,25,25,25,25,8,36,25,65535
020617Spry_AC6_mov,22.672,41.807,25,110,38,9,36,25,65535
020617Spry_AC6_mov,32.859,42.191,25,133,39,10,36,25,65535
020617Spry_AC6_mov,32.476,39.618,25,113,36,11,36,25,65535
020617Spry_AC6_mov,30.714,38.312,25,105,34,12,36,25,65535
020617Spry_AC6_mov,28.569,41.504,25,103,38,13,36,25,65535
020617Spry_AC6_mov,31.48,42.852,25,90,38,14,36,25,65535
020617Spry_AC6_mov,54.458,55.384,25,191,43,15,36,25,65535
020617Spry_AC6_mov,77.13,96.847,25,338,76,16,36,25,65535
020617Spry_AC6_mov,97.81,115.638,25,393,106,17,36,25,65535
020617Spry_AC6_mov,102.635,109.65,25,364,102,18,36,25,65535
020617Spry_AC6_mov,125.307,91.438,25,345,72,19,36,25,65535
020617Spry_AC6_mov,154.106,83.833,25,299,71,20,36,25,65535
020617Spry_AC6_mov,161.919,76.101,25,229,69,21,36,25,65535
020617Spry_AC6_mov,151.042,77.213,25,277,69,22,36,25,65535
020617Spry_AC6_mov,156.098,76.081,25,212,68,23,36,25,65535
020617Spry_AC6_mov,174.71,68.381,25,223,61,24,36,25,65535
020617Spry_AC6_mov,176.931,63.135,25,203,57,25,36,25,65535
020617Spry_AC6_mov,163.68,56.114,25,199,50,26,36,25,65535
020617Spry_AC6_mov,177.773,51.329,25,170,46,27,36,25,65535
020617Spry_AC6_mov,176.242,47.764,25,177,42,28,36,25,65535
020617Spry_AC6_mov,196.615,52.557,25,221,44,29,36,25,65535
020617Spry_AC6_mov,203.662,54.031,25,254,44,30,36,25,65535
020617Spry_AC6_mov,203.968,50.865,25,178,45,31,36,25,65535
020617Spry_AC6_mov,192.173,49.606,25,200,44,32,36,25,65535
020617Spry_AC6_mov,174.786,50.127,25,163,44,33,36,25,65535
020617Spry_AC6_mov,180.761,45.624,25,156,41,34,36,25,65535
020617Spry_AC6_mov,152.651,44.773,25,142,40,35,36,25,65535
020617Spry_AC6_mov,135.034,44.997,25,146,40,36,36,25,65535
020617Spry_AC6_mov,103.401,42.486,25,124,38,37,36,25,65535
020617Spry_AC6_mov,95.589,41.484,25,157,36,38,36,25,65535
020617Spry_AC6_mov,63.802,39.872,25,129,36,39,36,25,65535
020617Spry_AC6_mov,51.164,38.024,25,86,34,40,36,25,65535
020617Spry_AC6_mov,34.467,37.051,25,97,34,41,36,25,65535
020617Spry_AC6_mov,36.688,37.635,25,96,33,42,36,25,65535
020617Spry_AC6_mov,37.99,37.681,25,101,35,43,36,25,65535
020617Spry_AC6_mov,40.748,38.934,25,124,34,44,36,25,65535
020617Spry_AC6_mov,43.735,37.426,25,121,34,45,36,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,37,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,37,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,37,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,37,25,65535
020617Spry_AC6_mov,0.077,41,41,41,41,5,37,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,6,37,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,37,25,65535
020617Spry_AC6_mov,0,NaN,65535,21,NaN,8,37,25,65535
020617Spry_AC6_mov,23.897,39.708,25,112,36,9,37,25,65535
020617Spry_AC6_mov,31.633,38.801,25,86,36,10,37,25,65535
020617Spry_AC6_mov,23.438,39.712,25,107,34,11,37,25,65535
020617Spry_AC6_mov,27.037,39.997,25,115,35,12,37,25,65535
020617Spry_AC6_mov,27.497,36.691,25,86,33,13,37,25,65535
020617Spry_AC6_mov,34.161,41.298,25,186,35,14,37,25,65535
020617Spry_AC6_mov,35.539,44.153,25,113,40,15,37,25,65535
020617Spry_AC6_mov,68.934,80.091,25,311,59,16,37,25,65535
020617Spry_AC6_mov,94.746,111.035,25,319,106,17,37,25,65535
020617Spry_AC6_mov,106.925,108.706,25,362,99,18,37,25,65535
020617Spry_AC6_mov,117.111,102.81,25,401,81,19,37,25,65535
020617Spry_AC6_mov,155.485,85.897,25,308,69,20,37,25,65535
020617Spry_AC6_mov,170.574,77.803,25,330,70,21,37,25,65535
020617Spry_AC6_mov,163.144,76.551,25,261,68,22,37,25,65535
020617Spry_AC6_mov,143.843,84.334,25,242,78,23,37,25,65535
020617Spry_AC6_mov,139.63,79.391,25,210,75,24,37,25,65535
020617Spry_AC6_mov,158.931,65.641,25,211,59,25,37,25,65535
020617Spry_AC6_mov,157.476,61.619,25,212,54,26,37,25,65535
020617Spry_AC6_mov,141.238,52.488,25,163,47,27,37,25,65535
020617Spry_AC6_mov,147.213,47.882,25,153,43,28,37,25,65535
020617Spry_AC6_mov,169.042,49.058,25,156,44,29,37,25,65535
020617Spry_AC6_mov,170.267,53.735,25,234,46,30,37,25,65535
020617Spry_AC6_mov,192.479,54.228,25,283,45,31,37,25,65535
020617Spry_AC6_mov,188.42,51.819,25,186,47,32,37,25,65535
020617Spry_AC6_mov,187.424,51.306,25,187,45,33,37,25,65535
020617Spry_AC6_mov,169.118,47.062,25,141,41,34,37,25,65535
020617Spry_AC6_mov,170.344,46.392,25,218,41,35,37,25,65535
020617Spry_AC6_mov,146.37,44.579,25,133,40,36,37,25,65535
020617Spry_AC6_mov,121.094,46.646,25,129,41,37,37,25,65535
020617Spry_AC6_mov,98.806,43.111,25,135,38,38,37,25,65535
020617Spry_AC6_mov,81.572,39.457,25,115,36,39,37,25,65535
020617Spry_AC6_mov,52.467,38.828,25,94,35,40,37,25,65535
020617Spry_AC6_mov,44.96,36.566,25,105,33,41,37,25,65535
020617Spry_AC6_mov,31.557,39.005,25,104,35,42,37,25,65535
020617Spry_AC6_mov,30.867,37.447,25,102,34,43,37,25,65535
020617Spry_AC6_mov,33.318,36.676,25,92,33,44,37,25,65535
020617Spry_AC6_mov,30.484,37.367,25,92,33,45,37,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,38,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,38,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,38,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,38,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,38,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,38,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,38,25,65535
020617Spry_AC6_mov,0.077,31,31,31,31,8,38,25,65535
020617Spry_AC6_mov,25.352,37.677,25,97,33,9,38,25,65535
020617Spry_AC6_mov,35.003,40.737,25,128,36,10,38,25,65535
020617Spry_AC6_mov,21.829,37.621,25,118,34,11,38,25,65535
020617Spry_AC6_mov,16.238,37.976,25,96,33,12,38,25,65535
020617Spry_AC6_mov,18.459,39.17,25,106,35,13,38,25,65535
020617Spry_AC6_mov,37.99,40.774,25,87,36,14,38,25,65535
020617Spry_AC6_mov,28.34,41.889,25,122,37,15,38,25,65535
020617Spry_AC6_mov,63.343,79.834,25,289,55,16,38,25,65535
020617Spry_AC6_mov,86.014,111.704,25,357,104,17,38,25,65535
020617Spry_AC6_mov,94.67,111.18,25,379,103,18,38,25,65535
020617Spry_AC6_mov,105.163,109.017,25,359,94,19,38,25,65535
020617Spry_AC6_mov,143.23,89.067,25,281,69,20,38,25,65535
020617Spry_AC6_mov,153.264,76.943,25,263,68,21,38,25,65535
020617Spry_AC6_mov,152.191,75.852,25,265,71,22,38,25,65535
020617Spry_AC6_mov,142.923,80.189,25,207,75,23,38,25,65535
020617Spry_AC6_mov,135.647,72.713,25,211,68,24,38,25,65535
020617Spry_AC6_mov,132.583,66.073,25,205,59,25,38,25,65535
020617Spry_AC6_mov,131.205,57.316,25,183,51,26,38,25,65535
020617Spry_AC6_mov,120.482,54.207,25,196,47,27,38,25,65535
020617Spry_AC6_mov,114.967,47.281,25,155,43,28,38,25,65535
020617Spry_AC6_mov,124.081,48.364,25,189,41,29,38,25,65535
020617Spry_AC6_mov,149.51,49.904,25,149,43,30,38,25,65535
020617Spry_AC6_mov,158.166,51.287,25,188,44,31,38,25,65535
020617Spry_AC6_mov,167.74,48.652,25,201,41,32,38,25,65535
020617Spry_AC6_mov,164.37,49.616,25,166,44,33,38,25,65535
020617Spry_AC6_mov,168.735,48.946,25,160,43,34,38,25,65535
020617Spry_AC6_mov,158.778,46.094,25,169,40,35,38,25,65535
020617Spry_AC6_mov,142.923,44.994,25,168,40,36,38,25,65535
020617Spry_AC6_mov,112.363,43.436,25,147,38,37,38,25,65535
020617Spry_AC6_mov,98.423,42.374,25,118,37,38,38,25,65535
020617Spry_AC6_mov,81.495,43.442,25,175,39,39,38,25,65535
020617Spry_AC6_mov,76.9,39.844,25,117,36,40,38,25,65535
020617Spry_AC6_mov,57.905,39.792,25,104,36,41,38,25,65535
020617Spry_AC6_mov,56.066,39.762,25,101,36,42,38,25,65535
020617Spry_AC6_mov,36.841,38.576,25,101,34,43,38,25,65535
020617Spry_AC6_mov,39.905,37.202,25,85,34,44,38,25,65535
020617Spry_AC6_mov,35.08,36.293,25,90,33,45,38,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,39,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,39,25,65535
020617Spry_AC6_mov,0,NaN,65535,14,NaN,3,39,25,65535
020617Spry_AC6_mov,0,NaN,65535,14,NaN,4,39,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,39,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,39,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,39,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,8,39,25,65535
020617Spry_AC6_mov,24.433,39.834,25,119,36,9,39,25,65535
020617Spry_AC6_mov,24.127,40.229,25,114,35,10,39,25,65535
020617Spry_AC6_mov,17.923,40.479,25,113,38,11,39,25,65535
020617Spry_AC6_mov,15.778,35.165,25,74,33,12,39,25,65535
020617Spry_AC6_mov,18.153,36.038,25,66,35,13,39,25,65535
020617Spry_AC6_mov,28.723,39.84,25,88,34,14,39,25,65535
020617Spry_AC6_mov,26.961,39.08,25,110,35,15,39,25,65535
020617Spry_AC6_mov,43.122,43.851,25,149,37,16,39,25,65535
020617Spry_AC6_mov,77.819,91.212,25,370,75,17,39,25,65535
020617Spry_AC6_mov,91.146,112.818,25,402,112,18,39,25,65535
020617Spry_AC6_mov,97.81,112.126,25,367,106,19,39,25,65535
020617Spry_AC6_mov,102.865,99.539,25,332,85,20,39,25,65535
020617Spry_AC6_mov,125.384,83.277,25,329,67,21,39,25,65535
020617Spry_AC6_mov,138.251,72.579,25,218,65,22,39,25,65535
020617Spry_AC6_mov,128.6,72.235,25,228,64,23,39,25,65535
020617Spry_AC6_mov,124.081,75.319,25,208,70,24,39,25,65535
020617Spry_AC6_mov,118.873,69.931,25,205,65,25,39,25,65535
020617Spry_AC6_mov,117.265,62.544,25,203,56,26,39,25,65535
020617Spry_AC6_mov,122.243,56.372,25,179,49,27,39,25,65535
020617Spry_AC6_mov,119.639,49.984,25,171,43,28,39,25,65535
020617Spry_AC6_mov,102.559,46.302,25,137,42,29,39,25,65535
020617Spry_AC6_mov,103.937,47.561,25,162,42,30,39,25,65535
020617Spry_AC6_mov,142.081,51.946,25,226,44,31,39,25,65535
020617Spry_AC6_mov,151.885,51.568,25,214,47,32,39,25,65535
020617Spry_AC6_mov,159.314,49.407,25,251,42,33,39,25,65535
020617Spry_AC6_mov,151.349,47.32,25,141,41,34,39,25,65535
020617Spry_AC6_mov,137.179,46.006,25,187,40,35,39,25,65535
020617Spry_AC6_mov,144.685,44.829,25,127,41,36,39,25,65535
020617Spry_AC6_mov,129.137,43.444,25,142,37,37,39,25,65535
020617Spry_AC6_mov,122.703,43.414,25,131,39,38,39,25,65535
020617Spry_AC6_mov,92.525,42.302,25,125,38,39,39,25,65535
020617Spry_AC6_mov,85.861,41.293,25,124,37,40,39,25,65535
020617Spry_AC6_mov,68.551,38.198,25,101,35,41,39,25,65535
020617Spry_AC6_mov,50.858,37.989,25,93,35,42,39,25,65535
020617Spry_AC6_mov,51.241,37.948,25,102,35,43,39,25,65535
020617Spry_AC6_mov,36.918,37.817,25,96,34,44,39,25,65535
020617Spry_AC6_mov,32.399,38.52,25,112,34,45,39,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,40,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,40,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,40,25,65535
020617Spry_AC6_mov,0,NaN,65535,15,NaN,4,40,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,40,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,6,40,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,40,25,65535
020617Spry_AC6_mov,0.153,27,26,28,28,8,40,25,65535
020617Spry_AC6_mov,24.969,38.767,25,89,36,9,40,25,65535
020617Spry_AC6_mov,22.442,40.106,25,107,35,10,40,25,65535
020617Spry_AC6_mov,18.765,40.596,25,88,38,11,40,25,65535
020617Spry_AC6_mov,16.238,39.646,25,86,37,12,40,25,65535
020617Spry_AC6_mov,13.557,37.141,25,74,34,13,40,25,65535
020617Spry_AC6_mov,19.072,37.008,25,92,31,14,40,25,65535
020617Spry_AC6_mov,22.059,39.233,25,98,34,15,40,25,65535
020617Spry_AC6_mov,19.072,39.028,25,93,35,16,40,25,65535
020617Spry_AC6_mov,46.339,65.977,25,260,49,17,40,25,65535
020617Spry_AC6_mov,76.823,102.253,25,342,91,18,40,25,65535
020617Spry_AC6_mov,93.75,113.211,25,402,107,19,40,25,65535
020617Spry_AC6_mov,98.193,108.324,25,387,96,20,40,25,65535
020617Spry_AC6_mov,98.116,98.856,25,328,88,21,40,25,65535
020617Spry_AC6_mov,108.456,78.778,25,298,64,22,40,25,65535
020617Spry_AC6_mov,91.299,64.732,25,193,56,23,40,25,65535
020617Spry_AC6_mov,81.955,71.421,25,191,68,24,40,25,65535
020617Spry_AC6_mov,85.632,73.476,25,268,66,25,40,25,65535
020617Spry_AC6_mov,93.367,70.254,25,228,66,26,40,25,65535
020617Spry_AC6_mov,99.878,63.388,25,208,55,27,40,25,65535
020617Spry_AC6_mov,85.402,55.849,25,194,48,28,40,25,65535
020617Spry_AC6_mov,99.954,49.321,25,158,44,29,40,25,65535
020617Spry_AC6_mov,103.325,47.976,25,134,43,30,40,25,65535
020617Spry_AC6_mov,115.963,49.587,25,235,43,31,40,25,65535
020617Spry_AC6_mov,123.009,52.44,25,301,44,32,40,25,65535
020617Spry_AC6_mov,160.693,45.796,25,169,41,33,40,25,65535
020617Spry_AC6_mov,144.072,45.907,25,202,42,34,40,25,65535
020617Spry_AC6_mov,141.085,44.536,25,157,39,35,40,25,65535
020617Spry_AC6_mov,136.566,44.615,25,132,40,36,40,25,65535
020617Spry_AC6_mov,130.975,44.312,25,124,39,37,40,25,65535
020617Spry_AC6_mov,122.396,44.27,25,138,40,38,40,25,65535
020617Spry_AC6_mov,105.163,42.711,25,111,38,39,40,25,65535
020617Spry_AC6_mov,90.993,41.104,25,111,37,40,40,25,65535
020617Spry_AC6_mov,82.032,39.732,25,118,35,41,40,25,65535
020617Spry_AC6_mov,67.862,38.874,25,126,36,42,40,25,65535
020617Spry_AC6_mov,55.913,39.637,25,103,35,43,40,25,65535
020617Spry_AC6_mov,38.144,37.516,25,117,34,44,40,25,65535
020617Spry_AC6_mov,32.629,37.941,25,91,36,45,40,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,41,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,41,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,41,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,4,41,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,41,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,6,41,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,7,41,25,65535
020617Spry_AC6_mov,0.077,32,32,32,32,8,41,25,65535
020617Spry_AC6_mov,31.48,40.01,25,122,37,9,41,25,65535
020617Spry_AC6_mov,21.446,38.661,25,109,35,10,41,25,65535
020617Spry_AC6_mov,12.332,38.261,25,87,35,11,41,25,65535
020617Spry_AC6_mov,11.183,36.37,25,73,34,12,41,25,65535
020617Spry_AC6_mov,12.178,37.899,25,86,34,13,41,25,65535
020617Spry_AC6_mov,15.778,37.762,25,80,34,14,41,25,65535
020617Spry_AC6_mov,21.523,38.918,25,92,36,15,41,25,65535
020617Spry_AC6_mov,13.097,36.801,25,95,33,16,41,25,65535
020617Spry_AC6_mov,16.621,35.848,25,85,33,17,41,25,65535
020617Spry_AC6_mov,51.241,69.244,25,215,51,18,41,25,65535
020617Spry_AC6_mov,80.04,100.59,25,308,92,19,41,25,65535
020617Spry_AC6_mov,90.916,107.203,25,291,103,20,41,25,65535
020617Spry_AC6_mov,94.057,103.725,25,348,92,21,41,25,65535
020617Spry_AC6_mov,88.236,100.931,25,292,94,22,41,25,65535
020617Spry_AC6_mov,82.108,80.256,25,301,64,23,41,25,65535
020617Spry_AC6_mov,75.521,60.468,25,175,51,24,41,25,65535
020617Spry_AC6_mov,65.487,67.332,25,220,59,25,41,25,65535
020617Spry_AC6_mov,62.194,77.197,25,213,72,26,41,25,65535
020617Spry_AC6_mov,62.041,75.836,25,213,72,27,41,25,65535
020617Spry_AC6_mov,57.981,66.061,25,175,62,28,41,25,65535
020617Spry_AC6_mov,63.19,54.938,25,173,48,29,41,25,65535
020617Spry_AC6_mov,72.151,48.489,25,120,44,30,41,25,65535
020617Spry_AC6_mov,85.938,47.963,25,178,43,31,41,25,65535
020617Spry_AC6_mov,106.082,51.632,25,240,45,32,41,25,65535
020617Spry_AC6_mov,122.167,49.463,25,197,42,33,41,25,65535
020617Spry_AC6_mov,150.047,45.529,25,164,40,34,41,25,65535
020617Spry_AC6_mov,152.651,45.641,25,161,40,35,41,25,65535
020617Spry_AC6_mov,143.689,46.065,25,139,42,36,41,25,65535
020617Spry_AC6_mov,134.422,45.072,25,154,40,37,41,25,65535
020617Spry_AC6_mov,140.932,43.762,25,139,40,38,41,25,65535
020617Spry_AC6_mov,113.129,41.302,25,131,37,39,41,25,65535
020617Spry_AC6_mov,107.154,44.836,25,155,41,40,41,25,65535
020617Spry_AC6_mov,106.618,41.872,25,112,38,41,41,25,65535
020617Spry_AC6_mov,90.151,40.097,25,153,36,42,41,25,65535
020617Spry_AC6_mov,66.79,41.377,25,117,38,43,41,25,65535
020617Spry_AC6_mov,49.633,38.1,25,115,34,44,41,25,65535
020617Spry_AC6_mov,39.982,39.038,25,113,36,45,41,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,42,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,42,25,65535
020617Spry_AC6_mov,0,NaN,65535,14,NaN,3,42,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,42,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,42,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,6,42,25,65535
020617Spry_AC6_mov,0,NaN,65535,13,NaN,7,42,25,65535
020617Spry_AC6_mov,0,NaN,65535,20,NaN,8,42,25,65535
020617Spry_AC6_mov,24.663,40.335,25,120,34,9,42,25,65535
020617Spry_AC6_mov,20.68,39.17,25,92,35,10,42,25,65535
020617Spry_AC6_mov,14.629,37.366,25,93,34,11,42,25,65535
020617Spry_AC6_mov,11.336,37.534,25,68,33,12,42,25,65535
020617Spry_AC6_mov,8.655,34.726,25,68,31,13,42,25,65535
020617Spry_AC6_mov,11.106,35.883,25,75,34,14,42,25,65535
020617Spry_AC6_mov,13.097,38.17,25,98,34,15,42,25,65535
020617Spry_AC6_mov,16.238,38.231,25,80,34,16,42,25,65535
020617Spry_AC6_mov,12.408,37.698,25,121,33,17,42,25,65535
020617Spry_AC6_mov,30.867,51.814,25,162,45,18,42,25,65535
020617Spry_AC6_mov,66.177,91.309,25,286,79,19,42,25,65535
020617Spry_AC6_mov,82.338,107.621,25,311,96,20,42,25,65535
020617Spry_AC6_mov,91.682,105.004,25,323,98,21,42,25,65535
020617Spry_AC6_mov,86.168,99.561,25,297,93,22,42,25,65535
020617Spry_AC6_mov,79.427,92.94,25,292,78,23,42,25,65535
020617Spry_AC6_mov,82.644,71.887,25,246,59,24,42,25,65535
020617Spry_AC6_mov,81.802,67.673,25,223,63,25,42,25,65535
020617Spry_AC6_mov,69.317,71.086,25,205,62,26,42,25,65535
020617Spry_AC6_mov,64.875,66.593,25,189,60,27,42,25,65535
020617Spry_AC6_mov,59.207,68.261,25,207,63,28,42,25,65535
020617Spry_AC6_mov,58.134,58.315,25,204,53,29,42,25,65535
020617Spry_AC6_mov,67.172,50.697,25,172,44,30,42,25,65535
020617Spry_AC6_mov,80.959,53.821,25,256,45,31,42,25,65535
020617Spry_AC6_mov,100.261,53.93,25,242,43,32,42,25,65535
020617Spry_AC6_mov,117.571,46.244,25,184,41,33,42,25,65535
020617Spry_AC6_mov,132.66,44.174,25,138,39,34,42,25,65535
020617Spry_AC6_mov,151.885,45.138,25,167,40,35,42,25,65535
020617Spry_AC6_mov,146.37,46.084,25,142,41,36,42,25,65535
020617Spry_AC6_mov,142.54,45.83,25,129,42,37,42,25,65535
020617Spry_AC6_mov,138.481,43.527,25,115,39,38,42,25,65535
020617Spry_AC6_mov,122.856,45.247,25,130,40,39,42,25,65535
020617Spry_AC6_mov,121.784,42.717,25,141,38,40,42,25,65535
020617Spry_AC6_mov,99.035,40.864,25,130,37,41,42,25,65535
020617Spry_AC6_mov,78.279,42.926,25,130,39,42,42,25,65535
020617Spry_AC6_mov,77.666,40.751,25,111,37,43,42,25,65535
020617Spry_AC6_mov,52.16,41.639,25,115,37,44,42,25,65535
020617Spry_AC6_mov,46.186,37.26,25,113,33,45,42,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,1,43,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,43,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,43,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,43,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,43,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,43,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,43,25,65535
020617Spry_AC6_mov,0,NaN,65535,13,NaN,8,43,25,65535
020617Spry_AC6_mov,21.829,39.902,25,110,35,9,43,25,65535
020617Spry_AC6_mov,20.91,42.59,25,93,39,10,43,25,65535
020617Spry_AC6_mov,10.953,37.231,25,100,32,11,43,25,65535
020617Spry_AC6_mov,14.246,44.022,25,138,39,12,43,25,65535
020617Spry_AC6_mov,7.2,35.649,25,72,34,13,43,25,65535
020617Spry_AC6_mov,14.476,36.984,25,71,34,14,43,25,65535
020617Spry_AC6_mov,9.268,38.57,25,76,37,15,43,25,65535
020617Spry_AC6_mov,6.051,35.797,25,76,30,16,43,25,65535
020617Spry_AC6_mov,13.174,36.506,25,83,33,17,43,25,65535
020617Spry_AC6_mov,9.881,40.899,25,83,38,18,43,25,65535
020617Spry_AC6_mov,42.509,70.18,25,228,54,19,43,25,65535
020617Spry_AC6_mov,71.845,100.783,25,317,88,20,43,25,65535
020617Spry_AC6_mov,82.721,98.333,25,300,94,21,43,25,65535
020617Spry_AC6_mov,87.853,100.759,25,306,96,22,43,25,65535
020617Spry_AC6_mov,76.823,97.304,25,287,89,23,43,25,65535
020617Spry_AC6_mov,76.44,85.208,25,306,68,24,43,25,65535
020617Spry_AC6_mov,86.857,70.623,25,233,62,25,43,25,65535
020617Spry_AC6_mov,78.049,65.954,25,199,60,26,43,25,65535
020617Spry_AC6_mov,67.709,63.61,25,182,59,27,43,25,65535
020617Spry_AC6_mov,61.581,62.675,25,156,56,28,43,25,65535
020617Spry_AC6_mov,55.607,56.417,25,171,49,29,43,25,65535
020617Spry_AC6_mov,58.517,56.131,25,179,50,30,43,25,65535
020617Spry_AC6_mov,73.836,58.655,25,238,47,31,43,25,65535
020617Spry_AC6_mov,95.129,51.444,25,268,42,32,43,25,65535
020617Spry_AC6_mov,107.844,46.518,25,165,41,33,43,25,65535
020617Spry_AC6_mov,138.941,45.542,25,156,41,34,43,25,65535
020617Spry_AC6_mov,148.898,47.314,25,158,43,35,43,25,65535
020617Spry_AC6_mov,152.191,48.24,25,151,43,36,43,25,65535
020617Spry_AC6_mov,143.919,45.912,25,136,41,37,43,25,65535
