Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ4_mov,4.596,117.717,100,161,116,1,26,100,65535
122717Spry_BJ4_mov,2.145,111.571,100,131,111,2,26,100,65535
122717Spry_BJ4_mov,0.23,118.333,101,133,121,3,26,100,65535
122717Spry_BJ4_mov,0.153,111,100,122,122,4,26,100,65535
122717Spry_BJ4_mov,0.077,121,121,121,121,5,26,100,65535
122717Spry_BJ4_mov,0.536,107.857,106,113,107,6,26,100,65535
122717Spry_BJ4_mov,2.221,109.31,100,151,108,7,26,100,65535
122717Spry_BJ4_mov,3.523,117.609,100,172,112,8,26,100,65535
122717Spry_BJ4_mov,3.6,117.681,101,164,111,9,26,100,65535
122717Spry_BJ4_mov,2.528,116,101,137,117,10,26,100,65535
122717Spry_BJ4_mov,1.072,117.143,101,134,121,11,26,100,65535
122717Spry_BJ4_mov,0.153,108.5,104,113,113,12,26,100,65535
122717Spry_BJ4_mov,0,NaN,65535,89,NaN,13,26,100,65535
122717Spry_BJ4_mov,0.843,117.818,100,147,114,14,26,100,65535
122717Spry_BJ4_mov,3.064,117.25,102,168,115,15,26,100,65535
122717Spry_BJ4_mov,4.596,128.317,100,204,115,16,26,100,65535
122717Spry_BJ4_mov,2.987,113.949,100,159,109,17,26,100,65535
122717Spry_BJ4_mov,16.544,125.292,100,219,117,18,26,100,65535
122717Spry_BJ4_mov,56.986,149.267,100,357,132,19,26,100,65535
122717Spry_BJ4_mov,101.64,166.139,100,429,149,20,26,100,65535
122717Spry_BJ4_mov,145.681,167.811,100,409,150,21,26,100,65535
122717Spry_BJ4_mov,199.066,161.472,100,351,150,22,26,100,65535
122717Spry_BJ4_mov,233.457,162.556,100,389,151,23,26,100,65535
122717Spry_BJ4_mov,250.92,160.762,100,384,149,24,26,100,65535
122717Spry_BJ4_mov,250.92,159.629,100,446,146,25,26,100,65535
122717Spry_BJ4_mov,252.605,160.244,100,402,146,26,26,100,65535
122717Spry_BJ4_mov,273.898,157.042,100,417,142,27,26,100,65535
122717Spry_BJ4_mov,275.277,157.239,100,383,146,28,26,100,65535
122717Spry_BJ4_mov,316.101,153.975,100,371,144,29,26,100,65535
122717Spry_BJ4_mov,327.897,154.78,100,445,140,30,26,100,65535
122717Spry_BJ4_mov,291.898,155.832,100,466,138,31,26,100,65535
122717Spry_BJ4_mov,268.996,153.608,100,464,135,32,26,100,65535
122717Spry_BJ4_mov,229.321,149.495,100,437,135,33,26,100,65535
122717Spry_BJ4_mov,212.547,141.172,100,394,132,34,26,100,65535
122717Spry_BJ4_mov,166.897,131.293,100,260,125,35,26,100,65535
122717Spry_BJ4_mov,145.911,132.157,100,267,125,36,26,100,65535
122717Spry_BJ4_mov,115.963,125.643,100,245,118,37,26,100,65535
122717Spry_BJ4_mov,101.41,128.199,100,240,122,38,26,100,65535
122717Spry_BJ4_mov,85.555,126.31,100,237,118,39,26,100,65535
122717Spry_BJ4_mov,58.288,124.799,100,255,117,40,26,100,65535
122717Spry_BJ4_mov,42.05,118.871,100,220,112,41,26,100,65535
122717Spry_BJ4_mov,40.365,120.404,100,230,115,42,26,100,65535
122717Spry_BJ4_mov,35.156,120.976,100,219,114,43,26,100,65535
122717Spry_BJ4_mov,42.509,125.036,100,269,120,44,26,100,65535
122717Spry_BJ4_mov,44.271,128.734,100,288,120,45,26,100,65535
122717Spry_BJ4_mov,36.841,121.977,100,192,117,46,26,100,65535
122717Spry_BJ4_mov,26.731,124.808,100,213,117,47,26,100,65535
122717Spry_BJ4_mov,15.855,120.971,100,234,118,48,26,100,65535
122717Spry_BJ4_mov,9.344,117.738,100,188,112,49,26,100,65535
122717Spry_BJ4_mov,6.434,129.083,100,200,120,1,27,100,65535
122717Spry_BJ4_mov,2.374,117.323,102,152,118,2,27,100,65535
122717Spry_BJ4_mov,0.077,104,104,104,104,3,27,100,65535
122717Spry_BJ4_mov,0,NaN,65535,98,NaN,4,27,100,65535
122717Spry_BJ4_mov,0.153,114,114,114,114,5,27,100,65535
122717Spry_BJ4_mov,0.306,122.75,122,123,123,6,27,100,65535
122717Spry_BJ4_mov,0.23,110.333,107,112,112,7,27,100,65535
122717Spry_BJ4_mov,0.996,117.769,102,128,116,8,27,100,65535
122717Spry_BJ4_mov,2.221,116.172,101,157,110,9,27,100,65535
122717Spry_BJ4_mov,2.451,115.781,100,162,114,10,27,100,65535
122717Spry_BJ4_mov,2.221,112.448,100,147,109,11,27,100,65535
122717Spry_BJ4_mov,0.919,121.667,104,152,117,12,27,100,65535
122717Spry_BJ4_mov,0,NaN,65535,99,NaN,13,27,100,65535
122717Spry_BJ4_mov,1.225,111.5,100,146,107,14,27,100,65535
122717Spry_BJ4_mov,2.911,123.947,100,151,123,15,27,100,65535
122717Spry_BJ4_mov,1.991,114.192,100,146,113,16,27,100,65535
122717Spry_BJ4_mov,4.213,115.6,100,165,111,17,27,100,65535
122717Spry_BJ4_mov,18.153,125.734,100,221,118,18,27,100,65535
122717Spry_BJ4_mov,52.62,139.745,100,287,131,19,27,100,65535
122717Spry_BJ4_mov,101.716,149.831,100,365,138,20,27,100,65535
122717Spry_BJ4_mov,142.387,159.163,100,435,143,21,27,100,65535
122717Spry_BJ4_mov,191.407,157.174,100,336,149,22,27,100,65535
122717Spry_BJ4_mov,234.989,154.771,100,338,148,23,27,100,65535
122717Spry_BJ4_mov,259.116,154.292,100,384,146,24,27,100,65535
122717Spry_BJ4_mov,270.452,157.119,100,369,146,25,27,100,65535
122717Spry_BJ4_mov,275.507,155.764,100,384,147,26,27,100,65535
122717Spry_BJ4_mov,275.354,157.42,100,389,145,27,27,100,65535
122717Spry_BJ4_mov,286.843,156.132,100,483,145,28,27,100,65535
122717Spry_BJ4_mov,293.659,159.014,100,449,147,29,27,100,65535
122717Spry_BJ4_mov,294.119,156.398,100,469,141,30,27,100,65535
122717Spry_BJ4_mov,287.838,148.098,100,418,134,31,27,100,65535
122717Spry_BJ4_mov,254.444,149.214,100,501,135,32,27,100,65535
122717Spry_BJ4_mov,248.622,146.453,100,381,134,33,27,100,65535
122717Spry_BJ4_mov,205.807,138.086,100,342,126,34,27,100,65535
122717Spry_BJ4_mov,193.705,131.542,100,269,124,35,27,100,65535
122717Spry_BJ4_mov,162.531,128.52,100,273,122,36,27,100,65535
122717Spry_BJ4_mov,132.737,129.847,100,275,121,37,27,100,65535
122717Spry_BJ4_mov,110.831,129.618,100,271,121,38,27,100,65535
122717Spry_BJ4_mov,89.538,127.592,100,319,120,39,27,100,65535
122717Spry_BJ4_mov,74.985,124.604,100,214,118,40,27,100,65535
122717Spry_BJ4_mov,50.781,119.336,100,210,114,41,27,100,65535
122717Spry_BJ4_mov,45.497,121.611,100,208,116,42,27,100,65535
122717Spry_BJ4_mov,47.948,123.944,100,246,118,43,27,100,65535
122717Spry_BJ4_mov,54.458,126.173,100,260,119,44,27,100,65535
122717Spry_BJ4_mov,58.824,127.059,100,323,119,45,27,100,65535
122717Spry_BJ4_mov,38.68,127.95,100,242,118,46,27,100,65535
122717Spry_BJ4_mov,32.169,125.479,100,315,117,47,27,100,65535
122717Spry_BJ4_mov,13.634,124.152,100,190,121,48,27,100,65535
122717Spry_BJ4_mov,11.489,124.02,100,246,115,49,27,100,65535
122717Spry_BJ4_mov,3.294,127.07,101,195,122,1,28,100,65535
122717Spry_BJ4_mov,2.374,110.935,100,127,110,2,28,100,65535
122717Spry_BJ4_mov,0,NaN,65535,89,NaN,3,28,100,65535
122717Spry_BJ4_mov,0.306,109,103,112,112,4,28,100,65535
122717Spry_BJ4_mov,0,NaN,65535,89,NaN,5,28,100,65535
122717Spry_BJ4_mov,0.306,110.25,106,119,108,6,28,100,65535
122717Spry_BJ4_mov,0.46,106.167,100,119,103,7,28,100,65535
122717Spry_BJ4_mov,1.379,116.278,103,130,116,8,28,100,65535
122717Spry_BJ4_mov,1.532,118.5,100,149,117,9,28,100,65535
122717Spry_BJ4_mov,1.455,121.947,102,159,118,10,28,100,65535
122717Spry_BJ4_mov,2.604,112.118,100,149,110,11,28,100,65535
122717Spry_BJ4_mov,0.613,112.875,100,123,122,12,28,100,65535
122717Spry_BJ4_mov,0,NaN,65535,98,NaN,13,28,100,65535
122717Spry_BJ4_mov,1.685,117.773,101,197,111,14,28,100,65535
122717Spry_BJ4_mov,3.37,115.455,100,200,111,15,28,100,65535
122717Spry_BJ4_mov,7.123,118.624,101,178,112,16,28,100,65535
122717Spry_BJ4_mov,13.251,125.052,100,224,120,17,28,100,65535
122717Spry_BJ4_mov,31.863,131.031,101,249,125,18,28,100,65535
122717Spry_BJ4_mov,79.427,147.491,100,338,135,19,28,100,65535
122717Spry_BJ4_mov,134.115,163.022,100,473,149,20,28,100,65535
122717Spry_BJ4_mov,213.696,165.099,100,501,154,21,28,100,65535
122717Spry_BJ4_mov,257.89,167.647,100,452,158,22,28,100,65535
122717Spry_BJ4_mov,282.783,164.735,100,413,155,23,28,100,65535
122717Spry_BJ4_mov,298.715,157.847,100,404,148,24,28,100,65535
122717Spry_BJ4_mov,290.979,163.397,100,416,149,25,28,100,65535
122717Spry_BJ4_mov,278.953,166.811,100,448,153,26,28,100,65535
122717Spry_BJ4_mov,278.417,169.758,100,468,156,27,28,100,65535
122717Spry_BJ4_mov,282.017,154.783,100,372,144,28,28,100,65535
122717Spry_BJ4_mov,299.174,147.394,100,328,136,29,28,100,65535
122717Spry_BJ4_mov,292.587,146.785,100,361,136,30,28,100,65535
122717Spry_BJ4_mov,294.808,147.61,100,403,135,31,28,100,65535
122717Spry_BJ4_mov,301.012,147.201,100,408,134,32,28,100,65535
122717Spry_BJ4_mov,286.536,141.607,100,369,130,33,28,100,65535
122717Spry_BJ4_mov,238.206,139.602,100,384,129,34,28,100,65535
122717Spry_BJ4_mov,206.956,134.563,100,314,127,35,28,100,65535
122717Spry_BJ4_mov,175.016,132.48,100,297,124,36,28,100,65535
122717Spry_BJ4_mov,139.017,131.062,100,270,123,37,28,100,65535
122717Spry_BJ4_mov,105.316,132.161,100,289,125,38,28,100,65535
122717Spry_BJ4_mov,81.189,125.988,100,260,118,39,28,100,65535
122717Spry_BJ4_mov,62.577,123.854,100,233,117,40,28,100,65535
122717Spry_BJ4_mov,60.432,124.497,100,248,119,41,28,100,65535
122717Spry_BJ4_mov,58.288,123.311,100,247,116,42,28,100,65535
122717Spry_BJ4_mov,59.743,125.858,100,234,118,43,28,100,65535
122717Spry_BJ4_mov,58.441,130.064,100,281,122,44,28,100,65535
122717Spry_BJ4_mov,38.373,125.361,100,296,118,45,28,100,65535
122717Spry_BJ4_mov,21.446,117.461,100,192,113,46,28,100,65535
122717Spry_BJ4_mov,10.34,117.348,100,192,110,47,28,100,65535
122717Spry_BJ4_mov,7.43,114.753,100,168,112,48,28,100,65535
122717Spry_BJ4_mov,5.668,118.946,101,201,109,49,28,100,65535
122717Spry_BJ4_mov,3.983,127.577,100,230,122,1,29,100,65535
122717Spry_BJ4_mov,1.762,117.261,104,150,109,2,29,100,65535
122717Spry_BJ4_mov,0.23,122.667,100,134,134,3,29,100,65535
122717Spry_BJ4_mov,0.153,108,108,108,108,4,29,100,65535
122717Spry_BJ4_mov,0.077,111,111,111,111,5,29,100,65535
122717Spry_BJ4_mov,0,NaN,65535,82,NaN,6,29,100,65535
122717Spry_BJ4_mov,0.383,113.2,101,130,111,7,29,100,65535
122717Spry_BJ4_mov,1.455,125.421,100,152,130,8,29,100,65535
122717Spry_BJ4_mov,1.225,120.25,101,156,121,9,29,100,65535
122717Spry_BJ4_mov,2.145,121,102,161,117,10,29,100,65535
122717Spry_BJ4_mov,1.379,119.278,102,146,121,11,29,100,65535
122717Spry_BJ4_mov,1.149,126.467,115,153,119,12,29,100,65535
122717Spry_BJ4_mov,0.23,121,108,128,127,13,29,100,65535
122717Spry_BJ4_mov,1.302,109.882,100,139,106,14,29,100,65535
122717Spry_BJ4_mov,3.447,111.933,101,131,110,15,29,100,65535
122717Spry_BJ4_mov,3.906,119.02,100,189,117,16,29,100,65535
122717Spry_BJ4_mov,7.889,121.233,100,203,108,17,29,100,65535
122717Spry_BJ4_mov,25.123,132.963,100,284,122,18,29,100,65535
122717Spry_BJ4_mov,69.777,146.475,100,303,139,19,29,100,65535
122717Spry_BJ4_mov,111.214,155.289,100,382,148,20,29,100,65535
122717Spry_BJ4_mov,188.497,158.191,100,387,146,21,29,100,65535
122717Spry_BJ4_mov,247.55,163.928,100,481,156,22,29,100,65535
122717Spry_BJ4_mov,274.358,168.7,100,421,158,23,29,100,65535
122717Spry_BJ4_mov,281.787,166.339,100,430,153,24,29,100,65535
122717Spry_BJ4_mov,283.319,164.838,100,430,147,25,29,100,65535
122717Spry_BJ4_mov,276.656,165.457,100,441,150,26,29,100,65535
122717Spry_BJ4_mov,272.749,156.254,100,424,144,27,29,100,65535
122717Spry_BJ4_mov,271.141,153.053,100,389,142,28,29,100,65535
122717Spry_BJ4_mov,284.775,143.459,100,316,134,29,29,100,65535
122717Spry_BJ4_mov,279.107,143.702,100,344,135,30,29,100,65535
122717Spry_BJ4_mov,334.56,144.181,100,325,135,31,29,100,65535
122717Spry_BJ4_mov,310.28,146.928,100,508,135,32,29,100,65535
122717Spry_BJ4_mov,301.166,143.744,100,377,132,33,29,100,65535
122717Spry_BJ4_mov,267.694,139.659,100,351,129,34,29,100,65535
122717Spry_BJ4_mov,218.368,135.116,100,284,127,35,29,100,65535
122717Spry_BJ4_mov,174.863,132.897,100,292,125,36,29,100,65535
122717Spry_BJ4_mov,128.524,134.076,100,308,125,37,29,100,65535
122717Spry_BJ4_mov,108.916,131.528,100,319,124,38,29,100,65535
122717Spry_BJ4_mov,85.632,128.685,100,248,123,39,29,100,65535
122717Spry_BJ4_mov,62.653,126.056,100,297,119,40,29,100,65535
122717Spry_BJ4_mov,52.313,120.54,100,226,114,41,29,100,65535
122717Spry_BJ4_mov,52.85,125.986,100,298,117,42,29,100,65535
122717Spry_BJ4_mov,65.181,125.518,100,237,119,43,29,100,65535
122717Spry_BJ4_mov,55.913,129.64,100,241,123,44,29,100,65535
122717Spry_BJ4_mov,51.241,126.378,100,274,117,45,29,100,65535
122717Spry_BJ4_mov,36.918,122.612,100,212,117,46,29,100,65535
122717Spry_BJ4_mov,16.621,122.281,100,176,118,47,29,100,65535
122717Spry_BJ4_mov,6.51,113.553,100,168,111,48,29,100,65535
122717Spry_BJ4_mov,7.813,114.284,100,150,111,49,29,100,65535
122717Spry_BJ4_mov,4.672,113.869,100,170,108,1,30,100,65535
122717Spry_BJ4_mov,0.23,119.667,102,153,104,2,30,100,65535
122717Spry_BJ4_mov,0.613,154.75,103,180,163,3,30,100,65535
122717Spry_BJ4_mov,0,NaN,65535,92,NaN,4,30,100,65535
122717Spry_BJ4_mov,0,NaN,65535,82,NaN,5,30,100,65535
122717Spry_BJ4_mov,0,NaN,65535,85,NaN,6,30,100,65535
122717Spry_BJ4_mov,0.536,108.429,104,114,105,7,30,100,65535
122717Spry_BJ4_mov,0.996,114.385,101,132,108,8,30,100,65535
122717Spry_BJ4_mov,2.298,123.533,100,161,121,9,30,100,65535
122717Spry_BJ4_mov,1.225,117.625,101,160,113,10,30,100,65535
122717Spry_BJ4_mov,1.608,112.333,100,131,109,11,30,100,65535
122717Spry_BJ4_mov,0.843,109.818,101,118,113,12,30,100,65535
122717Spry_BJ4_mov,0.153,106.5,105,108,108,13,30,100,65535
122717Spry_BJ4_mov,2.374,117.419,100,169,111,14,30,100,65535
122717Spry_BJ4_mov,3.217,130.381,100,215,123,15,30,100,65535
122717Spry_BJ4_mov,4.442,119.638,100,162,115,16,30,100,65535
122717Spry_BJ4_mov,13.097,130.333,100,223,124,17,30,100,65535
122717Spry_BJ4_mov,34.39,139.419,100,328,128,18,30,100,65535
122717Spry_BJ4_mov,82.338,146.786,100,320,141,19,30,100,65535
122717Spry_BJ4_mov,118.031,156.284,100,356,144,20,30,100,65535
122717Spry_BJ4_mov,174.786,160.05,100,407,147,21,30,100,65535
122717Spry_BJ4_mov,223.423,159.542,100,367,149,22,30,100,65535
122717Spry_BJ4_mov,255.439,166.822,100,371,158,23,30,100,65535
122717Spry_BJ4_mov,285.464,164.073,100,426,153,24,30,100,65535
122717Spry_BJ4_mov,282.63,164.745,100,458,150,25,30,100,65535
122717Spry_BJ4_mov,290.979,160.468,100,392,147,26,30,100,65535
122717Spry_BJ4_mov,277.192,154.415,100,442,142,27,30,100,65535
122717Spry_BJ4_mov,279.107,146.549,100,345,137,28,30,100,65535
122717Spry_BJ4_mov,285.081,142.828,100,348,134,29,30,100,65535
122717Spry_BJ4_mov,295.191,142.569,100,354,133,30,30,100,65535
122717Spry_BJ4_mov,302.008,139.243,100,326,131,31,30,100,65535
122717Spry_BJ4_mov,300.093,139.652,100,327,131,32,30,100,65535
122717Spry_BJ4_mov,274.358,142.227,100,386,131,33,30,100,65535
122717Spry_BJ4_mov,242.801,139.091,100,441,126,34,30,100,65535
122717Spry_BJ4_mov,206.419,136.542,100,369,127,35,30,100,65535
122717Spry_BJ4_mov,147.672,133.07,100,301,126,36,30,100,65535
122717Spry_BJ4_mov,111.903,129.122,100,293,122,37,30,100,65535
122717Spry_BJ4_mov,85.095,130.996,100,259,122,38,30,100,65535
122717Spry_BJ4_mov,54.458,125.758,100,283,120,39,30,100,65535
122717Spry_BJ4_mov,60.049,122.011,100,235,114,40,30,100,65535
122717Spry_BJ4_mov,60.356,121.086,100,258,115,41,30,100,65535
122717Spry_BJ4_mov,51.318,124.234,100,273,118,42,30,100,65535
122717Spry_BJ4_mov,56.066,132.205,100,261,121,43,30,100,65535
122717Spry_BJ4_mov,50.858,124.383,100,252,117,44,30,100,65535
122717Spry_BJ4_mov,35.539,127.073,100,220,119,45,30,100,65535
122717Spry_BJ4_mov,19.148,123.98,100,325,118,46,30,100,65535
122717Spry_BJ4_mov,9.421,116.398,100,177,109,47,30,100,65535
122717Spry_BJ4_mov,5.974,119.449,100,147,114,48,30,100,65535
122717Spry_BJ4_mov,8.042,117.876,100,183,112,49,30,100,65535
122717Spry_BJ4_mov,3.83,118.36,101,180,110,1,31,100,65535
122717Spry_BJ4_mov,3.14,122.512,100,182,115,2,31,100,65535
122717Spry_BJ4_mov,0.689,143.111,100,209,154,3,31,100,65535
122717Spry_BJ4_mov,0.843,103.545,100,110,101,4,31,100,65535
122717Spry_BJ4_mov,2.987,116.026,100,149,107,5,31,100,65535
122717Spry_BJ4_mov,4.749,120.097,103,163,116,6,31,100,65535
122717Spry_BJ4_mov,3.6,115.064,100,154,113,7,31,100,65535
122717Spry_BJ4_mov,7.43,115.876,100,170,113,8,31,100,65535
122717Spry_BJ4_mov,12.791,122.353,100,214,115,9,31,100,65535
122717Spry_BJ4_mov,31.557,130.415,100,273,122,10,31,100,65535
122717Spry_BJ4_mov,72.611,158.289,100,383,145,11,31,100,65535
122717Spry_BJ4_mov,153.11,175.579,100,430,168,12,31,100,65535
122717Spry_BJ4_mov,262.869,183.829,100,499,170,13,31,100,65535
122717Spry_BJ4_mov,344.747,200.829,100,613,185,14,31,100,65535
122717Spry_BJ4_mov,397.597,209.423,100,559,194,15,31,100,65535
122717Spry_BJ4_mov,460.94,205.85,100,579,190,16,31,100,65535
122717Spry_BJ4_mov,479.705,198.986,100,552,179,17,31,100,65535
122717Spry_BJ4_mov,507.355,189.678,100,610,170,18,31,100,65535
122717Spry_BJ4_mov,507.968,182.349,100,511,170,19,31,100,65535
122717Spry_BJ4_mov,502.606,174.449,100,466,162,20,31,100,65535
122717Spry_BJ4_mov,525.355,166.309,100,397,154,21,31,100,65535
122717Spry_BJ4_mov,497.704,164.082,100,408,152,22,31,100,65535
122717Spry_BJ4_mov,490.658,156.796,100,461,143,23,31,100,65535
122717Spry_BJ4_mov,435.281,149.025,100,438,138,24,31,100,65535
122717Spry_BJ4_mov,363.896,150.149,100,473,137,25,31,100,65535
122717Spry_BJ4_mov,282.477,146.676,100,375,133,26,31,100,65535
122717Spry_BJ4_mov,226.027,142.707,100,339,131,27,31,100,65535
122717Spry_BJ4_mov,170.727,141.727,100,328,132,28,31,100,65535
122717Spry_BJ4_mov,127.605,137.781,100,291,128,29,31,100,65535
122717Spry_BJ4_mov,101.41,128.875,100,242,122,30,31,100,65535
122717Spry_BJ4_mov,67.785,125.922,100,226,118,31,31,100,65535
122717Spry_BJ4_mov,57.139,125.56,100,284,117,32,31,100,65535
122717Spry_BJ4_mov,47.718,130.929,100,257,121,33,31,100,65535
122717Spry_BJ4_mov,46.416,127.02,100,278,117,34,31,100,65535
122717Spry_BJ4_mov,43.735,125.835,100,224,120,35,31,100,65535
122717Spry_BJ4_mov,39.216,124.01,100,255,117,36,31,100,65535
122717Spry_BJ4_mov,24.433,118.251,100,220,114,37,31,100,65535
122717Spry_BJ4_mov,14.17,118.378,100,218,111,38,31,100,65535
122717Spry_BJ4_mov,9.344,117.959,100,183,110,39,31,100,65535
122717Spry_BJ4_mov,9.191,112.692,100,192,108,40,31,100,65535
122717Spry_BJ4_mov,2.911,115.816,100,182,112,41,31,100,65535
122717Spry_BJ4_mov,2.145,116.714,101,141,114,42,31,100,65535
122717Spry_BJ4_mov,1.455,106.632,100,119,105,43,31,100,65535
122717Spry_BJ4_mov,0.153,100,100,100,100,44,31,100,65535
122717Spry_BJ4_mov,0,NaN,65535,90,NaN,45,31,100,65535
122717Spry_BJ4_mov,0.077,103,103,103,103,46,31,100,65535
122717Spry_BJ4_mov,0,NaN,65535,97,NaN,47,31,100,65535
122717Spry_BJ4_mov,0,NaN,65535,83,NaN,48,31,100,65535
122717Spry_BJ4_mov,0,NaN,65535,87,NaN,49,31,100,65535
122717Spry_BJ4_mov,2.987,132.795,100,239,123,1,32,100,65535
122717Spry_BJ4_mov,2.681,118.943,100,158,112,2,32,100,65535
122717Spry_BJ4_mov,0.919,117.333,101,142,113,3,32,100,65535
122717Spry_BJ4_mov,0.996,126.077,100,222,118,4,32,100,65535
122717Spry_BJ4_mov,0.766,136.7,103,167,127,5,32,100,65535
122717Spry_BJ4_mov,0,NaN,65535,84,NaN,6,32,100,65535
122717Spry_BJ4_mov,0,NaN,65535,86,NaN,7,32,100,65535
122717Spry_BJ4_mov,0,NaN,65535,93,NaN,8,32,100,65535
122717Spry_BJ4_mov,0.153,105.5,100,111,111,9,32,100,65535
122717Spry_BJ4_mov,1.072,116.714,101,143,120,10,32,100,65535
122717Spry_BJ4_mov,0.766,120,100,175,115,11,32,100,65535
122717Spry_BJ4_mov,1.072,129.714,105,171,129,12,32,100,65535
122717Spry_BJ4_mov,0.383,111.6,101,124,105,13,32,100,65535
122717Spry_BJ4_mov,2.528,119.455,103,149,117,14,32,100,65535
122717Spry_BJ4_mov,9.881,121.395,100,189,116,15,32,100,65535
122717Spry_BJ4_mov,53.692,144.155,100,311,134,16,32,100,65535
122717Spry_BJ4_mov,108.38,178.664,100,484,167,17,32,100,65535
122717Spry_BJ4_mov,148.438,192.206,100,583,175,18,32,100,65535
122717Spry_BJ4_mov,207.415,193.406,100,600,166,19,32,100,65535
122717Spry_BJ4_mov,292.893,188.979,100,642,165,20,32,100,65535
122717Spry_BJ4_mov,370.253,191.033,100,653,171,21,32,100,65535
122717Spry_BJ4_mov,428.158,183.282,100,565,169,22,32,100,65535
122717Spry_BJ4_mov,471.203,173.968,100,543,159,23,32,100,65535
122717Spry_BJ4_mov,454.046,168.359,100,481,154,24,32,100,65535
122717Spry_BJ4_mov,423.639,157.344,100,404,144,25,32,100,65535
122717Spry_BJ4_mov,409.392,150.061,100,365,140,26,32,100,65535
122717Spry_BJ4_mov,413.835,147.695,100,351,140,27,32,100,65535
122717Spry_BJ4_mov,401.58,144.444,100,345,136,28,32,100,65535
122717Spry_BJ4_mov,341.684,141.5,100,341,134,29,32,100,65535
122717Spry_BJ4_mov,283.855,140.983,100,385,130,30,32,100,65535
122717Spry_BJ4_mov,238.359,140.313,100,382,131,31,32,100,65535
122717Spry_BJ4_mov,226.64,143.213,100,436,129,32,32,100,65535
122717Spry_BJ4_mov,201.058,142.28,100,359,129,33,32,100,65535
122717Spry_BJ4_mov,186.122,139.349,100,348,127,34,32,100,65535
122717Spry_BJ4_mov,165.212,135.385,100,277,127,35,32,100,65535
122717Spry_BJ4_mov,127.375,133.57,100,282,126,36,32,100,65535
122717Spry_BJ4_mov,107.078,131.964,100,291,125,37,32,100,65535
122717Spry_BJ4_mov,69.394,124.774,100,246,118,38,32,100,65535
122717Spry_BJ4_mov,42.739,121.792,100,237,116,39,32,100,65535
122717Spry_BJ4_mov,26.578,119.548,100,222,113,40,32,100,65535
122717Spry_BJ4_mov,21.216,118.838,100,205,114,41,32,100,65535
122717Spry_BJ4_mov,23.667,121.149,100,259,117,42,32,100,65535
122717Spry_BJ4_mov,18.689,122.57,100,176,119,43,32,100,65535
122717Spry_BJ4_mov,17.08,122.188,100,284,117,44,32,100,65535
122717Spry_BJ4_mov,5.898,119.403,100,177,116,45,32,100,65535
122717Spry_BJ4_mov,4.672,116.607,100,158,115,46,32,100,65535
122717Spry_BJ4_mov,1.225,116.312,105,134,115,47,32,100,65535
122717Spry_BJ4_mov,0.613,109.875,100,127,111,48,32,100,65535
122717Spry_BJ4_mov,0,NaN,65535,93,NaN,49,32,100,65535
122717Spry_BJ4_mov,3.37,116.409,100,176,115,1,33,100,65535
122717Spry_BJ4_mov,2.987,117.231,100,172,112,2,33,100,65535
122717Spry_BJ4_mov,0.843,118,101,140,118,3,33,100,65535
122717Spry_BJ4_mov,0.613,139.375,100,189,134,4,33,100,65535
122717Spry_BJ4_mov,0.23,113.333,107,123,110,5,33,100,65535
122717Spry_BJ4_mov,0.46,115.333,100,130,122,6,33,100,65535
122717Spry_BJ4_mov,0.077,103,103,103,103,7,33,100,65535
122717Spry_BJ4_mov,0,NaN,65535,81,NaN,8,33,100,65535
122717Spry_BJ4_mov,0,NaN,65535,97,NaN,9,33,100,65535
122717Spry_BJ4_mov,0.383,134.2,118,158,130,10,33,100,65535
