Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BI8_mov,0,NaN,65535,17,NaN,40,8,100,65535
122717Spry_BI8_mov,0,NaN,65535,34,NaN,41,8,100,65535
122717Spry_BI8_mov,0,NaN,65535,24,NaN,42,8,100,65535
122717Spry_BI8_mov,0,NaN,65535,61,NaN,43,8,100,65535
122717Spry_BI8_mov,0,NaN,65535,14,NaN,44,8,100,65535
122717Spry_BI8_mov,0,NaN,65535,29,NaN,45,8,100,65535
122717Spry_BI8_mov,0,NaN,65535,87,NaN,46,8,100,65535
122717Spry_BI8_mov,0,NaN,65535,15,NaN,47,8,100,65535
122717Spry_BI8_mov,0,NaN,65535,17,NaN,48,8,100,65535
122717Spry_BI8_mov,0,NaN,65535,16,NaN,49,8,100,65535
122717Spry_BI8_mov,508.581,320.077,100,2211,242,1,9,100,65535
122717Spry_BI8_mov,570.009,294.394,100,2043,233,2,9,100,65535
122717Spry_BI8_mov,664.525,265.476,100,2039,223,3,9,100,65535
122717Spry_BI8_mov,746.786,251.129,100,1037,222,4,9,100,65535
122717Spry_BI8_mov,815.184,238.618,100,780,217,5,9,100,65535
122717Spry_BI8_mov,807.602,227.424,100,830,203,6,9,100,65535
122717Spry_BI8_mov,795.883,211.379,100,799,185,7,9,100,65535
122717Spry_BI8_mov,754.216,193.357,100,763,167,8,9,100,65535
122717Spry_BI8_mov,660.466,183.932,100,632,159,9,9,100,65535
122717Spry_BI8_mov,620.867,176.029,100,575,153,10,9,100,65535
122717Spry_BI8_mov,585.864,177.531,100,706,160,11,9,100,65535
122717Spry_BI8_mov,530.563,177.616,100,582,163,12,9,100,65535
122717Spry_BI8_mov,484.607,171,100,502,158,13,9,100,65535
122717Spry_BI8_mov,428.541,165.641,100,450,152,14,9,100,65535
122717Spry_BI8_mov,360.908,157.485,100,425,143,15,9,100,65535
122717Spry_BI8_mov,323.531,148.038,100,369,134,16,9,100,65535
122717Spry_BI8_mov,297.183,142.442,100,378,131,17,9,100,65535
122717Spry_BI8_mov,293.506,144.89,100,366,133,18,9,100,65535
122717Spry_BI8_mov,258.656,144.437,100,355,132,19,9,100,65535
122717Spry_BI8_mov,243.031,143.185,100,382,132,20,9,100,65535
122717Spry_BI8_mov,205.347,140.48,100,294,131,21,9,100,65535
122717Spry_BI8_mov,161.612,134.615,100,318,128,22,9,100,65535
122717Spry_BI8_mov,108.916,132.139,100,360,123,23,9,100,65535
122717Spry_BI8_mov,64.109,126.186,100,324,120,24,9,100,65535
122717Spry_BI8_mov,27.65,120.759,100,235,115,25,9,100,65535
122717Spry_BI8_mov,13.251,116.52,100,166,108,26,9,100,65535
122717Spry_BI8_mov,6.127,113.05,100,167,110,27,9,100,65535
122717Spry_BI8_mov,1.838,111.5,100,157,104,28,9,100,65535
122717Spry_BI8_mov,0.689,111,105,132,105,29,9,100,65535
122717Spry_BI8_mov,0.153,112,100,124,124,30,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,89,NaN,31,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,98,NaN,32,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,91,NaN,33,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,60,NaN,34,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,53,NaN,35,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,61,NaN,36,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,39,NaN,37,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,41,NaN,38,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,40,NaN,39,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,24,NaN,40,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,18,NaN,41,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,22,NaN,42,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,22,NaN,43,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,14,NaN,44,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,14,NaN,45,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,25,NaN,46,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,17,NaN,47,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,14,NaN,48,9,100,65535
122717Spry_BI8_mov,0,NaN,65535,21,NaN,49,9,100,65535
122717Spry_BI8_mov,463.927,279.421,100,1799,229,1,10,100,65535
122717Spry_BI8_mov,505.9,286.489,100,1911,223,2,10,100,65535
122717Spry_BI8_mov,561.43,289.313,100,2127,226,3,10,100,65535
122717Spry_BI8_mov,668.661,267.591,100,1651,227,4,10,100,65535
122717Spry_BI8_mov,759.731,245.083,100,753,220,5,10,100,65535
122717Spry_BI8_mov,811.585,223.136,100,714,203,6,10,100,65535
122717Spry_BI8_mov,800.555,206.644,100,673,189,7,10,100,65535
122717Spry_BI8_mov,751.382,198.909,100,642,178,8,10,100,65535
122717Spry_BI8_mov,658.244,193.535,100,814,170,9,10,100,65535
122717Spry_BI8_mov,576.136,191.795,100,651,162,10,10,100,65535
122717Spry_BI8_mov,525.967,189.174,100,596,161,11,10,100,65535
122717Spry_BI8_mov,522.061,179.168,100,564,158,12,10,100,65535
122717Spry_BI8_mov,495.253,172.327,100,477,159,13,10,100,65535
122717Spry_BI8_mov,474.573,165.009,100,446,153,14,10,100,65535
122717Spry_BI8_mov,404.72,160.445,100,407,150,15,10,100,65535
122717Spry_BI8_mov,347.811,152.866,100,390,141,16,10,100,65535
122717Spry_BI8_mov,279.107,152.21,100,376,139,17,10,100,65535
122717Spry_BI8_mov,262.103,147.446,100,418,134,18,10,100,65535
122717Spry_BI8_mov,237.899,140.147,100,397,131,19,10,100,65535
122717Spry_BI8_mov,233.993,140.846,100,360,129,20,10,100,65535
122717Spry_BI8_mov,201.594,141.949,100,319,131,21,10,100,65535
122717Spry_BI8_mov,187.424,142.784,100,363,132,22,10,100,65535
122717Spry_BI8_mov,159.621,139.853,100,340,128,23,10,100,65535
122717Spry_BI8_mov,152.191,134.357,100,270,125,24,10,100,65535
122717Spry_BI8_mov,117.418,133.909,100,259,127,25,10,100,65535
122717Spry_BI8_mov,66.713,129.821,100,317,122,26,10,100,65535
122717Spry_BI8_mov,32.016,123.072,100,216,116,27,10,100,65535
122717Spry_BI8_mov,15.472,119.366,100,204,115,28,10,100,65535
122717Spry_BI8_mov,6.664,119.103,100,196,115,29,10,100,65535
122717Spry_BI8_mov,1.608,107.857,101,137,104,30,10,100,65535
122717Spry_BI8_mov,0.077,124,124,124,124,31,10,100,65535
122717Spry_BI8_mov,0.077,111,111,111,111,32,10,100,65535
122717Spry_BI8_mov,0.077,126,126,126,126,33,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,65,NaN,34,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,81,NaN,35,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,62,NaN,36,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,77,NaN,37,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,67,NaN,38,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,39,NaN,39,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,34,NaN,40,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,44,NaN,41,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,26,NaN,42,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,23,NaN,43,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,29,NaN,44,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,27,NaN,45,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,17,NaN,46,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,23,NaN,47,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,16,NaN,48,10,100,65535
122717Spry_BI8_mov,0,NaN,65535,24,NaN,49,10,100,65535
122717Spry_BI8_mov,423.715,267.031,100,1048,209,1,11,100,65535
122717Spry_BI8_mov,469.824,275.074,100,956,228,2,11,100,65535
122717Spry_BI8_mov,477.101,281.339,100,1028,243,3,11,100,65535
122717Spry_BI8_mov,539.448,277.394,100,2055,232,4,11,100,65535
122717Spry_BI8_mov,567.864,287.598,100,1931,240,5,11,100,65535
122717Spry_BI8_mov,639.862,261.268,100,1701,235,6,11,100,65535
122717Spry_BI8_mov,733.383,231.309,100,687,208,7,11,100,65535
122717Spry_BI8_mov,764.25,216.81,100,728,197,8,11,100,65535
122717Spry_BI8_mov,734.838,209.282,100,1018,185,9,11,100,65535
122717Spry_BI8_mov,699.222,200.317,100,740,178,10,11,100,65535
122717Spry_BI8_mov,628.679,193.947,100,678,169,11,11,100,65535
122717Spry_BI8_mov,549.482,186.775,100,622,163,12,11,100,65535
122717Spry_BI8_mov,467.68,178.952,100,553,153,13,11,100,65535
122717Spry_BI8_mov,441.561,164.007,100,578,145,14,11,100,65535
122717Spry_BI8_mov,434.591,157.53,100,508,146,15,11,100,65535
122717Spry_BI8_mov,402.269,156.558,100,396,146,16,11,100,65535
122717Spry_BI8_mov,359.836,157.84,100,387,146,17,11,100,65535
122717Spry_BI8_mov,327.361,152.869,100,369,140,18,11,100,65535
122717Spry_BI8_mov,264.401,145.636,100,367,134,19,11,100,65535
122717Spry_BI8_mov,234.376,145.019,100,368,133,20,11,100,65535
122717Spry_BI8_mov,230.929,142.648,100,389,131,21,11,100,65535
122717Spry_BI8_mov,208.947,143.419,100,350,133,22,11,100,65535
122717Spry_BI8_mov,178.616,141.34,100,340,131,23,11,100,65535
122717Spry_BI8_mov,169.272,142.786,100,322,133,24,11,100,65535
122717Spry_BI8_mov,145.528,135.078,100,303,126,25,11,100,65535
122717Spry_BI8_mov,129.673,132.429,100,307,125,26,11,100,65535
122717Spry_BI8_mov,99.342,130.372,100,252,121,27,11,100,65535
122717Spry_BI8_mov,88.465,131.447,100,262,123,28,11,100,65535
122717Spry_BI8_mov,49.096,127.296,100,237,120,29,11,100,65535
122717Spry_BI8_mov,22.672,129.084,100,251,117,30,11,100,65535
122717Spry_BI8_mov,11.949,115.679,100,168,113,31,11,100,65535
122717Spry_BI8_mov,3.37,114.341,101,164,112,32,11,100,65535
122717Spry_BI8_mov,0.843,109.182,100,150,106,33,11,100,65535
122717Spry_BI8_mov,0.23,119.667,111,133,115,34,11,100,65535
122717Spry_BI8_mov,0,NaN,65535,98,NaN,35,11,100,65535
122717Spry_BI8_mov,0.077,101,101,101,101,36,11,100,65535
122717Spry_BI8_mov,0,NaN,65535,72,NaN,37,11,100,65535
122717Spry_BI8_mov,0,NaN,65535,69,NaN,38,11,100,65535
122717Spry_BI8_mov,0,NaN,65535,67,NaN,39,11,100,65535
122717Spry_BI8_mov,0,NaN,65535,71,NaN,40,11,100,65535
122717Spry_BI8_mov,0,NaN,65535,41,NaN,41,11,100,65535
122717Spry_BI8_mov,0,NaN,65535,52,NaN,42,11,100,65535
122717Spry_BI8_mov,0,NaN,65535,32,NaN,43,11,100,65535
122717Spry_BI8_mov,0,NaN,65535,25,NaN,44,11,100,65535
122717Spry_BI8_mov,0,NaN,65535,23,NaN,45,11,100,65535
122717Spry_BI8_mov,0,NaN,65535,50,NaN,46,11,100,65535
122717Spry_BI8_mov,0,NaN,65535,31,NaN,47,11,100,65535
122717Spry_BI8_mov,0,NaN,65535,35,NaN,48,11,100,65535
122717Spry_BI8_mov,0,NaN,65535,19,NaN,49,11,100,65535
122717Spry_BI8_mov,375.308,275.097,100,1082,228,1,12,100,65535
122717Spry_BI8_mov,467.527,262.241,100,1148,219,2,12,100,65535
122717Spry_BI8_mov,504.751,264.315,100,906,219,3,12,100,65535
122717Spry_BI8_mov,517.389,273.064,100,1710,222,4,12,100,65535
122717Spry_BI8_mov,546.188,282.35,100,1704,230,5,12,100,65535
122717Spry_BI8_mov,595.285,268.818,100,1420,244,6,12,100,65535
122717Spry_BI8_mov,661.538,248.746,100,842,230,7,12,100,65535
122717Spry_BI8_mov,717.068,228.64,100,995,207,8,12,100,65535
122717Spry_BI8_mov,741.501,211.774,100,855,191,9,12,100,65535
122717Spry_BI8_mov,722.43,199.545,100,822,179,10,12,100,65535
122717Spry_BI8_mov,650.049,194.778,100,675,174,11,12,100,65535
122717Spry_BI8_mov,594.289,188.406,100,627,169,12,12,100,65535
122717Spry_BI8_mov,520.376,176.588,100,560,154,13,12,100,65535
122717Spry_BI8_mov,454.889,166.886,100,529,145,14,12,100,65535
122717Spry_BI8_mov,429.613,161.2,100,509,143,15,12,100,65535
122717Spry_BI8_mov,414.371,164.341,100,497,149,16,12,100,65535
122717Spry_BI8_mov,385.495,159.941,100,401,149,17,12,100,65535
122717Spry_BI8_mov,369.334,160.673,100,461,149,18,12,100,65535
122717Spry_BI8_mov,335.326,152.719,100,442,141,19,12,100,65535
122717Spry_BI8_mov,270.375,149.831,100,368,137,20,12,100,65535
122717Spry_BI8_mov,230.776,149.637,100,410,135,21,12,100,65535
122717Spry_BI8_mov,204.351,146.758,100,372,135,22,12,100,65535
122717Spry_BI8_mov,195.237,140.142,100,343,130,23,12,100,65535
122717Spry_BI8_mov,165.978,139.298,100,326,128,24,12,100,65535
122717Spry_BI8_mov,162.225,138.31,100,337,128,25,12,100,65535
122717Spry_BI8_mov,132.737,133.445,100,269,127,26,12,100,65535
122717Spry_BI8_mov,113.282,134.124,100,299,126,27,12,100,65535
122717Spry_BI8_mov,104.014,131.151,100,299,122,28,12,100,65535
122717Spry_BI8_mov,78.508,129.762,100,267,121,29,12,100,65535
122717Spry_BI8_mov,56.832,126.46,100,286,119,30,12,100,65535
122717Spry_BI8_mov,32.629,126.049,100,227,122,31,12,100,65535
122717Spry_BI8_mov,10.034,118.237,100,200,107,32,12,100,65535
122717Spry_BI8_mov,4.979,120.169,100,192,114,33,12,100,65535
122717Spry_BI8_mov,1.762,111.565,102,127,108,34,12,100,65535
122717Spry_BI8_mov,0.843,106.364,100,132,104,35,12,100,65535
122717Spry_BI8_mov,0.23,108,103,118,103,36,12,100,65535
122717Spry_BI8_mov,0.23,112,104,128,104,37,12,100,65535
122717Spry_BI8_mov,0,NaN,65535,96,NaN,38,12,100,65535
122717Spry_BI8_mov,0.077,103,103,103,103,39,12,100,65535
122717Spry_BI8_mov,0,NaN,65535,76,NaN,40,12,100,65535
122717Spry_BI8_mov,0.153,103,103,103,103,41,12,100,65535
122717Spry_BI8_mov,0,NaN,65535,47,NaN,42,12,100,65535
122717Spry_BI8_mov,0,NaN,65535,51,NaN,43,12,100,65535
122717Spry_BI8_mov,0,NaN,65535,38,NaN,44,12,100,65535
122717Spry_BI8_mov,0,NaN,65535,32,NaN,45,12,100,65535
122717Spry_BI8_mov,0,NaN,65535,40,NaN,46,12,100,65535
122717Spry_BI8_mov,0,NaN,65535,31,NaN,47,12,100,65535
122717Spry_BI8_mov,0,NaN,65535,18,NaN,48,12,100,65535
122717Spry_BI8_mov,0,NaN,65535,17,NaN,49,12,100,65535
122717Spry_BI8_mov,220.666,235.346,100,839,194,1,13,100,65535
122717Spry_BI8_mov,318.552,270.52,100,1122,233,2,13,100,65535
122717Spry_BI8_mov,389.401,273.64,100,1049,243,3,13,100,65535
122717Spry_BI8_mov,439.8,262.826,100,1008,219,4,13,100,65535
122717Spry_BI8_mov,457.416,250.321,100,969,208,5,13,100,65535
122717Spry_BI8_mov,492.113,237.399,100,901,191,6,13,100,65535
122717Spry_BI8_mov,523.363,243.459,100,830,217,7,13,100,65535
122717Spry_BI8_mov,561.813,244.419,100,702,227,8,13,100,65535
122717Spry_BI8_mov,616.118,233.328,100,810,214,9,13,100,65535
122717Spry_BI8_mov,648.364,213.108,100,1044,187,10,13,100,65535
122717Spry_BI8_mov,662.993,198.928,100,899,175,11,13,100,65535
122717Spry_BI8_mov,626.228,193.125,100,703,169,12,13,100,65535
122717Spry_BI8_mov,596.05,181.405,100,644,161,13,13,100,65535
122717Spry_BI8_mov,534.393,174.716,100,676,156,14,13,100,65535
122717Spry_BI8_mov,474.19,167.685,100,508,150,15,13,100,65535
122717Spry_BI8_mov,404.031,158.173,100,507,142,16,13,100,65535
122717Spry_BI8_mov,371.785,155.012,100,521,137,17,13,100,65535
122717Spry_BI8_mov,356.313,156.162,100,499,141,18,13,100,65535
122717Spry_BI8_mov,360.143,156.447,100,425,145,19,13,100,65535
122717Spry_BI8_mov,340.535,155.376,100,392,145,20,13,100,65535
122717Spry_BI8_mov,298.408,154.958,100,426,139,21,13,100,65535
122717Spry_BI8_mov,257.89,147.756,100,474,131,22,13,100,65535
122717Spry_BI8_mov,243.874,146.249,100,401,134,23,13,100,65535
122717Spry_BI8_mov,207.568,147.879,100,359,133,24,13,100,65535
122717Spry_BI8_mov,177.85,144.248,100,356,132,25,13,100,65535
122717Spry_BI8_mov,158.089,141.94,100,321,132,26,13,100,65535
122717Spry_BI8_mov,147.442,136.071,100,290,127,27,13,100,65535
122717Spry_BI8_mov,117.648,129.116,100,285,121,28,13,100,65535
122717Spry_BI8_mov,106.848,129.849,100,259,123,29,13,100,65535
122717Spry_BI8_mov,94.363,131.381,100,284,123,30,13,100,65535
122717Spry_BI8_mov,74.142,124.952,100,278,119,31,13,100,65535
122717Spry_BI8_mov,60.202,127.565,100,225,121,32,13,100,65535
122717Spry_BI8_mov,27.114,119.333,100,191,115,33,13,100,65535
122717Spry_BI8_mov,19.455,121.854,100,185,116,34,13,100,65535
122717Spry_BI8_mov,5.668,117.041,100,185,113,35,13,100,65535
122717Spry_BI8_mov,1.455,110.158,100,145,106,36,13,100,65535
122717Spry_BI8_mov,0.383,107.8,101,126,104,37,13,100,65535
122717Spry_BI8_mov,0.077,112,112,112,112,38,13,100,65535
122717Spry_BI8_mov,0,NaN,65535,98,NaN,39,13,100,65535
122717Spry_BI8_mov,0,NaN,65535,91,NaN,40,13,100,65535
122717Spry_BI8_mov,0,NaN,65535,69,NaN,41,13,100,65535
122717Spry_BI8_mov,0,NaN,65535,74,NaN,42,13,100,65535
122717Spry_BI8_mov,0,NaN,65535,55,NaN,43,13,100,65535
122717Spry_BI8_mov,0,NaN,65535,42,NaN,44,13,100,65535
122717Spry_BI8_mov,0,NaN,65535,29,NaN,45,13,100,65535
122717Spry_BI8_mov,0,NaN,65535,30,NaN,46,13,100,65535
122717Spry_BI8_mov,0,NaN,65535,51,NaN,47,13,100,65535
122717Spry_BI8_mov,0,NaN,65535,38,NaN,48,13,100,65535
122717Spry_BI8_mov,0,NaN,65535,52,NaN,49,13,100,65535
122717Spry_BI8_mov,191.407,239.361,100,1105,184,1,14,100,65535
122717Spry_BI8_mov,295.115,260.338,100,1060,212,2,14,100,65535
122717Spry_BI8_mov,368.874,273.84,100,1098,240,3,14,100,65535
122717Spry_BI8_mov,416.056,271.929,100,863,227,4,14,100,65535
122717Spry_BI8_mov,442.634,251.383,100,1133,203,5,14,100,65535
122717Spry_BI8_mov,444.089,233.482,100,1019,183,6,14,100,65535
122717Spry_BI8_mov,491.654,230.792,100,822,194,7,14,100,65535
122717Spry_BI8_mov,554.767,237.099,100,775,216,8,14,100,65535
122717Spry_BI8_mov,605.089,223.758,100,587,209,9,14,100,65535
122717Spry_BI8_mov,657.785,211.993,100,861,193,10,14,100,65535
122717Spry_BI8_mov,683.903,196.815,100,937,175,11,14,100,65535
122717Spry_BI8_mov,640.704,187.873,100,855,164,12,14,100,65535
122717Spry_BI8_mov,571.924,187.944,100,773,165,13,14,100,65535
122717Spry_BI8_mov,516.853,180.605,100,646,158,14,14,100,65535
122717Spry_BI8_mov,454.889,173.051,100,624,152,15,14,100,65535
122717Spry_BI8_mov,407.401,162.003,100,541,145,16,14,100,65535
122717Spry_BI8_mov,374.389,151.961,100,483,137,17,14,100,65535
122717Spry_BI8_mov,365.964,153.703,100,427,139,18,14,100,65535
122717Spry_BI8_mov,338.007,159.879,100,599,148,19,14,100,65535
122717Spry_BI8_mov,338.084,157.918,100,455,144,20,14,100,65535
122717Spry_BI8_mov,302.621,154.818,100,404,141,21,14,100,65535
122717Spry_BI8_mov,259.192,154.316,100,457,138,22,14,100,65535
122717Spry_BI8_mov,221.432,149.456,100,402,134,23,14,100,65535
122717Spry_BI8_mov,200.828,143.863,100,372,128,24,14,100,65535
122717Spry_BI8_mov,173.408,141.502,100,313,132,25,14,100,65535
122717Spry_BI8_mov,152.421,140.656,100,375,126,26,14,100,65535
122717Spry_BI8_mov,126.992,137.225,100,322,127,27,14,100,65535
122717Spry_BI8_mov,107.614,134.616,100,354,126,28,14,100,65535
122717Spry_BI8_mov,95.818,132.738,100,287,123,29,14,100,65535
122717Spry_BI8_mov,84.712,127.216,100,264,119,30,14,100,65535
122717Spry_BI8_mov,76.134,125.092,100,210,120,31,14,100,65535
122717Spry_BI8_mov,65.717,129.477,100,233,120,32,14,100,65535
122717Spry_BI8_mov,56.832,123.189,100,252,116,33,14,100,65535
122717Spry_BI8_mov,35.693,125.985,100,233,118,34,14,100,65535
122717Spry_BI8_mov,17.157,122.768,100,200,119,35,14,100,65535
122717Spry_BI8_mov,5.438,119.944,100,211,110,36,14,100,65535
122717Spry_BI8_mov,1.455,119.263,101,170,116,37,14,100,65535
122717Spry_BI8_mov,0.613,107.125,100,113,106,38,14,100,65535
122717Spry_BI8_mov,0,NaN,65535,86,NaN,39,14,100,65535
122717Spry_BI8_mov,0,NaN,65535,85,NaN,40,14,100,65535
122717Spry_BI8_mov,0,NaN,65535,87,NaN,41,14,100,65535
122717Spry_BI8_mov,0,NaN,65535,74,NaN,42,14,100,65535
122717Spry_BI8_mov,0,NaN,65535,72,NaN,43,14,100,65535
122717Spry_BI8_mov,0,NaN,65535,40,NaN,44,14,100,65535
122717Spry_BI8_mov,0,NaN,65535,55,NaN,45,14,100,65535
122717Spry_BI8_mov,0,NaN,65535,33,NaN,46,14,100,65535
122717Spry_BI8_mov,0,NaN,65535,28,NaN,47,14,100,65535
122717Spry_BI8_mov,0,NaN,65535,78,NaN,48,14,100,65535
122717Spry_BI8_mov,0,NaN,65535,27,NaN,49,14,100,65535
122717Spry_BI8_mov,147.979,223.539,100,784,159,1,15,100,65535
122717Spry_BI8_mov,214.155,260.911,100,1135,195,2,15,100,65535
122717Spry_BI8_mov,301.319,259.587,100,894,214,3,15,100,65535
122717Spry_BI8_mov,361.751,264.747,100,855,230,4,15,100,65535
122717Spry_BI8_mov,393.001,260.253,100,862,223,5,15,100,65535
122717Spry_BI8_mov,391.01,239.833,100,934,191,6,15,100,65535
122717Spry_BI8_mov,418.583,226.332,100,873,175,7,15,100,65535
122717Spry_BI8_mov,463.161,231.711,100,912,195,8,15,100,65535
122717Spry_BI8_mov,535.005,239.61,100,706,214,9,15,100,65535
122717Spry_BI8_mov,604.782,230.756,100,726,205,10,15,100,65535
122717Spry_BI8_mov,637.105,215.029,100,962,190,11,15,100,65535
122717Spry_BI8_mov,651.581,196.657,100,876,172,12,15,100,65535
122717Spry_BI8_mov,613.744,189.256,100,793,166,13,15,100,65535
122717Spry_BI8_mov,570.162,182.37,100,644,160,14,15,100,65535
122717Spry_BI8_mov,501.151,174.394,100,678,156,15,15,100,65535
122717Spry_BI8_mov,445.697,167.795,100,496,153,16,15,100,65535
122717Spry_BI8_mov,394.303,157.913,100,463,145,17,15,100,65535
122717Spry_BI8_mov,347.351,153.542,100,490,140,18,15,100,65535
122717Spry_BI8_mov,347.888,156.043,100,413,141,19,15,100,65535
122717Spry_BI8_mov,342.296,158.293,100,464,143,20,15,100,65535
122717Spry_BI8_mov,347.888,161.548,100,452,141,21,15,100,65535
122717Spry_BI8_mov,320.237,160.676,100,520,142,22,15,100,65535
122717Spry_BI8_mov,291.055,155.295,100,524,135,23,15,100,65535
122717Spry_BI8_mov,248.622,148.287,100,394,134,24,15,100,65535
122717Spry_BI8_mov,195.084,147.887,100,428,134,25,15,100,65535
122717Spry_BI8_mov,175.859,141.483,100,330,130,26,15,100,65535
122717Spry_BI8_mov,147.059,140.569,100,341,129,27,15,100,65535
122717Spry_BI8_mov,104.014,137.529,100,298,126,28,15,100,65535
122717Spry_BI8_mov,105.239,134.857,100,287,124,29,15,100,65535
122717Spry_BI8_mov,85.938,133.23,100,259,123,30,15,100,65535
122717Spry_BI8_mov,84.1,129.722,100,295,120,31,15,100,65535
122717Spry_BI8_mov,70.16,131.115,100,234,125,32,15,100,65535
122717Spry_BI8_mov,77.053,129.866,100,266,123,33,15,100,65535
122717Spry_BI8_mov,49.25,124.673,100,255,118,34,15,100,65535
122717Spry_BI8_mov,32.016,123.493,100,217,118,35,15,100,65535
122717Spry_BI8_mov,20.833,121.346,100,242,114,36,15,100,65535
122717Spry_BI8_mov,6.893,120.956,100,178,117,37,15,100,65535
122717Spry_BI8_mov,1.915,111.4,100,135,109,38,15,100,65535
122717Spry_BI8_mov,0.536,114.143,106,123,114,39,15,100,65535
122717Spry_BI8_mov,0.23,102.667,102,104,102,40,15,100,65535
122717Spry_BI8_mov,0,NaN,65535,90,NaN,41,15,100,65535
122717Spry_BI8_mov,0,NaN,65535,93,NaN,42,15,100,65535
122717Spry_BI8_mov,0,NaN,65535,96,NaN,43,15,100,65535
122717Spry_BI8_mov,0,NaN,65535,59,NaN,44,15,100,65535
122717Spry_BI8_mov,0,NaN,65535,38,NaN,45,15,100,65535
122717Spry_BI8_mov,0,NaN,65535,32,NaN,46,15,100,65535
122717Spry_BI8_mov,0,NaN,65535,34,NaN,47,15,100,65535
122717Spry_BI8_mov,0,NaN,65535,29,NaN,48,15,100,65535
122717Spry_BI8_mov,0,NaN,65535,59,NaN,49,15,100,65535
122717Spry_BI8_mov,104.703,166.812,100,620,138,1,16,100,65535
122717Spry_BI8_mov,128.907,238.851,100,879,163,2,16,100,65535
122717Spry_BI8_mov,213.696,235.072,100,839,172,3,16,100,65535
122717Spry_BI8_mov,289.6,245.031,100,1155,198,4,16,100,65535
122717Spry_BI8_mov,355.394,247.806,100,874,215,5,16,100,65535
122717Spry_BI8_mov,376.151,260.206,100,788,231,6,16,100,65535
122717Spry_BI8_mov,356.007,246.119,100,913,202,7,16,100,65535
122717Spry_BI8_mov,379.904,220.525,100,960,172,8,16,100,65535
122717Spry_BI8_mov,417.511,218.988,100,992,180,9,16,100,65535
122717Spry_BI8_mov,486.292,229.02,100,827,205,10,16,100,65535
122717Spry_BI8_mov,546.035,221.959,100,732,201,11,16,100,65535
122717Spry_BI8_mov,607.003,208.129,100,875,188,12,16,100,65535
122717Spry_BI8_mov,616.96,195.644,100,691,174,13,16,100,65535
122717Spry_BI8_mov,605.854,186.17,100,724,162,14,16,100,65535
122717Spry_BI8_mov,560.205,176.003,100,617,156,15,16,100,65535
122717Spry_BI8_mov,483.075,171.887,100,678,154,16,16,100,65535
122717Spry_BI8_mov,433.366,163.371,100,488,149,17,16,100,65535
122717Spry_BI8_mov,383.504,154.259,100,407,143,18,16,100,65535
