Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ2_mov,265.626,143.854,100,356,130,38,56,100,65535
122717Spry_BJ2_mov,207.722,143.48,100,370,131,39,56,100,65535
122717Spry_BJ2_mov,160.463,143.37,100,377,130,40,56,100,65535
122717Spry_BJ2_mov,123.239,141.997,100,336,133,41,56,100,65535
122717Spry_BJ2_mov,99.572,140.154,100,304,133,42,56,100,65535
122717Spry_BJ2_mov,76.517,134.147,100,311,125,43,56,100,65535
122717Spry_BJ2_mov,38.833,124.998,100,197,119,44,56,100,65535
122717Spry_BJ2_mov,16.314,119.634,100,185,114,45,56,100,65535
122717Spry_BJ2_mov,6.51,120.659,100,201,117,46,56,100,65535
122717Spry_BJ2_mov,2.068,116.222,101,143,113,47,56,100,65535
122717Spry_BJ2_mov,0.996,134.462,103,164,142,48,56,100,65535
122717Spry_BJ2_mov,0.306,108.75,106,115,108,49,56,100,65535
122717Spry_BJ2_mov,167.28,419.441,100,1415,332,1,57,100,65535
122717Spry_BJ2_mov,224.725,471.528,100,1539,367,2,57,100,65535
122717Spry_BJ2_mov,257.124,468.043,100,1923,371,3,57,100,65535
122717Spry_BJ2_mov,269.992,457.524,100,2896,311,4,57,100,65535
122717Spry_BJ2_mov,303.77,355.888,100,2639,236,5,57,100,65535
122717Spry_BJ2_mov,311.429,329.875,100,2396,218,6,57,100,65535
122717Spry_BJ2_mov,295.268,351.306,100,1161,280,7,57,100,65535
122717Spry_BJ2_mov,338.62,340.992,100,1221,245,8,57,100,65535
122717Spry_BJ2_mov,353.785,364.258,100,1192,292,9,57,100,65535
122717Spry_BJ2_mov,374.083,368.769,100,1171,295,10,57,100,65535
122717Spry_BJ2_mov,410.464,318.99,100,1078,259,11,57,100,65535
122717Spry_BJ2_mov,445.085,271.526,100,965,219,12,57,100,65535
122717Spry_BJ2_mov,472.352,232.746,100,696,202,13,57,100,65535
122717Spry_BJ2_mov,519.763,222.468,100,718,205,14,57,100,65535
122717Spry_BJ2_mov,529.261,227.882,100,754,195,15,57,100,65535
122717Spry_BJ2_mov,549.788,245.295,100,926,202,16,57,100,65535
122717Spry_BJ2_mov,572.23,247.866,100,833,199,17,57,100,65535
122717Spry_BJ2_mov,608.459,236.26,100,935,189,18,57,100,65535
122717Spry_BJ2_mov,627.301,227.869,100,772,192,19,57,100,65535
122717Spry_BJ2_mov,627.071,221.98,100,712,194,20,57,100,65535
122717Spry_BJ2_mov,580.425,226.789,100,741,199,21,57,100,65535
122717Spry_BJ2_mov,555.533,229.292,100,793,194,22,57,100,65535
122717Spry_BJ2_mov,502.53,237.435,100,827,194,23,57,100,65535
122717Spry_BJ2_mov,475.339,234.54,100,901,189,24,57,100,65535
122717Spry_BJ2_mov,453.893,221.045,100,1021,180,25,57,100,65535
122717Spry_BJ2_mov,444.625,206.213,100,779,176,26,57,100,65535
122717Spry_BJ2_mov,436.736,192.928,100,682,171,27,57,100,65535
122717Spry_BJ2_mov,431.528,181.867,100,632,158,28,57,100,65535
122717Spry_BJ2_mov,400.584,190.86,100,619,169,29,57,100,65535
122717Spry_BJ2_mov,361.062,192.398,100,623,170,30,57,100,65535
122717Spry_BJ2_mov,348.424,179.695,100,552,159,31,57,100,65535
122717Spry_BJ2_mov,318.782,167.14,100,536,147,32,57,100,65535
122717Spry_BJ2_mov,281.634,161.595,100,531,144,33,57,100,65535
122717Spry_BJ2_mov,249.388,153.075,100,372,141,34,57,100,65535
122717Spry_BJ2_mov,216.453,151.545,100,395,137,35,57,100,65535
122717Spry_BJ2_mov,168.046,150.783,100,349,136,36,57,100,65535
122717Spry_BJ2_mov,132.737,149.141,100,345,135,37,57,100,65535
122717Spry_BJ2_mov,111.673,144.089,100,322,131,38,57,100,65535
122717Spry_BJ2_mov,75.521,134.747,100,276,127,39,57,100,65535
122717Spry_BJ2_mov,40.441,127.466,100,336,120,40,57,100,65535
122717Spry_BJ2_mov,16.161,121.204,100,216,115,41,57,100,65535
122717Spry_BJ2_mov,3.217,116.857,100,155,113,42,57,100,65535
122717Spry_BJ2_mov,0.689,124.222,100,150,126,43,57,100,65535
122717Spry_BJ2_mov,0.46,108.333,101,113,110,44,57,100,65535
122717Spry_BJ2_mov,0,NaN,65535,81,NaN,45,57,100,65535
122717Spry_BJ2_mov,0,NaN,65535,93,NaN,46,57,100,65535
122717Spry_BJ2_mov,0,NaN,65535,74,NaN,47,57,100,65535
122717Spry_BJ2_mov,0,NaN,65535,68,NaN,48,57,100,65535
122717Spry_BJ2_mov,0,NaN,65535,69,NaN,49,57,100,65535
122717Spry_BJ2_mov,129.443,304.791,100,1140,233,1,58,100,65535
122717Spry_BJ2_mov,206.879,466.785,100,2486,351,2,58,100,65535
122717Spry_BJ2_mov,249.695,548.686,100,3276,384,3,58,100,65535
122717Spry_BJ2_mov,263.788,505.121,100,2719,362,4,58,100,65535
122717Spry_BJ2_mov,276.12,402.68,100,2367,278,5,58,100,65535
122717Spry_BJ2_mov,281.711,295.354,100,1588,235,6,58,100,65535
122717Spry_BJ2_mov,264.554,275.413,100,913,209,7,58,100,65535
122717Spry_BJ2_mov,202.437,331.375,100,1274,210,8,58,100,65535
122717Spry_BJ2_mov,196.539,348.832,100,1054,258,9,58,100,65535
122717Spry_BJ2_mov,255.746,306.314,100,1026,256,10,58,100,65535
122717Spry_BJ2_mov,315.489,301.67,100,1000,261,11,58,100,65535
122717Spry_BJ2_mov,370.176,290.571,100,1005,254,12,58,100,65535
122717Spry_BJ2_mov,393.92,282.679,100,1034,244,13,58,100,65535
122717Spry_BJ2_mov,415.673,268.349,100,782,231,14,58,100,65535
122717Spry_BJ2_mov,458.718,251.332,100,791,217,15,58,100,65535
122717Spry_BJ2_mov,509.883,235.312,100,675,209,16,58,100,65535
122717Spry_BJ2_mov,527.652,235.564,100,851,198,17,58,100,65535
122717Spry_BJ2_mov,536.308,243.511,100,779,193,18,58,100,65535
122717Spry_BJ2_mov,552.316,237.923,100,912,189,19,58,100,65535
122717Spry_BJ2_mov,578.128,231.915,100,827,190,20,58,100,65535
122717Spry_BJ2_mov,605.625,225.737,100,751,189,21,58,100,65535
122717Spry_BJ2_mov,602.944,225.412,100,887,188,22,58,100,65535
122717Spry_BJ2_mov,583.336,227.068,100,852,193,23,58,100,65535
122717Spry_BJ2_mov,542.588,231.997,100,841,202,24,58,100,65535
122717Spry_BJ2_mov,493.415,221.655,100,682,189,25,58,100,65535
122717Spry_BJ2_mov,458.412,198.69,100,608,174,26,58,100,65535
122717Spry_BJ2_mov,428.464,180.664,100,551,160,27,58,100,65535
122717Spry_BJ2_mov,398.439,171.815,100,526,153,28,58,100,65535
122717Spry_BJ2_mov,381.972,171.829,100,565,155,29,58,100,65535
122717Spry_BJ2_mov,372.244,177.661,100,522,162,30,58,100,65535
122717Spry_BJ2_mov,342.603,189.424,100,558,169,31,58,100,65535
122717Spry_BJ2_mov,325.752,181.984,100,574,161,32,58,100,65535
122717Spry_BJ2_mov,303.54,172.219,100,530,150,33,58,100,65535
122717Spry_BJ2_mov,283.166,161.808,100,453,144,34,58,100,65535
122717Spry_BJ2_mov,257.66,153.785,100,450,136,35,58,100,65535
122717Spry_BJ2_mov,220.742,152.09,100,427,139,36,58,100,65535
122717Spry_BJ2_mov,201.058,148.25,100,495,136,37,58,100,65535
122717Spry_BJ2_mov,166.974,144.651,100,338,133,38,58,100,65535
122717Spry_BJ2_mov,130.286,138.263,100,334,126,39,58,100,65535
122717Spry_BJ2_mov,103.784,136.612,100,324,127,40,58,100,65535
122717Spry_BJ2_mov,59.054,130.831,100,226,125,41,58,100,65535
122717Spry_BJ2_mov,34.237,123.501,100,331,116,42,58,100,65535
122717Spry_BJ2_mov,16.085,126.352,100,222,119,43,58,100,65535
122717Spry_BJ2_mov,4.902,114.766,100,148,110,44,58,100,65535
122717Spry_BJ2_mov,1.225,115.375,107,136,116,45,58,100,65535
122717Spry_BJ2_mov,0.46,109.667,102,119,110,46,58,100,65535
122717Spry_BJ2_mov,0.46,105.667,100,115,102,47,58,100,65535
122717Spry_BJ2_mov,0,NaN,65535,88,NaN,48,58,100,65535
122717Spry_BJ2_mov,0.153,105.5,102,109,109,49,58,100,65535
122717Spry_BJ2_mov,81.955,400.59,100,3466,226,1,59,100,65535
122717Spry_BJ2_mov,154.336,479.557,100,3061,310,2,59,100,65535
122717Spry_BJ2_mov,222.887,556.499,100,3188,392,3,59,100,65535
122717Spry_BJ2_mov,261.72,521.519,100,2680,375,4,59,100,65535
122717Spry_BJ2_mov,288.298,406.777,100,1516,308,5,59,100,65535
122717Spry_BJ2_mov,286.306,291.149,100,1081,244,6,59,100,65535
122717Spry_BJ2_mov,253.831,228.383,100,1532,194,7,59,100,65535
122717Spry_BJ2_mov,200.828,254.445,100,1094,203,8,59,100,65535
122717Spry_BJ2_mov,150.889,319.456,100,1006,211,9,59,100,65535
122717Spry_BJ2_mov,142.387,364,100,1099,283,10,59,100,65535
122717Spry_BJ2_mov,165.442,348.89,100,1074,314,11,59,100,65535
122717Spry_BJ2_mov,244.64,291.34,100,906,250,12,59,100,65535
122717Spry_BJ2_mov,316.944,269.104,100,850,225,13,59,100,65535
122717Spry_BJ2_mov,367.878,263.064,100,822,231,14,59,100,65535
122717Spry_BJ2_mov,398.363,262.939,100,782,228,15,59,100,65535
122717Spry_BJ2_mov,420.958,255.923,100,730,225,16,59,100,65535
122717Spry_BJ2_mov,455.655,246.354,100,756,219,17,59,100,65535
122717Spry_BJ2_mov,487.288,237.669,100,739,207,18,59,100,65535
122717Spry_BJ2_mov,511.721,241.947,100,980,197,19,59,100,65535
122717Spry_BJ2_mov,500.998,254.793,100,1365,186,20,59,100,65535
122717Spry_BJ2_mov,497.245,253.091,100,1311,176,21,59,100,65535
122717Spry_BJ2_mov,505.747,246.847,100,1260,179,22,59,100,65535
122717Spry_BJ2_mov,532.325,234.04,100,1175,182,23,59,100,65535
122717Spry_BJ2_mov,518.002,225.907,100,832,188,24,59,100,65535
122717Spry_BJ2_mov,515.551,220.184,100,737,193,25,59,100,65535
122717Spry_BJ2_mov,480.318,215.773,100,672,194,26,59,100,65535
122717Spry_BJ2_mov,454.429,202.09,100,598,178,27,59,100,65535
122717Spry_BJ2_mov,439.264,187.354,100,558,166,28,59,100,65535
122717Spry_BJ2_mov,400.354,173.946,100,552,155,29,59,100,65535
122717Spry_BJ2_mov,377.759,175.632,100,449,164,30,59,100,65535
122717Spry_BJ2_mov,350.262,172.958,100,508,161,31,59,100,65535
122717Spry_BJ2_mov,340.918,170.664,100,498,154,32,59,100,65535
122717Spry_BJ2_mov,333.794,169.187,100,502,154,33,59,100,65535
122717Spry_BJ2_mov,310.663,173.222,100,532,154,34,59,100,65535
122717Spry_BJ2_mov,298.025,167.296,100,546,146,35,59,100,65535
122717Spry_BJ2_mov,260.571,163.673,100,513,145,36,59,100,65535
122717Spry_BJ2_mov,233.687,157.826,100,433,142,37,59,100,65535
122717Spry_BJ2_mov,205.807,151.663,100,388,138,38,59,100,65535
122717Spry_BJ2_mov,180.761,143.339,100,325,133,39,59,100,65535
122717Spry_BJ2_mov,147.366,142.994,100,341,133,40,59,100,65535
122717Spry_BJ2_mov,119.792,138.76,100,387,130,41,59,100,65535
122717Spry_BJ2_mov,79.351,137.292,100,268,131,42,59,100,65535
122717Spry_BJ2_mov,52.543,129.988,100,279,122,43,59,100,65535
122717Spry_BJ2_mov,36.382,125.415,100,254,118,44,59,100,65535
122717Spry_BJ2_mov,13.787,120.633,100,183,115,45,59,100,65535
122717Spry_BJ2_mov,3.83,111.9,100,160,107,46,59,100,65535
122717Spry_BJ2_mov,1.915,113.44,101,189,106,47,59,100,65535
122717Spry_BJ2_mov,0.077,111,111,111,111,48,59,100,65535
122717Spry_BJ2_mov,0.077,127,127,127,127,49,59,100,65535
122717Spry_BJ2_mov,78.432,442.372,100,3523,236,1,60,100,65535
122717Spry_BJ2_mov,123.086,560.592,100,2689,429,2,60,100,65535
122717Spry_BJ2_mov,178.31,579.443,100,2969,450,3,60,100,65535
122717Spry_BJ2_mov,238.742,499.637,100,2400,370,4,60,100,65535
122717Spry_BJ2_mov,268.843,398.5,100,1364,310,5,60,100,65535
122717Spry_BJ2_mov,273.056,292.783,100,995,234,6,60,100,65535
122717Spry_BJ2_mov,256.512,213.391,100,788,188,7,60,100,65535
122717Spry_BJ2_mov,211.551,250.322,100,1008,200,8,60,100,65535
122717Spry_BJ2_mov,173.254,307.696,100,1121,221,9,60,100,65535
122717Spry_BJ2_mov,149.587,343.315,100,1103,255,10,60,100,65535
122717Spry_BJ2_mov,157.553,315.792,100,954,217,11,60,100,65535
122717Spry_BJ2_mov,231.083,279.375,100,845,243,12,60,100,65535
122717Spry_BJ2_mov,299.021,264.877,100,829,241,13,60,100,65535
122717Spry_BJ2_mov,335.173,262.396,100,773,229,14,60,100,65535
122717Spry_BJ2_mov,374.848,263.047,100,812,225,15,60,100,65535
122717Spry_BJ2_mov,412.226,254.501,100,756,221,16,60,100,65535
122717Spry_BJ2_mov,440.183,251.314,100,721,228,17,60,100,65535
122717Spry_BJ2_mov,453.74,246.142,100,725,221,18,60,100,65535
122717Spry_BJ2_mov,487.135,233.639,100,758,201,19,60,100,65535
122717Spry_BJ2_mov,483.841,230.135,100,1282,181,20,60,100,65535
122717Spry_BJ2_mov,489.356,241.536,100,2072,183,21,60,100,65535
122717Spry_BJ2_mov,481.926,241.047,100,1416,188,22,60,100,65535
122717Spry_BJ2_mov,479.399,239.84,100,1298,184,23,60,100,65535
122717Spry_BJ2_mov,514.708,232.714,100,1519,173,24,60,100,65535
122717Spry_BJ2_mov,512.027,227.321,100,1245,174,25,60,100,65535
122717Spry_BJ2_mov,510.419,207.724,100,794,171,26,60,100,65535
122717Spry_BJ2_mov,474.956,192.311,100,602,177,27,60,100,65535
122717Spry_BJ2_mov,433.672,180.672,100,517,161,28,60,100,65535
122717Spry_BJ2_mov,385.112,176.842,100,533,157,29,60,100,65535
122717Spry_BJ2_mov,341.377,169.447,100,450,154,30,60,100,65535
122717Spry_BJ2_mov,334.943,163.142,100,435,152,31,60,100,65535
122717Spry_BJ2_mov,334.714,159.357,100,372,145,32,60,100,65535
122717Spry_BJ2_mov,321.769,158.396,100,434,146,33,60,100,65535
122717Spry_BJ2_mov,324.833,161.459,100,484,148,34,60,100,65535
122717Spry_BJ2_mov,316.484,162.106,100,448,146,35,60,100,65535
122717Spry_BJ2_mov,296.647,162.45,100,477,145,36,60,100,65535
122717Spry_BJ2_mov,251.686,158.739,100,449,141,37,60,100,65535
122717Spry_BJ2_mov,221.891,153.281,100,446,137,38,60,100,65535
122717Spry_BJ2_mov,193.782,144.943,100,366,133,39,60,100,65535
122717Spry_BJ2_mov,167.204,141.755,100,315,131,40,60,100,65535
122717Spry_BJ2_mov,136.03,138.846,100,270,130,41,60,100,65535
122717Spry_BJ2_mov,114.967,137.159,100,314,127,42,60,100,65535
122717Spry_BJ2_mov,81.112,133.483,100,310,124,43,60,100,65535
122717Spry_BJ2_mov,45.343,127.005,100,233,120,44,60,100,65535
122717Spry_BJ2_mov,26.272,121.461,100,207,115,45,60,100,65535
122717Spry_BJ2_mov,10.493,117.431,100,178,114,46,60,100,65535
122717Spry_BJ2_mov,3.294,111.605,100,159,107,47,60,100,65535
122717Spry_BJ2_mov,0.996,119.769,100,165,115,48,60,100,65535
122717Spry_BJ2_mov,0.536,107,100,115,105,49,60,100,65535
122717Spry_BJ2_mov,67.709,431.864,100,2557,227,1,61,100,65535
122717Spry_BJ2_mov,116.728,558.685,100,2935,329,2,61,100,65535
122717Spry_BJ2_mov,146.14,549.759,100,2402,464,3,61,100,65535
122717Spry_BJ2_mov,177.161,528.794,100,2246,449,4,61,100,65535
122717Spry_BJ2_mov,196.615,454.933,100,1536,371,5,61,100,65535
122717Spry_BJ2_mov,211.015,365.833,100,1221,286,6,61,100,65535
122717Spry_BJ2_mov,224.495,291.968,100,1154,234,7,61,100,65535
122717Spry_BJ2_mov,230.7,264.978,100,1283,216,8,61,100,65535
122717Spry_BJ2_mov,216.53,281.111,100,1309,209,9,61,100,65535
122717Spry_BJ2_mov,192.939,297.26,100,1081,213,10,61,100,65535
122717Spry_BJ2_mov,163.833,324.459,100,1303,243,11,61,100,65535
122717Spry_BJ2_mov,163.91,295.481,100,998,207,12,61,100,65535
122717Spry_BJ2_mov,201.364,252.077,100,766,197,13,61,100,65535
122717Spry_BJ2_mov,248.699,233.851,100,632,215,14,61,100,65535
122717Spry_BJ2_mov,285.311,238.488,100,640,214,15,61,100,65535
122717Spry_BJ2_mov,311.353,247.189,100,800,216,16,61,100,65535
122717Spry_BJ2_mov,334.254,251.676,100,747,221,17,61,100,65535
122717Spry_BJ2_mov,379.75,240.757,100,722,205,18,61,100,65535
122717Spry_BJ2_mov,401.809,231.37,100,663,210,19,61,100,65535
122717Spry_BJ2_mov,426.779,221.906,100,631,189,20,61,100,65535
122717Spry_BJ2_mov,420.881,224.892,100,692,190,21,61,100,65535
122717Spry_BJ2_mov,422.183,230.581,100,1222,177,22,61,100,65535
122717Spry_BJ2_mov,407.937,233.554,100,1401,170,23,61,100,65535
122717Spry_BJ2_mov,418.277,221.728,100,1133,174,24,61,100,65535
122717Spry_BJ2_mov,440.566,210.187,100,1589,171,25,61,100,65535
122717Spry_BJ2_mov,454.965,213.307,100,1183,169,26,61,100,65535
122717Spry_BJ2_mov,468.676,203.996,100,1043,162,27,61,100,65535
122717Spry_BJ2_mov,455.042,197.934,100,776,169,28,61,100,65535
122717Spry_BJ2_mov,434.208,189.772,100,805,170,29,61,100,65535
122717Spry_BJ2_mov,392.925,181.778,100,540,166,30,61,100,65535
122717Spry_BJ2_mov,343.598,178.246,100,505,162,31,61,100,65535
122717Spry_BJ2_mov,303.08,168.686,100,430,156,32,61,100,65535
122717Spry_BJ2_mov,281.864,162.579,100,413,149,33,61,100,65535
122717Spry_BJ2_mov,264.784,155.759,100,378,146,34,61,100,65535
122717Spry_BJ2_mov,280.256,152.846,100,438,139,35,61,100,65535
122717Spry_BJ2_mov,288.528,155.684,100,423,141,36,61,100,65535
122717Spry_BJ2_mov,296.8,160.078,100,496,141,37,61,100,65535
122717Spry_BJ2_mov,281.021,160.335,100,475,144,38,61,100,65535
122717Spry_BJ2_mov,258.12,156.642,100,436,140,39,61,100,65535
122717Spry_BJ2_mov,211.168,153.314,100,466,139,40,61,100,65535
122717Spry_BJ2_mov,181.756,142.825,100,504,130,41,61,100,65535
122717Spry_BJ2_mov,146.447,138.034,100,311,128,42,61,100,65535
122717Spry_BJ2_mov,121.554,133.451,100,307,125,43,61,100,65535
122717Spry_BJ2_mov,95.589,133.225,100,296,124,44,61,100,65535
122717Spry_BJ2_mov,76.976,131.897,100,252,125,45,61,100,65535
122717Spry_BJ2_mov,46.645,132.144,100,291,123,46,61,100,65535
122717Spry_BJ2_mov,31.097,125.872,100,221,120,47,61,100,65535
122717Spry_BJ2_mov,10.8,117.199,100,166,111,48,61,100,65535
122717Spry_BJ2_mov,2.834,112.135,100,172,108,49,61,100,65535
122717Spry_BJ2_mov,32.629,191.887,100,501,167,1,62,100,65535
122717Spry_BJ2_mov,75.445,377.492,100,1217,300,2,62,100,65535
122717Spry_BJ2_mov,113.588,506.767,100,1347,503,3,62,100,65535
122717Spry_BJ2_mov,161.765,524.507,100,1751,527,4,62,100,65535
122717Spry_BJ2_mov,195.237,478.027,100,1663,424,5,62,100,65535
122717Spry_BJ2_mov,237.746,408.284,100,1881,290,6,62,100,65535
122717Spry_BJ2_mov,268.843,317.211,100,1380,257,7,62,100,65535
122717Spry_BJ2_mov,267.235,286.796,100,1108,211,8,62,100,65535
122717Spry_BJ2_mov,229.244,303.31,100,1214,213,9,62,100,65535
122717Spry_BJ2_mov,185.126,323.638,100,1216,222,10,62,100,65535
122717Spry_BJ2_mov,175.552,308.993,100,1049,227,11,62,100,65535
122717Spry_BJ2_mov,222.734,259.374,100,786,220,12,62,100,65535
122717Spry_BJ2_mov,261.873,248.079,100,730,221,13,62,100,65535
122717Spry_BJ2_mov,276.273,259.586,100,855,233,14,62,100,65535
122717Spry_BJ2_mov,301.932,272.512,100,816,245,15,62,100,65535
122717Spry_BJ2_mov,336.322,267.205,100,903,234,16,62,100,65535
122717Spry_BJ2_mov,370.1,253.338,100,747,226,17,62,100,65535
122717Spry_BJ2_mov,393.001,241.854,100,763,214,18,62,100,65535
122717Spry_BJ2_mov,404.337,231.847,100,768,198,19,62,100,65535
122717Spry_BJ2_mov,407.631,216.926,100,814,181,20,62,100,65535
122717Spry_BJ2_mov,396.754,217.042,100,984,178,21,62,100,65535
122717Spry_BJ2_mov,386.797,207.892,100,793,173,22,62,100,65535
122717Spry_BJ2_mov,390.244,191.994,100,725,163,23,62,100,65535
122717Spry_BJ2_mov,386.644,180.329,100,931,158,24,62,100,65535
122717Spry_BJ2_mov,411.843,175.603,100,734,156,25,62,100,65535
122717Spry_BJ2_mov,412.303,185.065,100,611,163,26,62,100,65535
122717Spry_BJ2_mov,421.341,189.059,100,691,164,27,62,100,65535
122717Spry_BJ2_mov,391.776,194.659,100,651,169,28,62,100,65535
122717Spry_BJ2_mov,383.733,193.447,100,566,173,29,62,100,65535
122717Spry_BJ2_mov,357.538,186.872,100,622,168,30,62,100,65535
122717Spry_BJ2_mov,309.591,176.536,100,463,165,31,62,100,65535
122717Spry_BJ2_mov,297.872,163.164,100,434,146,32,62,100,65535
122717Spry_BJ2_mov,280.256,154.883,100,443,143,33,62,100,65535
122717Spry_BJ2_mov,278.188,157.406,100,402,143,34,62,100,65535
122717Spry_BJ2_mov,281.558,156.187,100,467,141,35,62,100,65535
122717Spry_BJ2_mov,291.668,157.12,100,479,140,36,62,100,65535
122717Spry_BJ2_mov,280.026,159.449,100,545,143,37,62,100,65535
122717Spry_BJ2_mov,262.716,156.724,100,455,141,38,62,100,65535
122717Spry_BJ2_mov,246.708,153.236,100,508,136,39,62,100,65535
122717Spry_BJ2_mov,214.615,149.635,100,412,135,40,62,100,65535
122717Spry_BJ2_mov,167.204,143.562,100,383,132,41,62,100,65535
122717Spry_BJ2_mov,139.86,135.193,100,297,127,42,62,100,65535
122717Spry_BJ2_mov,104.091,133.819,100,292,126,43,62,100,65535
122717Spry_BJ2_mov,88.619,135.386,100,295,127,44,62,100,65535
122717Spry_BJ2_mov,56.756,130.439,100,245,122,45,62,100,65535
122717Spry_BJ2_mov,34.697,122.547,100,240,113,46,62,100,65535
122717Spry_BJ2_mov,15.472,116.584,100,177,114,47,62,100,65535
122717Spry_BJ2_mov,5.668,124.27,100,177,118,48,62,100,65535
122717Spry_BJ2_mov,1.379,124.333,100,173,123,49,62,100,65535
122717Spry_BJ2_mov,118.796,335.121,100,1301,268,1,63,100,65535
122717Spry_BJ2_mov,151.119,577.391,100,2137,543,2,63,100,65535
122717Spry_BJ2_mov,163.68,588.853,100,1386,640,3,63,100,65535
122717Spry_BJ2_mov,174.174,475.77,100,1672,457,4,63,100,65535
122717Spry_BJ2_mov,177.084,357.571,100,1128,265,5,63,100,65535
122717Spry_BJ2_mov,158.319,327.179,100,1264,267,6,63,100,65535
122717Spry_BJ2_mov,165.289,344.527,100,1364,226,7,63,100,65535
122717Spry_BJ2_mov,175.016,370.498,100,1363,282,8,63,100,65535
122717Spry_BJ2_mov,178.386,359.927,100,1186,265,9,63,100,65535
122717Spry_BJ2_mov,189.875,306.969,100,999,230,10,63,100,65535
122717Spry_BJ2_mov,235.525,240.972,100,871,205,11,63,100,65535
122717Spry_BJ2_mov,275.354,234.848,100,841,203,12,63,100,65535
122717Spry_BJ2_mov,299.634,253.092,100,760,211,13,63,100,65535
122717Spry_BJ2_mov,300.476,279.197,100,917,244,14,63,100,65535
122717Spry_BJ2_mov,305.991,288.733,100,769,262,15,63,100,65535
122717Spry_BJ2_mov,340.152,269.644,100,816,235,16,63,100,65535
122717Spry_BJ2_mov,376.227,245.837,100,701,216,17,63,100,65535
122717Spry_BJ2_mov,377.376,238.982,100,771,208,18,63,100,65535
122717Spry_BJ2_mov,372.704,226.622,100,750,187,19,63,100,65535
122717Spry_BJ2_mov,363.896,220.881,100,870,179,20,63,100,65535
122717Spry_BJ2_mov,338.773,223.051,100,766,182,21,63,100,65535
122717Spry_BJ2_mov,349.649,208.933,100,767,173,22,63,100,65535
122717Spry_BJ2_mov,343.292,184.04,100,809,158,23,63,100,65535
122717Spry_BJ2_mov,359.3,169.166,100,768,152,24,63,100,65535
122717Spry_BJ2_mov,373.163,167.208,100,440,154,25,63,100,65535
122717Spry_BJ2_mov,384.499,178.24,100,537,159,26,63,100,65535
122717Spry_BJ2_mov,392.388,190.939,100,619,167,27,63,100,65535
122717Spry_BJ2_mov,374.772,198.979,100,645,174,28,63,100,65535
122717Spry_BJ2_mov,361.062,199.502,100,636,175,29,63,100,65535
122717Spry_BJ2_mov,339.998,192.156,100,576,172,30,63,100,65535
122717Spry_BJ2_mov,321.463,179.861,100,605,163,31,63,100,65535
122717Spry_BJ2_mov,294.655,168.387,100,419,155,32,63,100,65535
122717Spry_BJ2_mov,265.626,161.579,100,435,150,33,63,100,65535
122717Spry_BJ2_mov,244.103,163.856,100,427,148,34,63,100,65535
122717Spry_BJ2_mov,253.295,163.046,100,450,142,35,63,100,65535
122717Spry_BJ2_mov,249.848,166.835,100,514,146,36,63,100,65535
122717Spry_BJ2_mov,255.286,165.468,100,435,147,37,63,100,65535
122717Spry_BJ2_mov,259.575,164.047,100,464,142,38,63,100,65535
122717Spry_BJ2_mov,239.431,164.284,100,475,147,39,63,100,65535
122717Spry_BJ2_mov,226.946,153.545,100,362,140,40,63,100,65535
122717Spry_BJ2_mov,194.471,140.144,100,324,129,41,63,100,65535
122717Spry_BJ2_mov,151.885,131.625,100,254,124,42,63,100,65535
122717Spry_BJ2_mov,129.979,132.054,100,267,124,43,63,100,65535
122717Spry_BJ2_mov,96.891,132.719,100,271,125,44,63,100,65535
122717Spry_BJ2_mov,87.546,131.485,100,269,122,45,63,100,65535
122717Spry_BJ2_mov,48.177,131.798,100,248,125,46,63,100,65535
122717Spry_BJ2_mov,24.587,125.022,100,237,121,47,63,100,65535
122717Spry_BJ2_mov,14.246,122.43,100,229,117,48,63,100,65535
122717Spry_BJ2_mov,5.668,114.77,100,165,110,49,63,100,65535
122717Spry_BJ2_mov,58.441,382.587,100,1608,245,1,64,100,65535
122717Spry_BJ2_mov,117.111,389.616,100,1988,267,2,64,100,65535
122717Spry_BJ2_mov,155.944,423.202,100,1308,353,3,64,100,65535
122717Spry_BJ2_mov,152.727,499.688,100,1338,545,4,64,100,65535
122717Spry_BJ2_mov,126.379,562.238,100,1678,626,5,64,100,65535
122717Spry_BJ2_mov,136.107,435.713,100,1192,326,6,64,100,65535
122717Spry_BJ2_mov,149.51,348.155,100,1128,293,7,64,100,65535
122717Spry_BJ2_mov,137.409,358.113,101,1176,281,8,64,100,65535
122717Spry_BJ2_mov,149.664,360.987,100,1279,246,9,64,100,65535
122717Spry_BJ2_mov,156.634,355.422,100,1041,270,10,64,100,65535
122717Spry_BJ2_mov,191.177,301.213,100,1106,218,11,64,100,65535
122717Spry_BJ2_mov,236.827,253.248,100,799,204,12,64,100,65535
122717Spry_BJ2_mov,290.442,235.239,100,708,200,13,64,100,65535
122717Spry_BJ2_mov,323.378,237.122,100,818,200,14,64,100,65535
122717Spry_BJ2_mov,312.655,264.679,100,865,225,15,64,100,65535
122717Spry_BJ2_mov,313.267,269.396,100,855,236,16,64,100,65535
122717Spry_BJ2_mov,323.531,268.82,100,980,237,17,64,100,65535
122717Spry_BJ2_mov,345.13,252.874,100,703,226,18,64,100,65535
122717Spry_BJ2_mov,361.445,246.882,100,843,207,19,64,100,65535
