Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BI4_mov,67.709,176.368,100,382,163,23,27,100,65535
122717Spry_BI4_mov,46.722,152.711,100,352,141,24,27,100,65535
122717Spry_BI4_mov,23.591,135.844,100,260,123,25,27,100,65535
122717Spry_BI4_mov,13.634,119.376,100,198,113,26,27,100,65535
122717Spry_BI4_mov,10.11,119.977,101,174,115,27,27,100,65535
122717Spry_BI4_mov,7.353,116.177,102,201,110,28,27,100,65535
122717Spry_BI4_mov,6.127,118.925,100,175,108,29,27,100,65535
122717Spry_BI4_mov,1.838,111.583,101,134,109,30,27,100,65535
122717Spry_BI4_mov,0.766,112.7,101,134,112,31,27,100,65535
122717Spry_BI4_mov,0.843,129.909,112,147,121,32,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,92,NaN,33,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,93,NaN,34,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,69,NaN,35,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,71,NaN,36,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,65,NaN,37,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,68,NaN,38,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,32,NaN,39,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,63,NaN,40,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,34,NaN,41,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,54,NaN,42,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,52,NaN,43,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,47,NaN,44,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,46,NaN,45,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,52,NaN,46,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,35,NaN,47,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,51,NaN,48,27,100,65535
122717Spry_BI4_mov,0,NaN,65535,55,NaN,49,27,100,65535
122717Spry_BI4_mov,51.93,124.217,100,229,118,1,28,100,65535
122717Spry_BI4_mov,206.649,172.943,100,625,147,2,28,100,65535
122717Spry_BI4_mov,318.935,201.768,100,552,176,3,28,100,65535
122717Spry_BI4_mov,407.784,208.743,100,667,186,4,28,100,65535
122717Spry_BI4_mov,504.828,210.284,100,689,193,5,28,100,65535
122717Spry_BI4_mov,511.185,205.982,100,815,184,6,28,100,65535
122717Spry_BI4_mov,453.28,199.276,100,688,172,7,28,100,65535
122717Spry_BI4_mov,366.653,189.075,100,606,158,8,28,100,65535
122717Spry_BI4_mov,350.415,178.102,100,552,156,9,28,100,65535
122717Spry_BI4_mov,390.474,176.81,100,711,160,10,28,100,65535
122717Spry_BI4_mov,416.056,173.075,100,543,158,11,28,100,65535
122717Spry_BI4_mov,442.481,169.526,100,624,153,12,28,100,65535
122717Spry_BI4_mov,411.46,164.264,100,497,148,13,28,100,65535
122717Spry_BI4_mov,332.339,159.331,100,451,145,14,28,100,65535
122717Spry_BI4_mov,266.469,148.686,100,471,137,15,28,100,65535
122717Spry_BI4_mov,169.042,147.729,100,475,132,16,28,100,65535
122717Spry_BI4_mov,115.58,190.018,100,620,152,17,28,100,65535
122717Spry_BI4_mov,107.614,225.184,100,602,207,18,28,100,65535
122717Spry_BI4_mov,111.061,228.106,100,508,219,19,28,100,65535
122717Spry_BI4_mov,106.235,231.338,100,633,226,20,28,100,65535
122717Spry_BI4_mov,99.878,216.003,100,585,209,21,28,100,65535
122717Spry_BI4_mov,86.244,193.699,100,418,184,22,28,100,65535
122717Spry_BI4_mov,60.585,181.181,100,465,168,23,28,100,65535
122717Spry_BI4_mov,40.518,154.977,100,303,144,24,28,100,65535
122717Spry_BI4_mov,21.753,130.894,100,232,119,25,28,100,65535
122717Spry_BI4_mov,11.412,126.966,100,211,121,26,28,100,65535
122717Spry_BI4_mov,10.723,114.379,100,200,110,27,28,100,65535
122717Spry_BI4_mov,7.2,122.266,100,211,114,28,28,100,65535
122717Spry_BI4_mov,4.136,115.852,100,191,114,29,28,100,65535
122717Spry_BI4_mov,1.225,124.312,101,150,122,30,28,100,65535
122717Spry_BI4_mov,0.843,113.091,101,129,117,31,28,100,65535
122717Spry_BI4_mov,0.077,102,102,102,102,32,28,100,65535
122717Spry_BI4_mov,0,NaN,65535,83,NaN,33,28,100,65535
122717Spry_BI4_mov,0,NaN,65535,68,NaN,34,28,100,65535
122717Spry_BI4_mov,0,NaN,65535,84,NaN,35,28,100,65535
122717Spry_BI4_mov,0.153,106,106,106,106,36,28,100,65535
122717Spry_BI4_mov,0.077,107,107,107,107,37,28,100,65535
122717Spry_BI4_mov,0,NaN,65535,49,NaN,38,28,100,65535
122717Spry_BI4_mov,0,NaN,65535,71,NaN,39,28,100,65535
122717Spry_BI4_mov,0,NaN,65535,48,NaN,40,28,100,65535
122717Spry_BI4_mov,0,NaN,65535,52,NaN,41,28,100,65535
122717Spry_BI4_mov,0,NaN,65535,70,NaN,42,28,100,65535
122717Spry_BI4_mov,0,NaN,65535,67,NaN,43,28,100,65535
122717Spry_BI4_mov,0,NaN,65535,62,NaN,44,28,100,65535
122717Spry_BI4_mov,0,NaN,65535,58,NaN,45,28,100,65535
122717Spry_BI4_mov,0,NaN,65535,58,NaN,46,28,100,65535
122717Spry_BI4_mov,0,NaN,65535,81,NaN,47,28,100,65535
122717Spry_BI4_mov,0,NaN,65535,35,NaN,48,28,100,65535
122717Spry_BI4_mov,0,NaN,65535,27,NaN,49,28,100,65535
122717Spry_BI4_mov,49.096,131.345,100,288,119,1,29,100,65535
122717Spry_BI4_mov,151.349,165.748,100,678,140,2,29,100,65535
122717Spry_BI4_mov,271.907,206.461,100,1300,173,3,29,100,65535
122717Spry_BI4_mov,383.427,241.79,100,1028,207,4,29,100,65535
122717Spry_BI4_mov,463.467,244.327,100,1022,214,5,29,100,65535
122717Spry_BI4_mov,477.484,230.903,100,893,194,6,29,100,65535
122717Spry_BI4_mov,457.11,207.235,100,951,170,7,29,100,65535
122717Spry_BI4_mov,419.656,187.331,100,720,158,8,29,100,65535
122717Spry_BI4_mov,397.137,173.287,100,498,156,9,29,100,65535
122717Spry_BI4_mov,417.052,175.628,100,603,158,10,29,100,65535
122717Spry_BI4_mov,422.796,174.017,100,470,161,11,29,100,65535
122717Spry_BI4_mov,422.49,169.475,100,601,153,12,29,100,65535
122717Spry_BI4_mov,371.249,166.51,100,516,149,13,29,100,65535
122717Spry_BI4_mov,316.484,155.999,100,413,141,14,29,100,65535
122717Spry_BI4_mov,212.317,148.14,100,448,134,15,29,100,65535
122717Spry_BI4_mov,122.32,132.949,100,292,125,16,29,100,65535
122717Spry_BI4_mov,78.355,140.705,100,386,123,17,29,100,65535
122717Spry_BI4_mov,77.819,174.976,100,493,147,18,29,100,65535
122717Spry_BI4_mov,84.559,206.63,100,608,199,19,29,100,65535
122717Spry_BI4_mov,97.35,209.096,100,684,195,20,29,100,65535
122717Spry_BI4_mov,96.584,216.038,100,620,207,21,29,100,65535
122717Spry_BI4_mov,94.363,195.11,100,523,185,22,29,100,65535
122717Spry_BI4_mov,81.342,183.379,100,463,173,23,29,100,65535
122717Spry_BI4_mov,64.185,167.518,100,427,157,24,29,100,65535
122717Spry_BI4_mov,41.284,147.113,100,375,136,25,29,100,65535
122717Spry_BI4_mov,30.178,130.528,100,245,121,26,29,100,65535
122717Spry_BI4_mov,17.31,127.823,100,256,119,27,29,100,65535
122717Spry_BI4_mov,8.425,120.364,100,200,117,28,29,100,65535
122717Spry_BI4_mov,4.979,122.215,100,178,117,29,29,100,65535
122717Spry_BI4_mov,3.6,117.383,101,164,111,30,29,100,65535
122717Spry_BI4_mov,2.451,117,100,163,112,31,29,100,65535
122717Spry_BI4_mov,0.46,109.5,101,116,113,32,29,100,65535
122717Spry_BI4_mov,0.383,112.4,107,120,114,33,29,100,65535
122717Spry_BI4_mov,0,NaN,65535,95,NaN,34,29,100,65535
122717Spry_BI4_mov,0,NaN,65535,83,NaN,35,29,100,65535
122717Spry_BI4_mov,0.153,114.5,114,115,115,36,29,100,65535
122717Spry_BI4_mov,0,NaN,65535,90,NaN,37,29,100,65535
122717Spry_BI4_mov,0,NaN,65535,51,NaN,38,29,100,65535
122717Spry_BI4_mov,0,NaN,65535,93,NaN,39,29,100,65535
122717Spry_BI4_mov,0,NaN,65535,47,NaN,40,29,100,65535
122717Spry_BI4_mov,0,NaN,65535,55,NaN,41,29,100,65535
122717Spry_BI4_mov,0,NaN,65535,75,NaN,42,29,100,65535
122717Spry_BI4_mov,0,NaN,65535,68,NaN,43,29,100,65535
122717Spry_BI4_mov,0,NaN,65535,44,NaN,44,29,100,65535
122717Spry_BI4_mov,0,NaN,65535,53,NaN,45,29,100,65535
122717Spry_BI4_mov,0,NaN,65535,81,NaN,46,29,100,65535
122717Spry_BI4_mov,0,NaN,65535,63,NaN,47,29,100,65535
122717Spry_BI4_mov,0,NaN,65535,67,NaN,48,29,100,65535
122717Spry_BI4_mov,0,NaN,65535,23,NaN,49,29,100,65535
122717Spry_BI4_mov,43.505,127.993,100,307,120,1,30,100,65535
122717Spry_BI4_mov,129.596,154.008,100,437,138,2,30,100,65535
122717Spry_BI4_mov,265.703,198.178,100,698,177,3,30,100,65535
122717Spry_BI4_mov,404.26,232.116,100,808,206,4,30,100,65535
122717Spry_BI4_mov,486.215,240.212,100,767,219,5,30,100,65535
122717Spry_BI4_mov,517.849,228.726,100,739,200,6,30,100,65535
122717Spry_BI4_mov,532.248,200.079,100,718,175,7,30,100,65535
122717Spry_BI4_mov,492.266,176.767,100,615,158,8,30,100,65535
122717Spry_BI4_mov,464.31,176.542,100,657,157,9,30,100,65535
122717Spry_BI4_mov,452.514,178.201,100,571,164,10,30,100,65535
122717Spry_BI4_mov,436.659,178.632,100,571,164,11,30,100,65535
122717Spry_BI4_mov,409.469,173.059,100,619,157,12,30,100,65535
122717Spry_BI4_mov,367.955,162.734,100,495,146,13,30,100,65535
122717Spry_BI4_mov,284.238,150.743,100,378,139,14,30,100,65535
122717Spry_BI4_mov,173.178,135.713,100,409,126,15,30,100,65535
122717Spry_BI4_mov,98.04,128.062,100,243,121,16,30,100,65535
122717Spry_BI4_mov,76.211,146.745,100,392,130,17,30,100,65535
122717Spry_BI4_mov,88.006,196.563,100,584,172,18,30,100,65535
122717Spry_BI4_mov,100.184,212.508,100,495,200,19,30,100,65535
122717Spry_BI4_mov,105.699,227.507,100,587,208,20,30,100,65535
122717Spry_BI4_mov,105.01,219.947,100,557,209,21,30,100,65535
122717Spry_BI4_mov,96.201,211.876,100,467,198,22,30,100,65535
122717Spry_BI4_mov,79.121,181.601,100,418,170,23,30,100,65535
122717Spry_BI4_mov,61.658,159.429,100,330,148,24,30,100,65535
122717Spry_BI4_mov,33.471,144.602,100,336,131,25,30,100,65535
122717Spry_BI4_mov,21.982,125.275,100,204,120,26,30,100,65535
122717Spry_BI4_mov,9.421,123.878,100,191,118,27,30,100,65535
122717Spry_BI4_mov,6.357,116.747,100,171,113,28,30,100,65535
122717Spry_BI4_mov,8.196,116.981,100,172,109,29,30,100,65535
122717Spry_BI4_mov,3.6,118.17,100,191,109,30,30,100,65535
122717Spry_BI4_mov,1.225,113.688,100,134,112,31,30,100,65535
122717Spry_BI4_mov,0.613,117.375,101,171,114,32,30,100,65535
122717Spry_BI4_mov,0.153,144,144,144,144,33,30,100,65535
122717Spry_BI4_mov,0.383,108.4,106,112,106,34,30,100,65535
122717Spry_BI4_mov,0,NaN,65535,62,NaN,35,30,100,65535
122717Spry_BI4_mov,0,NaN,65535,69,NaN,36,30,100,65535
122717Spry_BI4_mov,0,NaN,65535,80,NaN,37,30,100,65535
122717Spry_BI4_mov,0,NaN,65535,62,NaN,38,30,100,65535
122717Spry_BI4_mov,0,NaN,65535,58,NaN,39,30,100,65535
122717Spry_BI4_mov,0,NaN,65535,38,NaN,40,30,100,65535
122717Spry_BI4_mov,0,NaN,65535,71,NaN,41,30,100,65535
122717Spry_BI4_mov,0,NaN,65535,72,NaN,42,30,100,65535
122717Spry_BI4_mov,0,NaN,65535,77,NaN,43,30,100,65535
122717Spry_BI4_mov,0,NaN,65535,57,NaN,44,30,100,65535
122717Spry_BI4_mov,0,NaN,65535,65,NaN,45,30,100,65535
122717Spry_BI4_mov,0,NaN,65535,51,NaN,46,30,100,65535
122717Spry_BI4_mov,0,NaN,65535,37,NaN,47,30,100,65535
122717Spry_BI4_mov,0,NaN,65535,46,NaN,48,30,100,65535
122717Spry_BI4_mov,0,NaN,65535,73,NaN,49,30,100,65535
122717Spry_BI4_mov,39.752,126.736,100,253,119,1,31,100,65535
122717Spry_BI4_mov,122.703,151.29,100,448,135,2,31,100,65535
122717Spry_BI4_mov,238.589,191.648,100,535,171,3,31,100,65535
122717Spry_BI4_mov,360.755,227.476,100,651,207,4,31,100,65535
122717Spry_BI4_mov,492.419,231.016,100,810,210,5,31,100,65535
122717Spry_BI4_mov,546.265,227.919,100,738,200,6,31,100,65535
122717Spry_BI4_mov,596.663,192.3,100,662,170,7,31,100,65535
122717Spry_BI4_mov,550.018,182.566,100,586,163,8,31,100,65535
122717Spry_BI4_mov,478.939,175.872,100,528,160,9,31,100,65535
122717Spry_BI4_mov,461.859,179.117,100,582,165,10,31,100,65535
122717Spry_BI4_mov,426.166,173.554,100,491,162,11,31,100,65535
122717Spry_BI4_mov,369.487,166.052,100,659,148,12,31,100,65535
122717Spry_BI4_mov,317.863,163.41,100,615,146,13,31,100,65535
122717Spry_BI4_mov,263.482,151.799,100,408,138,14,31,100,65535
122717Spry_BI4_mov,192.633,142.43,100,375,128,15,31,100,65535
122717Spry_BI4_mov,113.129,131.274,100,262,123,16,31,100,65535
122717Spry_BI4_mov,69.087,124.618,100,231,119,17,31,100,65535
122717Spry_BI4_mov,55.683,148.043,100,397,129,18,31,100,65535
122717Spry_BI4_mov,77.896,184.16,100,528,156,19,31,100,65535
122717Spry_BI4_mov,91.146,188.565,100,418,172,20,31,100,65535
122717Spry_BI4_mov,95.282,199.629,100,460,188,21,31,100,65535
122717Spry_BI4_mov,96.814,190.944,100,501,180,22,31,100,65535
122717Spry_BI4_mov,86.014,185.031,100,416,173,23,31,100,65535
122717Spry_BI4_mov,72.764,176.661,100,474,163,24,31,100,65535
122717Spry_BI4_mov,56.603,163.861,101,349,153,25,31,100,65535
122717Spry_BI4_mov,39.446,139.006,100,358,131,26,31,100,65535
122717Spry_BI4_mov,18.995,132.738,100,289,121,27,31,100,65535
122717Spry_BI4_mov,11.489,122.227,100,201,120,28,31,100,65535
122717Spry_BI4_mov,8.655,117.673,100,160,111,29,31,100,65535
122717Spry_BI4_mov,5.898,114.104,100,174,106,30,31,100,65535
122717Spry_BI4_mov,1.838,119.583,101,153,116,31,31,100,65535
122717Spry_BI4_mov,3.753,120.122,101,183,115,32,31,100,65535
122717Spry_BI4_mov,0.843,106.727,100,112,106,33,31,100,65535
122717Spry_BI4_mov,0.153,136,104,168,168,34,31,100,65535
122717Spry_BI4_mov,0,NaN,65535,72,NaN,35,31,100,65535
122717Spry_BI4_mov,0,NaN,65535,68,NaN,36,31,100,65535
122717Spry_BI4_mov,0,NaN,65535,86,NaN,37,31,100,65535
122717Spry_BI4_mov,0,NaN,65535,64,NaN,38,31,100,65535
122717Spry_BI4_mov,0,NaN,65535,71,NaN,39,31,100,65535
122717Spry_BI4_mov,0,NaN,65535,73,NaN,40,31,100,65535
122717Spry_BI4_mov,0,NaN,65535,56,NaN,41,31,100,65535
122717Spry_BI4_mov,0,NaN,65535,51,NaN,42,31,100,65535
122717Spry_BI4_mov,0,NaN,65535,27,NaN,43,31,100,65535
122717Spry_BI4_mov,0,NaN,65535,69,NaN,44,31,100,65535
122717Spry_BI4_mov,0,NaN,65535,66,NaN,45,31,100,65535
122717Spry_BI4_mov,0,NaN,65535,30,NaN,46,31,100,65535
122717Spry_BI4_mov,0,NaN,65535,56,NaN,47,31,100,65535
122717Spry_BI4_mov,0,NaN,65535,29,NaN,48,31,100,65535
122717Spry_BI4_mov,0,NaN,65535,40,NaN,49,31,100,65535
122717Spry_BI4_mov,33.471,129.481,100,277,119,1,32,100,65535
122717Spry_BI4_mov,128.83,150.533,100,372,133,2,32,100,65535
122717Spry_BI4_mov,235.448,186.418,100,546,166,3,32,100,65535
122717Spry_BI4_mov,371.019,203.639,100,694,188,4,32,100,65535
122717Spry_BI4_mov,499.389,216.719,100,617,202,5,32,100,65535
122717Spry_BI4_mov,576.136,215.988,100,774,195,6,32,100,65535
122717Spry_BI4_mov,610.297,198.229,100,574,181,7,32,100,65535
122717Spry_BI4_mov,560.281,184.521,100,554,170,8,32,100,65535
122717Spry_BI4_mov,453.05,175.704,100,510,160,9,32,100,65535
122717Spry_BI4_mov,395.376,177.271,100,550,163,10,32,100,65535
122717Spry_BI4_mov,410.158,168.56,100,514,157,11,32,100,65535
122717Spry_BI4_mov,385.342,161.752,100,485,147,12,32,100,65535
122717Spry_BI4_mov,328.433,159.793,100,487,143,13,32,100,65535
122717Spry_BI4_mov,270.222,159.619,100,441,143,14,32,100,65535
122717Spry_BI4_mov,209.866,148.96,100,366,135,15,32,100,65535
122717Spry_BI4_mov,128.907,136.316,100,280,129,16,32,100,65535
122717Spry_BI4_mov,53.309,122.701,100,253,117,17,32,100,65535
122717Spry_BI4_mov,32.016,124.804,100,275,119,18,32,100,65535
122717Spry_BI4_mov,48.484,155.057,100,545,131,19,32,100,65535
122717Spry_BI4_mov,51.624,244.067,100,908,149,20,32,100,65535
122717Spry_BI4_mov,52.007,302.125,100,950,179,21,32,100,65535
122717Spry_BI4_mov,61.811,278.124,100,888,221,22,32,100,65535
122717Spry_BI4_mov,68.628,268.204,100,650,246,23,32,100,65535
122717Spry_BI4_mov,72.457,236.826,100,619,217,24,32,100,65535
122717Spry_BI4_mov,62.96,224.058,100,544,208,25,32,100,65535
122717Spry_BI4_mov,55.454,180.267,100,443,159,26,32,100,65535
122717Spry_BI4_mov,34.62,146.237,100,297,138,27,32,100,65535
122717Spry_BI4_mov,19.531,124.518,100,187,118,28,32,100,65535
122717Spry_BI4_mov,6.664,114.632,101,170,107,29,32,100,65535
122717Spry_BI4_mov,5.974,116.551,100,170,110,30,32,100,65535
122717Spry_BI4_mov,4.979,114.708,100,173,109,31,32,100,65535
122717Spry_BI4_mov,2.145,112.071,100,135,110,32,32,100,65535
122717Spry_BI4_mov,1.608,116.714,100,167,111,33,32,100,65535
122717Spry_BI4_mov,0.23,106,101,109,108,34,32,100,65535
122717Spry_BI4_mov,0.153,113,102,124,124,35,32,100,65535
122717Spry_BI4_mov,0.077,104,104,104,104,36,32,100,65535
122717Spry_BI4_mov,0,NaN,65535,68,NaN,37,32,100,65535
122717Spry_BI4_mov,0,NaN,65535,78,NaN,38,32,100,65535
122717Spry_BI4_mov,0.077,113,113,113,113,39,32,100,65535
122717Spry_BI4_mov,0,NaN,65535,58,NaN,40,32,100,65535
122717Spry_BI4_mov,0,NaN,65535,53,NaN,41,32,100,65535
122717Spry_BI4_mov,0,NaN,65535,75,NaN,42,32,100,65535
122717Spry_BI4_mov,0,NaN,65535,38,NaN,43,32,100,65535
122717Spry_BI4_mov,0,NaN,65535,25,NaN,44,32,100,65535
122717Spry_BI4_mov,0,NaN,65535,38,NaN,45,32,100,65535
122717Spry_BI4_mov,0,NaN,65535,36,NaN,46,32,100,65535
122717Spry_BI4_mov,0,NaN,65535,82,NaN,47,32,100,65535
122717Spry_BI4_mov,0,NaN,65535,44,NaN,48,32,100,65535
122717Spry_BI4_mov,0,NaN,65535,38,NaN,49,32,100,65535
122717Spry_BI4_mov,20.144,129.544,100,200,127,1,33,100,65535
122717Spry_BI4_mov,108.533,152.289,100,442,135,2,33,100,65535
122717Spry_BI4_mov,184.82,220.434,100,720,182,3,33,100,65535
122717Spry_BI4_mov,307.14,225.19,100,848,199,4,33,100,65535
122717Spry_BI4_mov,467.297,222.139,100,691,202,5,33,100,65535
122717Spry_BI4_mov,573.838,217.597,100,649,200,6,33,100,65535
122717Spry_BI4_mov,623.394,208.649,100,638,185,7,33,100,65535
122717Spry_BI4_mov,547.873,192.877,100,577,174,8,33,100,65535
122717Spry_BI4_mov,437.349,186.924,100,669,169,9,33,100,65535
122717Spry_BI4_mov,373.163,175.521,100,592,159,10,33,100,65535
122717Spry_BI4_mov,383.657,166.251,100,498,154,11,33,100,65535
122717Spry_BI4_mov,380.21,162.557,100,495,149,12,33,100,65535
122717Spry_BI4_mov,336.628,152.36,100,425,142,13,33,100,65535
122717Spry_BI4_mov,283.702,157.47,100,458,142,14,33,100,65535
122717Spry_BI4_mov,197.152,157.991,100,470,141,15,33,100,65535
122717Spry_BI4_mov,135.187,142.489,100,340,129,16,33,100,65535
122717Spry_BI4_mov,72.994,135.578,100,297,126,17,33,100,65535
122717Spry_BI4_mov,34.314,121.393,100,197,117,18,33,100,65535
122717Spry_BI4_mov,32.629,126.085,100,203,119,19,33,100,65535
122717Spry_BI4_mov,38.373,143.455,100,374,126,20,33,100,65535
122717Spry_BI4_mov,43.735,191.019,100,625,150,21,33,100,65535
122717Spry_BI4_mov,50.475,269.416,100,748,199,22,33,100,65535
122717Spry_BI4_mov,58.594,281.886,100,687,248,23,33,100,65535
122717Spry_BI4_mov,66.024,269.334,100,667,244,24,33,100,65535
122717Spry_BI4_mov,64.109,263.485,100,656,244,25,33,100,65535
122717Spry_BI4_mov,57.598,230.266,100,571,212,26,33,100,65535
122717Spry_BI4_mov,46.875,179.24,100,521,152,27,33,100,65535
122717Spry_BI4_mov,28.033,157.246,100,307,152,28,33,100,65535
122717Spry_BI4_mov,17.387,138.414,100,271,129,29,33,100,65535
122717Spry_BI4_mov,11.412,119.141,100,177,114,30,33,100,65535
122717Spry_BI4_mov,3.294,115.465,100,205,110,31,33,100,65535
122717Spry_BI4_mov,3.83,122.46,100,189,117,32,33,100,65535
122717Spry_BI4_mov,2.145,121.036,100,157,119,33,33,100,65535
122717Spry_BI4_mov,1.991,112.654,101,142,115,34,33,100,65535
122717Spry_BI4_mov,0.689,125.222,101,205,120,35,33,100,65535
122717Spry_BI4_mov,0.383,109.6,101,134,105,36,33,100,65535
122717Spry_BI4_mov,0,NaN,65535,87,NaN,37,33,100,65535
122717Spry_BI4_mov,0,NaN,65535,82,NaN,38,33,100,65535
122717Spry_BI4_mov,0,NaN,65535,72,NaN,39,33,100,65535
122717Spry_BI4_mov,0,NaN,65535,49,NaN,40,33,100,65535
122717Spry_BI4_mov,0,NaN,65535,32,NaN,41,33,100,65535
122717Spry_BI4_mov,0,NaN,65535,51,NaN,42,33,100,65535
122717Spry_BI4_mov,0,NaN,65535,89,NaN,43,33,100,65535
122717Spry_BI4_mov,0,NaN,65535,35,NaN,44,33,100,65535
122717Spry_BI4_mov,0,NaN,65535,29,NaN,45,33,100,65535
122717Spry_BI4_mov,0,NaN,65535,57,NaN,46,33,100,65535
122717Spry_BI4_mov,0,NaN,65535,57,NaN,47,33,100,65535
122717Spry_BI4_mov,0,NaN,65535,51,NaN,48,33,100,65535
122717Spry_BI4_mov,0,NaN,65535,52,NaN,49,33,100,65535
122717Spry_BI4_mov,53.692,154.215,100,437,129,1,34,100,65535
122717Spry_BI4_mov,135.8,194.075,100,750,160,2,34,100,65535
122717Spry_BI4_mov,219.287,211.126,100,888,178,3,34,100,65535
122717Spry_BI4_mov,330.731,210.923,100,798,189,4,34,100,65535
122717Spry_BI4_mov,447.612,225.403,100,867,208,5,34,100,65535
122717Spry_BI4_mov,542.512,218.199,100,762,194,6,34,100,65535
122717Spry_BI4_mov,553.082,217.212,100,1157,189,7,34,100,65535
122717Spry_BI4_mov,485.603,213.971,100,846,178,8,34,100,65535
122717Spry_BI4_mov,407.401,216.064,100,932,171,9,34,100,65535
122717Spry_BI4_mov,363.819,189.55,100,836,155,10,34,100,65535
122717Spry_BI4_mov,361.828,173.156,100,640,153,11,34,100,65535
122717Spry_BI4_mov,368.338,158.826,100,440,148,12,34,100,65535
122717Spry_BI4_mov,331.343,156.65,100,369,144,13,34,100,65535
122717Spry_BI4_mov,281.328,153.02,100,388,139,14,34,100,65535
122717Spry_BI4_mov,220.206,154.101,100,414,135,15,34,100,65535
122717Spry_BI4_mov,140.319,149.367,100,387,134,16,34,100,65535
122717Spry_BI4_mov,99.572,139.665,100,303,130,17,34,100,65535
122717Spry_BI4_mov,56.22,135.317,100,348,122,18,34,100,65535
122717Spry_BI4_mov,33.471,125.684,100,291,117,19,34,100,65535
122717Spry_BI4_mov,33.471,128.201,100,227,121,20,34,100,65535
122717Spry_BI4_mov,30.025,158.342,100,438,133,21,34,100,65535
122717Spry_BI4_mov,33.012,237.501,100,640,183,22,34,100,65535
122717Spry_BI4_mov,41.131,254.384,100,628,204,23,34,100,65535
122717Spry_BI4_mov,44.501,221.554,100,734,168,24,34,100,65535
122717Spry_BI4_mov,48.867,193.644,100,592,181,25,34,100,65535
122717Spry_BI4_mov,46.799,228.697,100,693,168,26,34,100,65535
122717Spry_BI4_mov,35.233,300.976,100,741,266,27,34,100,65535
122717Spry_BI4_mov,32.782,272.804,101,682,251,28,34,100,65535
122717Spry_BI4_mov,30.637,224.933,100,522,218,29,34,100,65535
122717Spry_BI4_mov,24.127,159.81,100,290,143,30,34,100,65535
122717Spry_BI4_mov,11.489,134.56,100,209,128,31,34,100,65535
122717Spry_BI4_mov,2.757,125.139,100,190,111,32,34,100,65535
122717Spry_BI4_mov,2.451,115.156,100,140,116,33,34,100,65535
122717Spry_BI4_mov,1.685,109.364,100,122,108,34,34,100,65535
122717Spry_BI4_mov,0.996,108.231,103,126,104,35,34,100,65535
122717Spry_BI4_mov,0.536,114.429,101,129,113,36,34,100,65535
122717Spry_BI4_mov,0,NaN,65535,88,NaN,37,34,100,65535
122717Spry_BI4_mov,0,NaN,65535,94,NaN,38,34,100,65535
122717Spry_BI4_mov,0,NaN,65535,71,NaN,39,34,100,65535
122717Spry_BI4_mov,0,NaN,65535,75,NaN,40,34,100,65535
122717Spry_BI4_mov,0,NaN,65535,78,NaN,41,34,100,65535
122717Spry_BI4_mov,0,NaN,65535,48,NaN,42,34,100,65535
