Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
121216Spry_Y7_mov,25.582,53.012,40,101,49,18,32,40,65535
121216Spry_Y7_mov,7.659,52.73,40,89,51,19,32,40,65535
121216Spry_Y7_mov,6.817,51.067,40,107,48,20,32,40,65535
121216Spry_Y7_mov,7.43,50.237,40,85,47,21,32,40,65535
121216Spry_Y7_mov,3.523,49.348,40,86,46,22,32,40,65535
121216Spry_Y7_mov,3.294,49.814,40,89,48,23,32,40,65535
121216Spry_Y7_mov,1.302,53.294,41,82,49,24,32,40,65535
121216Spry_Y7_mov,0.689,50,40,66,47,25,32,40,65535
121216Spry_Y7_mov,0.46,53.5,43,75,50,26,32,40,65535
121216Spry_Y7_mov,0.306,75,72,76,76,27,32,40,65535
121216Spry_Y7_mov,0.077,48,48,48,48,28,32,40,65535
121216Spry_Y7_mov,0.23,42,42,42,42,29,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,32,NaN,30,32,40,65535
121216Spry_Y7_mov,0.23,51.667,50,55,50,31,32,40,65535
121216Spry_Y7_mov,0.153,52.5,48,57,57,32,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,33,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,34,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,35,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,36,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,37,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,35,NaN,38,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,39,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,40,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,41,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,42,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,43,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,39,NaN,44,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,37,NaN,45,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,46,32,40,65535
121216Spry_Y7_mov,0.077,43,43,43,43,47,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,48,32,40,65535
121216Spry_Y7_mov,0,NaN,65535,14,NaN,49,32,40,65535
121216Spry_Y7_mov,319.471,88.772,40,305,74,1,33,40,65535
121216Spry_Y7_mov,304.612,88.794,40,368,76,2,33,40,65535
121216Spry_Y7_mov,301.319,85.906,40,343,72,3,33,40,65535
121216Spry_Y7_mov,261.72,81.028,40,285,70,4,33,40,65535
121216Spry_Y7_mov,216.223,73.807,40,310,65,5,33,40,65535
121216Spry_Y7_mov,207.109,69.333,40,322,60,6,33,40,65535
121216Spry_Y7_mov,215.917,66.369,40,227,59,7,33,40,65535
121216Spry_Y7_mov,216.683,67.092,40,200,60,8,33,40,65535
121216Spry_Y7_mov,229.78,70.239,40,194,64,9,33,40,65535
121216Spry_Y7_mov,242.572,70.71,40,216,64,10,33,40,65535
121216Spry_Y7_mov,214.079,70.823,40,216,64,11,33,40,65535
121216Spry_Y7_mov,191.177,73.673,40,209,65,12,33,40,65535
121216Spry_Y7_mov,146.983,72.403,40,211,63,13,33,40,65535
121216Spry_Y7_mov,124.694,67.128,40,195,60,14,33,40,65535
121216Spry_Y7_mov,84.866,62.65,40,151,57,15,33,40,65535
121216Spry_Y7_mov,43.122,55.961,40,123,51,16,33,40,65535
121216Spry_Y7_mov,32.629,52.575,40,135,49,17,33,40,65535
121216Spry_Y7_mov,20.987,53.471,40,90,50,18,33,40,65535
121216Spry_Y7_mov,9.498,51.952,40,95,49,19,33,40,65535
121216Spry_Y7_mov,6.74,50.591,40,78,47,20,33,40,65535
121216Spry_Y7_mov,4.289,50.786,40,78,50,21,33,40,65535
121216Spry_Y7_mov,3.064,51.075,40,72,48,22,33,40,65535
121216Spry_Y7_mov,2.834,45.297,40,60,43,23,33,40,65535
121216Spry_Y7_mov,0.536,50.143,42,57,52,24,33,40,65535
121216Spry_Y7_mov,0.077,49,49,49,49,25,33,40,65535
121216Spry_Y7_mov,0.766,53.8,45,62,54,26,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,28,NaN,27,33,40,65535
121216Spry_Y7_mov,0.46,43.5,40,45,45,28,33,40,65535
121216Spry_Y7_mov,0.23,52.333,45,67,45,29,33,40,65535
121216Spry_Y7_mov,0.153,42,42,42,42,30,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,24,NaN,31,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,37,NaN,32,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,29,NaN,33,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,38,NaN,34,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,29,NaN,35,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,36,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,37,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,38,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,14,NaN,39,33,40,65535
121216Spry_Y7_mov,0.077,64,64,64,64,40,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,41,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,26,NaN,42,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,43,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,44,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,45,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,46,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,47,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,48,33,40,65535
121216Spry_Y7_mov,0,NaN,65535,14,NaN,49,33,40,65535
121216Spry_Y7_mov,281.787,91.792,40,392,75,1,34,40,65535
121216Spry_Y7_mov,287.226,92.977,40,331,77,2,34,40,65535
121216Spry_Y7_mov,287.762,89.02,40,332,71,3,34,40,65535
121216Spry_Y7_mov,255.822,84.734,40,393,71,4,34,40,65535
121216Spry_Y7_mov,252.146,74.689,40,276,64,5,34,40,65535
121216Spry_Y7_mov,223.73,71.281,40,263,62,6,34,40,65535
121216Spry_Y7_mov,220.13,68.835,40,286,61,7,34,40,65535
121216Spry_Y7_mov,223.883,72.119,40,241,66,8,34,40,65535
121216Spry_Y7_mov,212.087,72.767,40,224,66,9,34,40,65535
121216Spry_Y7_mov,199.449,74.486,40,193,68,10,34,40,65535
121216Spry_Y7_mov,191.101,75.982,40,244,70,11,34,40,65535
121216Spry_Y7_mov,168.046,71.946,40,244,64,12,34,40,65535
121216Spry_Y7_mov,132.43,67.747,40,242,60,13,34,40,65535
121216Spry_Y7_mov,94.287,64.384,40,186,57,14,34,40,65535
121216Spry_Y7_mov,67.096,61.226,40,177,55,15,34,40,65535
121216Spry_Y7_mov,39.982,55.402,40,115,51,16,34,40,65535
121216Spry_Y7_mov,15.012,52.755,40,96,51,17,34,40,65535
121216Spry_Y7_mov,13.557,54.051,40,119,53,18,34,40,65535
121216Spry_Y7_mov,5.821,50.684,40,81,48,19,34,40,65535
121216Spry_Y7_mov,6.127,50.425,40,83,48,20,34,40,65535
121216Spry_Y7_mov,5.208,51.485,40,73,52,21,34,40,65535
121216Spry_Y7_mov,4.213,49.782,40,86,48,22,34,40,65535
121216Spry_Y7_mov,1.225,46.562,40,62,46,23,34,40,65535
121216Spry_Y7_mov,0.306,49,44,62,45,24,34,40,65535
121216Spry_Y7_mov,0.077,40,40,40,40,25,34,40,65535
121216Spry_Y7_mov,0.23,56,43,63,62,26,34,40,65535
121216Spry_Y7_mov,0.306,67,47,87,87,27,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,32,NaN,28,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,36,NaN,29,34,40,65535
121216Spry_Y7_mov,0.153,52.5,42,63,63,30,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,37,NaN,31,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,34,NaN,32,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,30,NaN,33,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,34,NaN,34,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,20,NaN,35,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,36,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,20,NaN,37,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,38,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,21,NaN,39,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,40,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,41,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,29,NaN,42,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,43,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,44,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,45,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,46,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,47,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,18,NaN,48,34,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,49,34,40,65535
121216Spry_Y7_mov,338.007,93.298,40,401,78,1,35,40,65535
121216Spry_Y7_mov,353.556,91.971,40,413,77,2,35,40,65535
121216Spry_Y7_mov,332.569,87.126,40,389,73,3,35,40,65535
121216Spry_Y7_mov,291.208,83.799,40,295,71,4,35,40,65535
121216Spry_Y7_mov,235.065,76.989,40,320,67,5,35,40,65535
121216Spry_Y7_mov,184.054,73.762,40,329,65,6,35,40,65535
121216Spry_Y7_mov,187.348,70.57,40,194,64,7,35,40,65535
121216Spry_Y7_mov,183.441,76.265,40,222,68,8,35,40,65535
121216Spry_Y7_mov,193.552,80.08,40,236,70,9,35,40,65535
121216Spry_Y7_mov,202.13,81.225,40,276,71,10,35,40,65535
121216Spry_Y7_mov,189.416,76.594,40,234,69,11,35,40,65535
121216Spry_Y7_mov,164.446,70.679,40,213,63,12,35,40,65535
121216Spry_Y7_mov,122.626,63.526,40,185,58,13,35,40,65535
121216Spry_Y7_mov,78.049,60.234,40,189,55,14,35,40,65535
121216Spry_Y7_mov,43.735,57.471,40,120,53,15,35,40,65535
121216Spry_Y7_mov,26.808,55.966,40,120,52,16,35,40,65535
121216Spry_Y7_mov,13.48,50.858,40,78,50,17,35,40,65535
121216Spry_Y7_mov,10.264,50.56,40,84,48,18,35,40,65535
121216Spry_Y7_mov,6.127,53.913,40,99,50,19,35,40,65535
121216Spry_Y7_mov,3.37,49.591,40,85,47,20,35,40,65535
121216Spry_Y7_mov,1.762,49.739,40,64,50,21,35,40,65535
121216Spry_Y7_mov,0.613,66.5,51,81,81,22,35,40,65535
121216Spry_Y7_mov,0.153,40.5,40,41,41,23,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,38,NaN,24,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,38,NaN,25,35,40,65535
121216Spry_Y7_mov,0.077,59,59,59,59,26,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,39,NaN,27,35,40,65535
121216Spry_Y7_mov,0.153,48,48,48,48,28,35,40,65535
121216Spry_Y7_mov,0.153,43.5,42,45,45,29,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,28,NaN,30,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,33,NaN,31,35,40,65535
121216Spry_Y7_mov,0.077,43,43,43,43,32,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,24,NaN,33,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,28,NaN,34,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,19,NaN,35,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,36,35,40,65535
121216Spry_Y7_mov,0.077,41,41,41,41,37,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,32,NaN,38,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,39,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,18,NaN,40,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,41,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,42,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,43,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,44,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,45,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,46,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,47,35,40,65535
121216Spry_Y7_mov,0,NaN,65535,18,NaN,48,35,40,65535
121216Spry_Y7_mov,0.077,47,47,47,47,49,35,40,65535
121216Spry_Y7_mov,416.362,97.83,40,357,84,1,36,40,65535
121216Spry_Y7_mov,409.699,100.665,40,492,85,2,36,40,65535
121216Spry_Y7_mov,362.823,101.2,40,447,83,3,36,40,65535
121216Spry_Y7_mov,310.51,91.916,40,324,79,4,36,40,65535
121216Spry_Y7_mov,227.253,76.4,40,290,68,5,36,40,65535
121216Spry_Y7_mov,204.122,73.872,40,443,63,6,36,40,65535
121216Spry_Y7_mov,223.117,79.965,40,277,69,7,36,40,65535
121216Spry_Y7_mov,231.083,86.94,40,281,76,8,36,40,65535
121216Spry_Y7_mov,239.661,87.715,40,285,79,9,36,40,65535
121216Spry_Y7_mov,228.785,83.98,40,270,72,10,36,40,65535
121216Spry_Y7_mov,211.015,78.096,40,258,70,11,36,40,65535
121216Spry_Y7_mov,167.893,72.667,40,229,62,12,36,40,65535
121216Spry_Y7_mov,112.669,69.32,40,178,64,13,36,40,65535
121216Spry_Y7_mov,73.223,64.266,40,166,59,14,36,40,65535
121216Spry_Y7_mov,43.965,56.491,40,167,50,15,36,40,65535
121216Spry_Y7_mov,26.578,53.7,40,104,51,16,36,40,65535
121216Spry_Y7_mov,19.072,54.406,40,94,50,17,36,40,65535
121216Spry_Y7_mov,9.651,50.897,40,88,48,18,36,40,65535
121216Spry_Y7_mov,8.655,52.522,40,90,50,19,36,40,65535
121216Spry_Y7_mov,1.762,57.174,40,104,52,20,36,40,65535
121216Spry_Y7_mov,0.46,44,41,48,45,21,36,40,65535
121216Spry_Y7_mov,0.383,49,41,67,45,22,36,40,65535
121216Spry_Y7_mov,0.23,44.333,43,47,43,23,36,40,65535
121216Spry_Y7_mov,0.689,53.333,41,63,55,24,36,40,65535
121216Spry_Y7_mov,0.383,46.6,40,51,47,25,36,40,65535
121216Spry_Y7_mov,0.383,43.4,41,48,41,26,36,40,65535
121216Spry_Y7_mov,0.306,41.75,40,45,42,27,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,26,NaN,28,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,34,NaN,29,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,26,NaN,30,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,15,NaN,31,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,36,NaN,32,36,40,65535
121216Spry_Y7_mov,0.077,67,67,67,67,33,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,21,NaN,34,36,40,65535
121216Spry_Y7_mov,0.23,53.667,53,55,53,35,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,37,NaN,36,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,24,NaN,37,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,38,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,20,NaN,39,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,27,NaN,40,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,41,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,42,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,43,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,26,NaN,44,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,45,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,46,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,47,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,25,NaN,48,36,40,65535
121216Spry_Y7_mov,0,NaN,65535,22,NaN,49,36,40,65535
121216Spry_Y7_mov,404.184,92.06,40,385,80,1,37,40,65535
121216Spry_Y7_mov,357.538,102.085,40,389,88,2,37,40,65535
121216Spry_Y7_mov,321.386,107.501,40,328,92,3,37,40,65535
121216Spry_Y7_mov,298.638,104.973,40,499,84,4,37,40,65535
121216Spry_Y7_mov,265.779,86.69,40,389,71,5,37,40,65535
121216Spry_Y7_mov,247.55,72.188,40,247,64,6,37,40,65535
121216Spry_Y7_mov,239.125,78.721,40,334,70,7,37,40,65535
121216Spry_Y7_mov,237.746,85.994,40,324,76,8,37,40,65535
121216Spry_Y7_mov,255.669,89.142,40,313,78,9,37,40,65535
121216Spry_Y7_mov,233.534,88.441,40,276,79,10,37,40,65535
121216Spry_Y7_mov,205.194,78.682,40,285,71,11,37,40,65535
121216Spry_Y7_mov,157.706,73.528,40,209,66,12,37,40,65535
121216Spry_Y7_mov,101.793,64.701,40,163,59,13,37,40,65535
121216Spry_Y7_mov,62.577,61.262,40,127,58,14,37,40,65535
121216Spry_Y7_mov,34.237,55.624,40,107,53,15,37,40,65535
121216Spry_Y7_mov,21.829,56.137,40,112,52,16,37,40,65535
121216Spry_Y7_mov,25.046,54.554,40,118,50,17,37,40,65535
121216Spry_Y7_mov,11.719,52.497,40,98,49,18,37,40,65535
121216Spry_Y7_mov,5.898,50.948,40,85,46,19,37,40,65535
121216Spry_Y7_mov,4.979,49.846,40,83,47,20,37,40,65535
121216Spry_Y7_mov,1.915,50.96,41,66,48,21,37,40,65535
121216Spry_Y7_mov,0.996,49.154,40,82,47,22,37,40,65535
121216Spry_Y7_mov,0.996,52.615,40,79,46,23,37,40,65535
121216Spry_Y7_mov,0.843,47,40,63,47,24,37,40,65535
121216Spry_Y7_mov,0.613,43.375,40,46,44,25,37,40,65535
121216Spry_Y7_mov,0.153,57.5,44,71,71,26,37,40,65535
121216Spry_Y7_mov,0.077,43,43,43,43,27,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,39,NaN,28,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,23,NaN,29,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,33,NaN,30,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,21,NaN,31,37,40,65535
121216Spry_Y7_mov,0.077,61,61,61,61,32,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,33,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,34,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,35,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,21,NaN,36,37,40,65535
121216Spry_Y7_mov,0.077,44,44,44,44,37,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,18,NaN,38,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,30,NaN,39,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,40,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,41,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,42,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,43,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,44,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,45,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,46,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,25,NaN,47,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,48,37,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,49,37,40,65535
121216Spry_Y7_mov,342.143,86.938,40,324,80,1,38,40,65535
121216Spry_Y7_mov,342.526,95.153,40,416,81,2,38,40,65535
121216Spry_Y7_mov,326.441,106.287,40,375,91,3,38,40,65535
121216Spry_Y7_mov,332.416,105.586,40,388,91,4,38,40,65535
121216Spry_Y7_mov,293.43,97.78,40,512,79,5,38,40,65535
121216Spry_Y7_mov,249.388,82.547,40,422,68,6,38,40,65535
121216Spry_Y7_mov,198.607,68.228,40,242,59,7,38,40,65535
121216Spry_Y7_mov,193.092,72.271,40,252,64,8,38,40,65535
121216Spry_Y7_mov,224.649,80.203,40,298,70,9,38,40,65535
121216Spry_Y7_mov,236.827,82.862,40,247,75,10,38,40,65535
121216Spry_Y7_mov,225.951,80.052,40,212,74,11,38,40,65535
121216Spry_Y7_mov,213.389,79.846,40,203,73,12,38,40,65535
121216Spry_Y7_mov,161.995,73.456,40,182,67,13,38,40,65535
121216Spry_Y7_mov,98.346,65.911,40,175,61,14,38,40,65535
121216Spry_Y7_mov,51.777,55.814,40,116,52,15,38,40,65535
121216Spry_Y7_mov,32.476,57.17,40,111,51,16,38,40,65535
121216Spry_Y7_mov,19.761,53.008,40,121,50,17,38,40,65535
121216Spry_Y7_mov,19.685,55.782,40,100,52,18,38,40,65535
121216Spry_Y7_mov,13.021,50.365,40,94,48,19,38,40,65535
121216Spry_Y7_mov,7.813,54.706,40,113,53,20,38,40,65535
121216Spry_Y7_mov,4.366,50.053,41,97,46,21,38,40,65535
121216Spry_Y7_mov,2.757,56.444,40,105,51,22,38,40,65535
121216Spry_Y7_mov,1.915,48.96,40,73,46,23,38,40,65535
121216Spry_Y7_mov,0.153,47.5,42,53,53,24,38,40,65535
121216Spry_Y7_mov,0.766,54.8,40,73,57,25,38,40,65535
121216Spry_Y7_mov,0.46,53.333,46,66,54,26,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,28,NaN,27,38,40,65535
121216Spry_Y7_mov,0.077,72,72,72,72,28,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,28,NaN,29,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,36,NaN,30,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,35,NaN,31,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,14,NaN,32,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,33,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,22,NaN,34,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,35,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,32,NaN,36,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,23,NaN,37,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,16,NaN,38,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,39,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,13,NaN,40,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,41,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,42,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,43,38,40,65535
121216Spry_Y7_mov,0.077,54,54,54,54,44,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,45,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,20,NaN,46,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,47,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,20,NaN,48,38,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,49,38,40,65535
121216Spry_Y7_mov,351.947,92.968,40,456,85,1,39,40,65535
121216Spry_Y7_mov,345.437,102.318,40,386,88,2,39,40,65535
121216Spry_Y7_mov,315.029,106.566,40,330,93,3,39,40,65535
121216Spry_Y7_mov,272.903,107.365,40,464,92,4,39,40,65535
121216Spry_Y7_mov,244.027,97.345,40,401,77,5,39,40,65535
121216Spry_Y7_mov,209.866,81.505,40,281,65,6,39,40,65535
121216Spry_Y7_mov,160.999,65.612,40,196,59,7,39,40,65535
121216Spry_Y7_mov,161.612,70.972,40,202,62,8,39,40,65535
121216Spry_Y7_mov,193.782,78.258,40,235,71,9,39,40,65535
121216Spry_Y7_mov,211.092,83.16,40,244,73,10,39,40,65535
121216Spry_Y7_mov,203.662,83.687,40,267,77,11,39,40,65535
121216Spry_Y7_mov,192.633,77.708,40,222,71,12,39,40,65535
121216Spry_Y7_mov,159.008,73.616,40,214,69,13,39,40,65535
121216Spry_Y7_mov,100.72,66.808,40,164,60,14,39,40,65535
121216Spry_Y7_mov,41.284,58.043,40,132,53,15,39,40,65535
121216Spry_Y7_mov,26.501,53.517,40,127,49,16,39,40,65535
121216Spry_Y7_mov,20.144,52.905,40,124,48,17,39,40,65535
121216Spry_Y7_mov,23.361,52.728,40,166,49,18,39,40,65535
121216Spry_Y7_mov,15.625,54.093,40,108,49,19,39,40,65535
121216Spry_Y7_mov,11.259,53.83,40,85,52,20,39,40,65535
121216Spry_Y7_mov,3.983,49.865,40,91,47,21,39,40,65535
121216Spry_Y7_mov,3.064,48.25,40,65,46,22,39,40,65535
121216Spry_Y7_mov,2.757,53.861,40,76,55,23,39,40,65535
121216Spry_Y7_mov,0.46,45.5,44,49,46,24,39,40,65535
121216Spry_Y7_mov,0.613,48.875,42,75,47,25,39,40,65535
121216Spry_Y7_mov,0.46,53.5,48,62,52,26,39,40,65535
121216Spry_Y7_mov,0.383,43.4,40,48,42,27,39,40,65535
121216Spry_Y7_mov,0.077,52,52,52,52,28,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,30,NaN,29,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,25,NaN,30,39,40,65535
121216Spry_Y7_mov,0.153,46,46,46,46,31,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,25,NaN,32,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,29,NaN,33,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,34,39,40,65535
121216Spry_Y7_mov,0.153,51,51,51,51,35,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,35,NaN,36,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,28,NaN,37,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,38,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,19,NaN,39,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,40,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,41,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,42,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,43,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,44,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,12,NaN,45,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,11,NaN,46,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,24,NaN,47,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,17,NaN,48,39,40,65535
121216Spry_Y7_mov,0,NaN,65535,14,NaN,49,39,40,65535
121216Spry_Y7_mov,248.776,84.624,40,284,79,1,40,40,65535
121216Spry_Y7_mov,271.064,79.409,40,237,73,2,40,40,65535
121216Spry_Y7_mov,256.588,81.395,40,267,75,3,40,40,65535
121216Spry_Y7_mov,229.551,88.335,40,455,77,4,40,40,65535
121216Spry_Y7_mov,217.755,93.871,40,317,82,5,40,40,65535
121216Spry_Y7_mov,229.321,91.206,40,309,82,6,40,40,65535
121216Spry_Y7_mov,225.032,87.368,40,257,76,7,40,40,65535
121216Spry_Y7_mov,179.765,89.44,40,468,70,8,40,40,65535
121216Spry_Y7_mov,155.255,78.199,40,263,68,9,40,40,65535
